site_id,issue_date,volume_10,volume_50,volume_90
boysen_reservoir_inflow,2013-06-15,184.1838075000001,263.11972500000013,342.05564250000015
boysen_reservoir_inflow,2013-06-22,203.74821250000002,291.06887500000005,378.3895375000001
boysen_reservoir_inflow,2013-07-01,146.42395249999993,209.17707499999992,271.9301974999999
boysen_reservoir_inflow,2013-07-08,183.25424250000003,261.79177500000003,340.3293075
boysen_reservoir_inflow,2013-07-15,173.19659000000001,247.4237,321.65081
boysen_reservoir_inflow,2013-07-22,169.598345,242.28335,314.96835500000003
pecos_r_nr_pecos,2013-01-01,28.2877,40.411,52.5343
pecos_r_nr_pecos,2013-01-08,28.2877,40.411,52.5343
pecos_r_nr_pecos,2013-01-15,28.2877,40.411,52.5343
pecos_r_nr_pecos,2013-01-22,28.2877,40.411,52.5343
pecos_r_nr_pecos,2013-02-01,28.2877,40.411,52.5343
pecos_r_nr_pecos,2013-02-08,28.2877,40.411,52.5343
pecos_r_nr_pecos,2013-02-15,28.2877,40.411,52.5343
pecos_r_nr_pecos,2013-02-22,28.2877,40.411,52.5343
pecos_r_nr_pecos,2013-03-01,28.2877,40.411,52.5343
pecos_r_nr_pecos,2013-03-08,28.2877,40.411,52.5343
pecos_r_nr_pecos,2013-03-15,28.2877,40.411,52.5343
pecos_r_nr_pecos,2013-03-22,28.2877,40.411,52.5343
pecos_r_nr_pecos,2013-04-01,28.2877,40.411,52.5343
pecos_r_nr_pecos,2013-04-08,28.2877,40.411,52.5343
pecos_r_nr_pecos,2013-04-15,28.2877,40.411,52.5343
pecos_r_nr_pecos,2013-04-22,28.2877,40.411,52.5343
pecos_r_nr_pecos,2013-05-01,28.2877,40.411,52.5343
pecos_r_nr_pecos,2013-05-08,28.2877,40.411,52.5343
pecos_r_nr_pecos,2013-05-15,28.2877,40.411,52.5343
pecos_r_nr_pecos,2013-05-22,28.2877,40.411,52.5343
pecos_r_nr_pecos,2013-06-01,28.2877,40.411,52.5343
pecos_r_nr_pecos,2013-06-08,28.2877,40.411,52.5343
pecos_r_nr_pecos,2013-06-15,28.2877,40.411,52.5343
pecos_r_nr_pecos,2013-06-22,28.2877,40.411,52.5343
pecos_r_nr_pecos,2013-07-01,28.2877,40.411,52.5343
pecos_r_nr_pecos,2013-07-08,28.2877,40.411,52.5343
pecos_r_nr_pecos,2013-07-15,28.2877,40.411,52.5343
pecos_r_nr_pecos,2013-07-22,28.2877,40.411,52.5343
owyhee_r_bl_owyhee_dam,2013-01-01,223.4855175,319.265025,415.04453249999995
owyhee_r_bl_owyhee_dam,2013-01-08,163.56637500000005,233.66625000000005,303.76612500000005
owyhee_r_bl_owyhee_dam,2013-01-15,232.99106249999988,332.84437499999984,432.6976874999998
owyhee_r_bl_owyhee_dam,2013-01-22,198.5703999999999,283.67199999999985,368.7735999999998
owyhee_r_bl_owyhee_dam,2013-02-01,186.91457749999995,267.02082499999995,347.12707249999994
owyhee_r_bl_owyhee_dam,2013-02-08,173.14475500000003,247.34965000000003,321.554545
owyhee_r_bl_owyhee_dam,2013-02-15,204.68663249999986,292.4094749999998,380.1323174999998
owyhee_r_bl_owyhee_dam,2013-02-22,243.57248999999996,347.9606999999999,452.3489099999999
owyhee_r_bl_owyhee_dam,2013-03-01,186.55661499999997,266.50944999999996,346.46228499999995
owyhee_r_bl_owyhee_dam,2013-03-08,219.05766749999987,312.93952499999983,406.8213824999998
owyhee_r_bl_owyhee_dam,2013-03-15,233.9216075,334.173725,434.4258425
owyhee_r_bl_owyhee_dam,2013-03-22,204.59307749999994,292.2758249999999,379.95857249999983
owyhee_r_bl_owyhee_dam,2013-04-01,156.48309250000003,223.54727500000004,290.61145750000003
owyhee_r_bl_owyhee_dam,2013-04-08,143.09247750000003,204.41782500000005,265.74317250000007
owyhee_r_bl_owyhee_dam,2013-04-15,134.74048000000005,192.48640000000006,250.23232000000007
owyhee_r_bl_owyhee_dam,2013-04-22,130.57012500000005,186.52875000000006,242.48737500000007
owyhee_r_bl_owyhee_dam,2013-05-01,125.93292250000002,179.904175,233.8754275
owyhee_r_bl_owyhee_dam,2013-05-08,111.2512275,158.930325,206.60942250000002
owyhee_r_bl_owyhee_dam,2013-05-15,118.93292250000002,169.90417500000004,220.87542750000006
owyhee_r_bl_owyhee_dam,2013-05-22,92.37180750000005,131.95972500000005,171.54764250000005
owyhee_r_bl_owyhee_dam,2013-06-01,88.11349750000001,125.87642500000001,163.63935250000003
owyhee_r_bl_owyhee_dam,2013-06-08,88.27250250000003,126.10357500000005,163.93464750000007
owyhee_r_bl_owyhee_dam,2013-06-15,92.50647000000001,132.15210000000002,171.79773000000003
owyhee_r_bl_owyhee_dam,2013-06-22,97.61143000000001,139.44490000000002,181.27837000000002
owyhee_r_bl_owyhee_dam,2013-07-01,94.81584000000002,135.45120000000003,176.08656000000002
owyhee_r_bl_owyhee_dam,2013-07-08,99.95403250000004,142.79147500000005,185.62891750000006
owyhee_r_bl_owyhee_dam,2013-07-15,125.70031250000005,179.57187500000006,233.44343750000007
owyhee_r_bl_owyhee_dam,2013-07-22,104.35829250000003,149.08327500000004,193.80825750000005
hungry_horse_reservoir_inflow,2015-01-01,1544.8179950000003,2206.8828500000004,2868.9477050000005
hungry_horse_reservoir_inflow,2015-01-08,1620.7252250000001,2315.32175,3009.918275
hungry_horse_reservoir_inflow,2015-01-15,1442.5773425000002,2060.824775,2679.0722075
hungry_horse_reservoir_inflow,2015-01-22,1416.4554425000001,2023.507775,2630.5601075
hungry_horse_reservoir_inflow,2015-02-01,1434.4724275000008,2049.246325000001,2664.020222500001
hungry_horse_reservoir_inflow,2015-02-08,1554.4562425,2220.651775,2886.8473074999997
hungry_horse_reservoir_inflow,2015-02-15,1538.4184375000004,2197.740625000001,2857.062812500001
hungry_horse_reservoir_inflow,2015-02-22,1472.5081875,2103.583125,2734.6580625
hungry_horse_reservoir_inflow,2015-03-01,1527.5014649999998,2182.14495,2836.788435
hungry_horse_reservoir_inflow,2015-03-08,1546.0127374999997,2208.5896249999996,2871.1665124999995
hungry_horse_reservoir_inflow,2015-03-15,1496.2253075000003,2137.4647250000003,2778.7041425
hungry_horse_reservoir_inflow,2015-03-22,1700.0221875000002,2428.603125,3157.1840625
hungry_horse_reservoir_inflow,2015-04-01,1665.8304249999999,2379.7577499999998,3093.6850749999994
hungry_horse_reservoir_inflow,2015-04-08,1648.4797874999995,2354.971124999999,3061.4624624999988
hungry_horse_reservoir_inflow,2015-04-15,1416.6023725,2023.7176749999999,2630.8329774999997
hungry_horse_reservoir_inflow,2015-04-22,1391.9909675,1988.558525,2585.1260825
hungry_horse_reservoir_inflow,2015-05-01,1368.258395,1954.6548500000001,2541.051305
hungry_horse_reservoir_inflow,2015-05-08,1375.6407350000009,1965.201050000001,2554.761365000001
hungry_horse_reservoir_inflow,2015-05-15,1521.4895325000002,2173.5564750000003,2825.6234175000004
hungry_horse_reservoir_inflow,2015-05-22,1511.4292725,2159.184675,2806.9400775
hungry_horse_reservoir_inflow,2015-06-01,1418.7249300000005,2026.7499000000007,2634.774870000001
hungry_horse_reservoir_inflow,2015-06-08,1485.9509000000005,2122.7870000000007,2759.6231000000007
hungry_horse_reservoir_inflow,2015-06-15,1324.7361050000004,1892.4801500000005,2460.2241950000007
hungry_horse_reservoir_inflow,2015-06-22,1241.0274450000006,1772.896350000001,2304.765255000001
hungry_horse_reservoir_inflow,2015-07-01,1374.491615,1963.55945,2552.627285
hungry_horse_reservoir_inflow,2015-07-08,1211.72919,1731.0417000000002,2250.3542100000004
hungry_horse_reservoir_inflow,2015-07-15,1302.0186025000003,1860.0265750000005,2418.034547500001
hungry_horse_reservoir_inflow,2015-07-22,1254.4124425000002,1792.0177750000003,2329.6231075000005
snake_r_nr_heise,2015-01-01,2422.5219025000006,3460.745575000001,4498.969247500001
snake_r_nr_heise,2015-01-08,2507.4931524999993,3582.1330749999993,4656.772997499999
snake_r_nr_heise,2015-01-15,2289.6207775000003,3270.886825,4252.1528725
snake_r_nr_heise,2015-01-22,2328.8435100000006,3326.9193000000005,4324.99509
snake_r_nr_heise,2015-02-01,2055.5329024999996,2936.4755749999995,3817.4182474999993
snake_r_nr_heise,2015-02-08,2338.4074525000005,3340.5820750000007,4342.756697500001
snake_r_nr_heise,2015-02-15,2293.2407575000007,3276.0582250000007,4258.875692500001
snake_r_nr_heise,2015-02-22,2109.91921,3014.1702999999998,3918.4213899999995
snake_r_nr_heise,2015-03-01,2095.947665,2994.21095,3892.474235
snake_r_nr_heise,2015-03-08,2331.3250800000005,3330.4644000000008,4329.603720000001
snake_r_nr_heise,2015-03-15,2114.9291274999996,3021.3273249999997,3927.7255225
snake_r_nr_heise,2015-03-22,1800.9795299999996,2572.8278999999993,3344.676269999999
snake_r_nr_heise,2015-04-01,1774.6315124999994,2535.187874999999,3295.744237499999
snake_r_nr_heise,2015-04-08,1621.0747874999993,2315.821124999999,3010.567462499999
snake_r_nr_heise,2015-04-15,1591.5361,2273.623,2955.7099
snake_r_nr_heise,2015-04-22,1718.0023699999992,2454.289099999999,3190.575829999999
snake_r_nr_heise,2015-05-01,1507.94742,2154.2106,2800.47378
snake_r_nr_heise,2015-05-08,1626.1609349999999,2323.0870499999996,3020.0131649999994
snake_r_nr_heise,2015-05-15,1615.253255,2307.50465,2999.7560449999996
snake_r_nr_heise,2015-05-22,1672.0446924999997,2388.6352749999996,3105.2258574999996
snake_r_nr_heise,2015-06-01,1553.6614275000006,2219.516325000001,2885.3712225000013
snake_r_nr_heise,2015-06-08,1544.7201525,2206.743075,2868.7659974999997
snake_r_nr_heise,2015-06-15,1499.5390899999998,2142.1986999999995,2784.858309999999
snake_r_nr_heise,2015-06-22,1581.2858424999995,2258.9797749999993,2936.673707499999
snake_r_nr_heise,2015-07-01,1644.6312575000006,2349.4732250000006,3054.3151925000006
snake_r_nr_heise,2015-07-08,1510.2904599999997,2157.5577999999996,2804.8251399999995
snake_r_nr_heise,2015-07-15,1644.2868925000007,2348.981275000001,3053.6756575000013
snake_r_nr_heise,2015-07-22,1498.0988399999997,2140.1411999999996,2782.1835599999995
pueblo_reservoir_inflow,2015-01-01,203.16817500000002,290.24025,377.312325
pueblo_reservoir_inflow,2015-01-08,198.46792,283.5256,368.58328
pueblo_reservoir_inflow,2015-01-15,196.44576000000004,280.63680000000005,364.82784000000004
pueblo_reservoir_inflow,2015-01-22,183.58086250000002,262.258375,340.9358875
pueblo_reservoir_inflow,2015-02-01,169.94866000000002,242.7838,315.61894
pueblo_reservoir_inflow,2015-02-08,175.3219825,250.459975,325.5979675
pueblo_reservoir_inflow,2015-02-15,193.9847875000001,277.1211250000001,360.25746250000014
pueblo_reservoir_inflow,2015-02-22,163.33255750000004,233.33222500000005,303.3318925000001
pueblo_reservoir_inflow,2015-03-01,210.23057999999997,300.32939999999996,390.42821999999995
pueblo_reservoir_inflow,2015-03-08,205.5355925,293.622275,381.7089575
pueblo_reservoir_inflow,2015-03-15,183.56373000000005,262.23390000000006,340.90407000000005
pueblo_reservoir_inflow,2015-03-22,241.27953499999995,344.68504999999993,448.0905649999999
pueblo_reservoir_inflow,2015-04-01,164.30534749999998,234.72192499999997,305.13850249999996
pueblo_reservoir_inflow,2015-04-08,165.96088250000003,237.08697500000002,308.2130675
pueblo_reservoir_inflow,2015-04-15,155.90814750000004,222.72592500000005,289.54370250000005
pueblo_reservoir_inflow,2015-04-22,187.3191075,267.598725,347.87834250000003
pueblo_reservoir_inflow,2015-05-01,179.58587499999993,256.55124999999987,333.5166249999998
pueblo_reservoir_inflow,2015-05-08,200.60508999999996,286.57869999999997,372.55231
pueblo_reservoir_inflow,2015-05-15,180.8223375,258.317625,335.81291250000004
pueblo_reservoir_inflow,2015-05-22,237.81014249999998,339.728775,441.6474075
pueblo_reservoir_inflow,2015-06-01,252.7508375,361.07262499999996,469.39441249999993
pueblo_reservoir_inflow,2015-06-08,189.52863999999997,270.75519999999995,351.9817599999999
pueblo_reservoir_inflow,2015-06-15,204.75854,292.5122,380.26586
pueblo_reservoir_inflow,2015-06-22,179.45179000000007,256.3597000000001,333.2676100000001
pueblo_reservoir_inflow,2015-07-01,226.92579,324.1797,421.43361000000004
pueblo_reservoir_inflow,2015-07-08,214.04874749999993,305.7839249999999,397.51910249999986
pueblo_reservoir_inflow,2015-07-15,195.44223999999997,279.2032,362.96416
pueblo_reservoir_inflow,2015-07-22,196.4589375,280.655625,364.8523125
sweetwater_r_nr_alcova,2015-01-01,29.4084,42.012,54.6156
sweetwater_r_nr_alcova,2015-01-08,29.4084,42.012,54.6156
sweetwater_r_nr_alcova,2015-01-15,29.4084,42.012,54.6156
sweetwater_r_nr_alcova,2015-01-22,29.4084,42.012,54.6156
sweetwater_r_nr_alcova,2015-02-01,29.4084,42.012,54.6156
sweetwater_r_nr_alcova,2015-02-08,29.4084,42.012,54.6156
sweetwater_r_nr_alcova,2015-02-15,29.4084,42.012,54.6156
sweetwater_r_nr_alcova,2015-02-22,29.4084,42.012,54.6156
sweetwater_r_nr_alcova,2015-03-01,29.4084,42.012,54.6156
sweetwater_r_nr_alcova,2015-03-08,29.4084,42.012,54.6156
sweetwater_r_nr_alcova,2015-03-15,29.4084,42.012,54.6156
sweetwater_r_nr_alcova,2015-03-22,29.4084,42.012,54.6156
sweetwater_r_nr_alcova,2015-04-01,29.4084,42.012,54.6156
sweetwater_r_nr_alcova,2015-04-08,29.4084,42.012,54.6156
sweetwater_r_nr_alcova,2015-04-15,29.4084,42.012,54.6156
sweetwater_r_nr_alcova,2015-04-22,29.4084,42.012,54.6156
sweetwater_r_nr_alcova,2015-05-01,29.4084,42.012,54.6156
sweetwater_r_nr_alcova,2015-05-08,29.4084,42.012,54.6156
sweetwater_r_nr_alcova,2015-05-15,29.4084,42.012,54.6156
sweetwater_r_nr_alcova,2015-05-22,29.4084,42.012,54.6156
sweetwater_r_nr_alcova,2015-06-01,29.4084,42.012,54.6156
sweetwater_r_nr_alcova,2015-06-08,29.4084,42.012,54.6156
sweetwater_r_nr_alcova,2015-06-15,29.4084,42.012,54.6156
sweetwater_r_nr_alcova,2015-06-22,29.4084,42.012,54.6156
sweetwater_r_nr_alcova,2015-07-01,29.4084,42.012,54.6156
sweetwater_r_nr_alcova,2015-07-08,29.4084,42.012,54.6156
sweetwater_r_nr_alcova,2015-07-15,29.4084,42.012,54.6156
sweetwater_r_nr_alcova,2015-07-22,29.4084,42.012,54.6156
missouri_r_at_toston,2015-01-01,914.24704,1306.0672,1697.88736
missouri_r_at_toston,2015-01-08,885.3307049999999,1264.7581499999997,1644.1855949999995
missouri_r_at_toston,2015-01-15,983.0323124999998,1404.3318749999996,1825.6314374999995
missouri_r_at_toston,2015-01-22,1005.0057149999996,1435.7224499999993,1866.439184999999
missouri_r_at_toston,2015-02-01,1119.5703924999998,1599.3862749999996,2079.2021574999994
missouri_r_at_toston,2015-02-08,1020.2159274999997,1457.4513249999995,1894.6867224999994
missouri_r_at_toston,2015-02-15,1030.6718624999996,1472.3883749999995,1914.1048874999994
missouri_r_at_toston,2015-02-22,985.8765174999999,1408.3950249999998,1830.9135324999997
missouri_r_at_toston,2015-03-01,1026.8242599999999,1466.8917999999996,1906.9593399999994
missouri_r_at_toston,2015-03-08,856.4568600000002,1223.5098000000003,1590.5627400000003
missouri_r_at_toston,2015-03-15,989.5471774999999,1413.6388249999998,1837.7304724999997
missouri_r_at_toston,2015-03-22,879.6898775000002,1256.6998250000001,1633.7097725
missouri_r_at_toston,2015-04-01,1014.0472824999999,1448.6389749999998,1883.2306674999998
missouri_r_at_toston,2015-04-08,852.6165199999998,1218.0235999999998,1583.4306799999997
missouri_r_at_toston,2015-04-15,743.687525,1062.41075,1381.133975
missouri_r_at_toston,2015-04-22,1042.8328225,1489.7611749999999,1936.6895274999997
missouri_r_at_toston,2015-05-01,787.1841075000001,1124.548725,1461.9133425
missouri_r_at_toston,2015-05-08,750.9459475000001,1072.779925,1394.6139025
missouri_r_at_toston,2015-05-15,824.9230849999999,1178.4615499999998,1532.0000149999996
missouri_r_at_toston,2015-05-22,951.575135,1359.3930500000001,1767.2109650000002
missouri_r_at_toston,2015-06-01,724.9651325,1035.664475,1346.3638175
missouri_r_at_toston,2015-06-08,667.0840225,952.977175,1238.8703275
missouri_r_at_toston,2015-06-15,705.006155,1007.15165,1309.297145
missouri_r_at_toston,2015-06-22,705.56836,1007.9547999999999,1310.3412399999997
missouri_r_at_toston,2015-07-01,722.6762024999998,1032.3945749999998,1342.1129474999998
missouri_r_at_toston,2015-07-08,695.1975975,993.139425,1291.0812525
missouri_r_at_toston,2015-07-15,740.0326150000001,1057.18945,1374.346285
missouri_r_at_toston,2015-07-22,793.015545,1132.87935,1472.743155
animas_r_at_durango,2015-01-01,185.63016500000003,265.18595000000005,344.74173500000006
animas_r_at_durango,2015-01-08,186.6132975,266.590425,346.5675525
animas_r_at_durango,2015-01-15,180.37804750000004,257.68292500000007,334.9878025000001
animas_r_at_durango,2015-01-22,141.25709500000002,201.79585000000003,262.334605
animas_r_at_durango,2015-02-01,163.10516250000003,233.00737500000005,302.90958750000004
animas_r_at_durango,2015-02-08,174.58827750000012,249.41182500000014,324.23537250000015
animas_r_at_durango,2015-02-15,177.4523625,253.503375,329.5543875
animas_r_at_durango,2015-02-22,139.17434999999998,198.82049999999995,258.46664999999996
animas_r_at_durango,2015-03-01,166.5994925,237.99927499999998,309.39905749999997
animas_r_at_durango,2015-03-08,187.75498000000005,268.2214000000001,348.6878200000001
animas_r_at_durango,2015-03-15,189.82430250000007,271.1775750000001,352.53084750000016
animas_r_at_durango,2015-03-22,191.49158,273.5594,355.62721999999997
animas_r_at_durango,2015-04-01,178.58946000000003,255.12780000000004,331.66614000000004
animas_r_at_durango,2015-04-08,193.192055,275.98865,358.78524500000003
animas_r_at_durango,2015-04-15,186.01324000000005,265.73320000000007,345.4531600000001
animas_r_at_durango,2015-04-22,190.58238500000002,272.26055,353.938715
animas_r_at_durango,2015-05-01,184.85260500000004,264.07515000000006,343.2976950000001
animas_r_at_durango,2015-05-08,196.6706700000001,280.9581000000001,365.24553000000014
animas_r_at_durango,2015-05-15,178.6325625,255.189375,331.7461875
animas_r_at_durango,2015-05-22,233.0602925,332.943275,432.82625750000005
animas_r_at_durango,2015-06-01,243.5884675000001,347.9835250000001,452.3785825000001
animas_r_at_durango,2015-06-08,252.36935500000004,360.52765000000005,468.68594500000006
animas_r_at_durango,2015-06-15,250.64508000000006,358.0644000000001,465.4837200000001
animas_r_at_durango,2015-06-22,186.90890750000005,267.0127250000001,347.11654250000015
animas_r_at_durango,2015-07-01,193.22355500000003,276.03365,358.843745
animas_r_at_durango,2015-07-08,214.42408750000004,306.3201250000001,398.2161625000001
animas_r_at_durango,2015-07-15,189.48186250000003,270.68837500000006,351.8948875000001
animas_r_at_durango,2015-07-22,231.2370725000001,330.33867500000014,429.4402775000002
yampa_r_nr_maybell,2015-01-01,654.2924150000001,934.7034500000002,1215.1144850000003
yampa_r_nr_maybell,2015-01-08,667.9363075000001,954.1947250000001,1240.4531425
yampa_r_nr_maybell,2015-01-15,537.6244650000001,768.0349500000002,998.4454350000003
yampa_r_nr_maybell,2015-01-22,400.24780250000015,571.7825750000002,743.3173475000002
yampa_r_nr_maybell,2015-02-01,444.39379250000013,634.8482750000002,825.3027575000002
yampa_r_nr_maybell,2015-02-08,536.8334650000003,766.9049500000003,996.9764350000004
yampa_r_nr_maybell,2015-02-15,528.9608100000003,755.6583000000003,982.3557900000003
yampa_r_nr_maybell,2015-02-22,454.43541500000015,649.1934500000002,843.9514850000003
yampa_r_nr_maybell,2015-03-01,358.6118550000001,512.3026500000002,665.9934450000003
yampa_r_nr_maybell,2015-03-08,413.2282175,590.3260250000001,767.4238325000001
yampa_r_nr_maybell,2015-03-15,461.7131225000001,659.5901750000002,857.4672275000003
yampa_r_nr_maybell,2015-03-22,386.3203050000001,551.88615,717.451995
yampa_r_nr_maybell,2015-04-01,409.1078600000002,584.4398000000002,759.7717400000002
yampa_r_nr_maybell,2015-04-08,460.06542750000006,657.2363250000001,854.4072225000001
yampa_r_nr_maybell,2015-04-15,444.88598000000013,635.5514000000002,826.2168200000002
yampa_r_nr_maybell,2015-04-22,414.3716850000002,591.9595500000003,769.5474150000003
yampa_r_nr_maybell,2015-05-01,358.35486750000007,511.93552500000004,665.5161825
yampa_r_nr_maybell,2015-05-08,285.0859375000001,407.2656250000001,529.4453125000001
yampa_r_nr_maybell,2015-05-15,334.1049075000001,477.29272500000013,620.4805425000002
yampa_r_nr_maybell,2015-05-22,340.5776850000001,486.5395500000001,632.5014150000001
yampa_r_nr_maybell,2015-06-01,334.2355450000001,477.4793500000002,620.7231550000002
yampa_r_nr_maybell,2015-06-08,317.72103999999996,453.88719999999995,590.0533599999999
yampa_r_nr_maybell,2015-06-15,381.01936250000006,544.3133750000001,707.6073875000001
yampa_r_nr_maybell,2015-06-22,333.5896725000001,476.55667500000015,619.5236775000002
yampa_r_nr_maybell,2015-07-01,352.3885925,503.412275,654.4359575000001
yampa_r_nr_maybell,2015-07-08,373.7968500000002,533.9955000000002,694.1941500000003
yampa_r_nr_maybell,2015-07-15,342.6938900000001,489.5627000000001,636.4315100000001
yampa_r_nr_maybell,2015-07-22,382.87196500000016,546.9599500000002,711.0479350000002
libby_reservoir_inflow,2015-01-01,4189.496727499999,5984.995324999999,7780.493922499999
libby_reservoir_inflow,2015-01-08,3397.6132749999997,4853.733249999999,6309.853224999999
libby_reservoir_inflow,2015-01-15,3341.7544125000004,4773.934875000001,6206.115337500001
libby_reservoir_inflow,2015-01-22,3411.3352875000005,4873.336125000001,6335.336962500001
libby_reservoir_inflow,2015-02-01,3898.7815475000007,5569.687925000001,7240.5943025000015
libby_reservoir_inflow,2015-02-08,3800.630470000001,5429.472100000001,7058.313730000001
libby_reservoir_inflow,2015-02-15,3682.7545650000006,5261.077950000001,6839.4013350000005
libby_reservoir_inflow,2015-02-22,3514.2059050000007,5020.294150000001,6526.3823950000005
libby_reservoir_inflow,2015-03-01,3165.6928800000005,4522.4184000000005,5879.14392
libby_reservoir_inflow,2015-03-08,3120.534655,4457.90665,5795.278645
libby_reservoir_inflow,2015-03-15,2940.472325,4200.67475,5460.877175
libby_reservoir_inflow,2015-03-22,2884.6132,4120.875999999999,5357.138799999999
libby_reservoir_inflow,2015-04-01,2802.4045875,4003.435125,5204.4656625
libby_reservoir_inflow,2015-04-08,2955.921517499999,4222.745024999998,5489.568532499998
libby_reservoir_inflow,2015-04-15,3180.2769075000006,4543.252725,5906.2285425
libby_reservoir_inflow,2015-04-22,3048.0489200000006,4354.355600000001,5660.6622800000005
libby_reservoir_inflow,2015-05-01,2989.6173125000014,4270.881875000002,5552.146437500002
libby_reservoir_inflow,2015-05-08,2773.2870900000003,3961.8387000000002,5150.390310000001
libby_reservoir_inflow,2015-05-15,2976.2978875,4251.854125,5527.4103625
libby_reservoir_inflow,2015-05-22,2830.1821450000007,4043.1173500000004,5256.052555
libby_reservoir_inflow,2015-06-01,3276.4166225000004,4680.595175,6084.7737275
libby_reservoir_inflow,2015-06-08,2737.8453899999995,3911.207699999999,5084.570009999999
libby_reservoir_inflow,2015-06-15,2951.0138525,4215.734075,5480.4542975
libby_reservoir_inflow,2015-06-22,3067.005812500001,4381.436875000001,5695.867937500001
libby_reservoir_inflow,2015-07-01,3202.9985574999996,4575.712224999999,5948.4258924999995
libby_reservoir_inflow,2015-07-08,2799.3572249999997,3999.08175,5198.806275
libby_reservoir_inflow,2015-07-15,2645.1430950000004,3778.7758500000004,4912.4086050000005
libby_reservoir_inflow,2015-07-22,2963.197842500001,4233.1397750000015,5503.081707500001
boise_r_nr_boise,2015-01-01,867.9971300000002,1239.9959000000003,1611.9946700000005
boise_r_nr_boise,2015-01-08,923.70397,1319.5771,1715.45023
boise_r_nr_boise,2015-01-15,932.8688425000003,1332.6697750000003,1732.4707075000003
boise_r_nr_boise,2015-01-22,920.6148525000001,1315.1640750000001,1709.7132975000002
boise_r_nr_boise,2015-02-01,903.2015300000003,1290.2879000000003,1677.3742700000003
boise_r_nr_boise,2015-02-08,996.1234675000003,1423.0335250000003,1849.9435825000003
boise_r_nr_boise,2015-02-15,1011.1495975,1444.499425,1877.8492525
boise_r_nr_boise,2015-02-22,1037.6765875000003,1482.3951250000005,1927.1136625000006
boise_r_nr_boise,2015-03-01,898.8206325000006,1284.0294750000007,1669.238317500001
boise_r_nr_boise,2015-03-08,799.3471325000003,1141.9244750000003,1484.5018175000002
boise_r_nr_boise,2015-03-15,713.3876575000002,1019.1252250000001,1324.8627925
boise_r_nr_boise,2015-03-22,846.1091625000004,1208.7273750000004,1571.3455875000004
boise_r_nr_boise,2015-04-01,651.2043650000003,930.2919500000004,1209.3795350000005
boise_r_nr_boise,2015-04-08,891.0540275000005,1272.9343250000006,1654.8146225000007
boise_r_nr_boise,2015-04-15,835.7202700000005,1193.8861000000006,1552.0519300000008
boise_r_nr_boise,2015-04-22,743.8328450000004,1062.6183500000004,1381.4038550000005
boise_r_nr_boise,2015-05-01,690.4309125000002,986.3298750000004,1282.2288375000005
boise_r_nr_boise,2015-05-08,783.6765125000004,1119.5378750000004,1455.3992375000005
boise_r_nr_boise,2015-05-15,688.35382,983.3626,1278.37138
boise_r_nr_boise,2015-05-22,722.6691675,1032.384525,1342.0998825
boise_r_nr_boise,2015-06-01,539.5846400000001,770.8352000000002,1002.0857600000003
boise_r_nr_boise,2015-06-08,592.4123275000003,846.3033250000004,1100.1943225000005
boise_r_nr_boise,2015-06-15,538.4380225000001,769.1971750000001,999.9563275000002
boise_r_nr_boise,2015-06-22,565.2368575000002,807.4812250000002,1049.7255925000004
boise_r_nr_boise,2015-07-01,577.7371075000002,825.3387250000003,1072.9403425000005
boise_r_nr_boise,2015-07-08,525.38367,750.5481000000001,975.7125300000001
boise_r_nr_boise,2015-07-15,584.7415700000001,835.3451000000002,1085.9486300000003
boise_r_nr_boise,2015-07-22,599.6356625000002,856.6223750000003,1113.6090875000004
green_r_bl_howard_a_hanson_dam,2015-01-01,133.37114,190.53019999999998,247.68925999999996
green_r_bl_howard_a_hanson_dam,2015-01-08,137.32971,196.1853,255.04089000000002
green_r_bl_howard_a_hanson_dam,2015-01-15,165.12299999999993,235.88999999999987,306.6569999999998
green_r_bl_howard_a_hanson_dam,2015-01-22,163.51720000000006,233.59600000000006,303.67480000000006
green_r_bl_howard_a_hanson_dam,2015-02-01,153.24832249999997,218.92617499999997,284.6040275
green_r_bl_howard_a_hanson_dam,2015-02-08,141.78769499999999,202.55384999999995,263.3200049999999
green_r_bl_howard_a_hanson_dam,2015-02-15,142.516745,203.59534999999997,264.673955
green_r_bl_howard_a_hanson_dam,2015-02-22,159.16939499999998,227.38484999999997,295.60030499999993
green_r_bl_howard_a_hanson_dam,2015-03-01,143.18690749999996,204.55272499999992,265.9185424999999
green_r_bl_howard_a_hanson_dam,2015-03-08,120.68029750000002,172.40042500000004,224.12055250000006
green_r_bl_howard_a_hanson_dam,2015-03-15,108.23424499999999,154.62034999999997,201.00645499999996
green_r_bl_howard_a_hanson_dam,2015-03-22,113.76601249999996,162.52287499999994,211.27973749999992
green_r_bl_howard_a_hanson_dam,2015-04-01,120.38638499999996,171.98054999999994,223.5747149999999
green_r_bl_howard_a_hanson_dam,2015-04-08,106.48218000000003,152.11740000000003,197.75262000000004
green_r_bl_howard_a_hanson_dam,2015-04-15,98.3135475,140.447925,182.5823025
green_r_bl_howard_a_hanson_dam,2015-04-22,108.95218249999998,155.64597499999996,202.33976749999994
green_r_bl_howard_a_hanson_dam,2015-05-01,98.95101999999997,141.35859999999997,183.76617999999996
green_r_bl_howard_a_hanson_dam,2015-05-08,102.84400000000002,146.92000000000004,190.99600000000007
