site_id,issue_date,volume_10,volume_50,volume_90
stehekin_r_at_stehekin,2015-01-01,499.0988799999998,712.9983999999997,926.8979199999997
stehekin_r_at_stehekin,2015-01-08,515.4808050000001,736.4011500000001,957.3214950000001
stehekin_r_at_stehekin,2015-01-15,540.3298075,771.8997250000001,1003.4696425000002
stehekin_r_at_stehekin,2015-01-22,493.7061500000002,705.2945000000003,916.8828500000004
stehekin_r_at_stehekin,2015-02-01,518.9282524999999,741.3260749999998,963.7238974999998
stehekin_r_at_stehekin,2015-02-08,498.6500925,712.3572750000001,926.0644575000001
stehekin_r_at_stehekin,2015-02-15,484.83322999999984,692.6188999999998,900.4045699999998
stehekin_r_at_stehekin,2015-02-22,509.0208725,727.172675,945.3244775000001
stehekin_r_at_stehekin,2015-03-01,487.6739524999999,696.677075,905.6801975
stehekin_r_at_stehekin,2015-03-08,465.0468024999999,664.3525749999999,863.6583474999999
stehekin_r_at_stehekin,2015-03-15,475.75025749999986,679.6432249999998,883.5361924999997
stehekin_r_at_stehekin,2015-03-22,467.2834775,667.547825,867.8121725
stehekin_r_at_stehekin,2015-04-01,467.69917250000003,668.1416750000001,868.5841775000001
stehekin_r_at_stehekin,2015-04-08,465.5145600000001,665.0208000000001,864.5270400000002
stehekin_r_at_stehekin,2015-04-15,456.5988699999999,652.2840999999999,847.9693299999998
stehekin_r_at_stehekin,2015-04-22,453.04119000000014,647.2017000000002,841.3622100000002
stehekin_r_at_stehekin,2015-05-01,439.61946000000006,628.0278000000001,816.43614
stehekin_r_at_stehekin,2015-05-08,438.13673749999987,625.9096249999998,813.6825124999997
stehekin_r_at_stehekin,2015-05-15,474.37956999999994,677.6850999999999,880.9906299999999
stehekin_r_at_stehekin,2015-05-22,479.36841749999996,684.812025,890.2556324999999
stehekin_r_at_stehekin,2015-06-01,451.25372249999987,644.6481749999998,838.0426274999998
stehekin_r_at_stehekin,2015-06-08,457.3104025,653.300575,849.2907475
stehekin_r_at_stehekin,2015-06-15,489.4621024999999,699.2315749999999,909.0010474999999
stehekin_r_at_stehekin,2015-06-22,440.02951999999993,628.6135999999999,817.1976799999999
stehekin_r_at_stehekin,2015-07-01,461.34450249999975,659.0635749999997,856.7826474999996
stehekin_r_at_stehekin,2015-07-08,523.1655099999999,747.3792999999998,971.5930899999997
stehekin_r_at_stehekin,2015-07-15,533.568595,762.2408499999999,990.9131049999999
stehekin_r_at_stehekin,2015-07-22,495.5368424999998,707.9097749999997,920.2827074999997
detroit_lake_inflow,2015-01-01,410.3471925000001,586.2102750000001,762.0733575000002
detroit_lake_inflow,2015-01-08,348.374635,497.67805,646.981465
detroit_lake_inflow,2015-01-15,370.4997800000001,529.2854000000001,688.0710200000001
detroit_lake_inflow,2015-01-22,423.3832749999999,604.8332499999999,786.2832249999999
detroit_lake_inflow,2015-02-01,397.34633750000006,567.6376250000001,737.9289125
detroit_lake_inflow,2015-02-08,365.397375,521.99625,678.595125
detroit_lake_inflow,2015-02-15,354.4723875,506.38912500000004,658.3058625000001
detroit_lake_inflow,2015-02-22,324.70501,463.8643,603.02359
detroit_lake_inflow,2015-03-01,329.11172000000005,470.15960000000007,611.20748
detroit_lake_inflow,2015-03-08,275.3230550000002,393.3186500000002,511.31424500000026
detroit_lake_inflow,2015-03-15,267.2220075000001,381.7457250000001,496.26944250000014
detroit_lake_inflow,2015-03-22,270.7368475,386.766925,502.7970025
detroit_lake_inflow,2015-04-01,272.36303499999997,389.09004999999996,505.81706499999996
detroit_lake_inflow,2015-04-08,299.69409749999994,428.1344249999999,556.5747524999999
detroit_lake_inflow,2015-04-15,298.85862999999995,426.9408999999999,555.0231699999998
detroit_lake_inflow,2015-04-22,299.58692750000006,427.9813250000001,556.3757225000002
detroit_lake_inflow,2015-05-01,278.6483525,398.069075,517.4897975
detroit_lake_inflow,2015-05-08,301.44779,430.6397,559.83161
detroit_lake_inflow,2015-05-15,277.57933,396.5419,515.50447
detroit_lake_inflow,2015-05-22,276.11739750000004,394.45342500000004,512.7894525
detroit_lake_inflow,2015-06-01,273.54622750000004,390.78032500000006,508.0144225000001
detroit_lake_inflow,2015-06-08,239.28378250000003,341.83397500000007,444.3841675000001
detroit_lake_inflow,2015-06-15,247.15383000000008,353.07690000000014,458.9999700000002
detroit_lake_inflow,2015-06-22,237.1658450000001,338.80835000000013,440.45085500000016
virgin_r_at_virtin,2015-01-01,25.98009749999999,37.11442499999998,48.24875249999998
virgin_r_at_virtin,2015-01-08,26.79477499999999,38.278249999999986,49.761724999999984
virgin_r_at_virtin,2015-01-15,28.64048249999999,40.914974999999984,53.18946749999998
virgin_r_at_virtin,2015-01-22,26.84554249999999,38.350774999999985,49.856007499999976
virgin_r_at_virtin,2015-02-01,26.724022499999997,38.177175,49.6303275
virgin_r_at_virtin,2015-02-08,20.322067499999992,29.031524999999988,37.74098249999999
virgin_r_at_virtin,2015-02-15,24.928015000000002,35.611450000000005,46.29488500000001
virgin_r_at_virtin,2015-02-22,32.7907475,46.843925,60.897102499999995
virgin_r_at_virtin,2015-03-01,27.875435000000003,39.822050000000004,51.768665000000006
virgin_r_at_virtin,2015-03-08,25.9699825,37.099975,48.2299675
virgin_r_at_virtin,2015-03-15,24.4486725,34.926675,45.404677500000005
virgin_r_at_virtin,2015-03-22,28.322630000000004,40.4609,52.59917
virgin_r_at_virtin,2015-04-01,23.829207499999995,34.04172499999999,44.25424249999999
virgin_r_at_virtin,2015-04-08,19.920669999999994,28.45809999999999,36.99552999999999
virgin_r_at_virtin,2015-04-15,17.75544749999999,25.364924999999985,32.97440249999998
virgin_r_at_virtin,2015-04-22,16.444889999999994,23.492699999999992,30.54050999999999
virgin_r_at_virtin,2015-05-01,17.112007499999994,24.44572499999999,31.779442499999984
virgin_r_at_virtin,2015-05-08,20.97997999999999,29.97139999999999,38.96281999999999
virgin_r_at_virtin,2015-05-15,20.870062499999996,29.814374999999995,38.75868749999999
virgin_r_at_virtin,2015-05-22,22.824287500000004,32.606125000000006,42.38796250000001
virgin_r_at_virtin,2015-06-01,22.036944999999996,31.481349999999992,40.92575499999999
virgin_r_at_virtin,2015-06-08,18.72585749999999,26.751224999999987,34.776592499999985
virgin_r_at_virtin,2015-06-15,18.5928225,26.561175,34.5295275
virgin_r_at_virtin,2015-06-22,22.71408999999999,32.44869999999999,42.183309999999985
virgin_r_at_virtin,2015-07-01,28.170432499999993,40.24347499999999,52.31651749999999
virgin_r_at_virtin,2015-07-08,29.317907499999983,41.88272499999997,54.44754249999996
virgin_r_at_virtin,2015-07-15,24.729459999999996,35.327799999999996,45.92614
virgin_r_at_virtin,2015-07-22,24.78654499999999,35.40934999999998,46.032154999999975
skagit_ross_reservoir,2015-01-01,968.1343000000002,1383.0490000000002,1797.9637000000002
skagit_ross_reservoir,2015-01-08,964.0904000000003,1377.2720000000004,1790.4536000000005
skagit_ross_reservoir,2015-01-15,930.146875,1328.78125,1727.415625
skagit_ross_reservoir,2015-01-22,971.89015,1388.4144999999999,1804.9388499999998
skagit_ross_reservoir,2015-02-01,979.1241249999996,1398.7487499999993,1818.373374999999
skagit_ross_reservoir,2015-02-08,983.21895,1404.5984999999998,1825.9780499999997
skagit_ross_reservoir,2015-02-15,918.8334749999999,1312.61925,1706.405025
skagit_ross_reservoir,2015-02-22,983.1412499999999,1404.4874999999997,1825.8337499999996
skagit_ross_reservoir,2015-03-01,1034.6357,1478.051,1921.4662999999998
skagit_ross_reservoir,2015-03-08,945.7440999999998,1351.0629999999996,1756.3818999999994
skagit_ross_reservoir,2015-03-15,956.8669249999998,1366.9527499999997,1777.0385749999996
skagit_ross_reservoir,2015-03-22,838.4311250000001,1197.75875,1557.0863749999999
skagit_ross_reservoir,2015-04-01,969.6309000000001,1385.1870000000001,1800.7431000000001
skagit_ross_reservoir,2015-04-08,880.5555499999996,1257.9364999999993,1635.317449999999
skagit_ross_reservoir,2015-04-15,876.26245,1251.8035,1627.34455
skagit_ross_reservoir,2015-04-22,783.0996249999998,1118.7137499999997,1454.3278749999995
skagit_ross_reservoir,2015-05-01,889.7645749999999,1271.09225,1652.419925
skagit_ross_reservoir,2015-05-08,967.5987999999998,1382.2839999999997,1796.9691999999995
skagit_ross_reservoir,2015-05-15,940.734375,1343.90625,1747.078125
skagit_ross_reservoir,2015-05-22,887.7501500000001,1268.2145,1648.67885
skagit_ross_reservoir,2015-06-01,768.488175,1097.84025,1427.192325
skagit_ross_reservoir,2015-06-08,847.3580499999998,1210.5114999999998,1573.6649499999999
skagit_ross_reservoir,2015-06-15,876.19,1251.7,1627.21
skagit_ross_reservoir,2015-06-22,841.6082499999995,1202.2974999999994,1562.9867499999993
skagit_ross_reservoir,2015-07-01,795.3562749999996,1136.2232499999996,1477.0902249999995
skagit_ross_reservoir,2015-07-08,856.8687749999997,1224.0982499999996,1591.3277249999994
skagit_ross_reservoir,2015-07-15,824.4937749999999,1177.8482499999998,1531.2027249999996
skagit_ross_reservoir,2015-07-22,843.6916249999996,1205.2737499999994,1566.8558749999993
boysen_reservoir_inflow,2015-01-01,391.9224925000002,559.8892750000002,727.8560575000002
boysen_reservoir_inflow,2015-01-08,297.22615999999994,424.60879999999986,551.9914399999998
boysen_reservoir_inflow,2015-01-15,355.2597125,507.513875,659.7680375
boysen_reservoir_inflow,2015-01-22,327.53588000000013,467.90840000000014,608.2809200000002
boysen_reservoir_inflow,2015-02-01,488.8910775000001,698.4158250000002,907.9405725000001
boysen_reservoir_inflow,2015-02-08,423.574655,605.10665,786.6386449999999
boysen_reservoir_inflow,2015-02-15,384.84103000000016,549.7729000000002,714.7047700000002
boysen_reservoir_inflow,2015-02-22,359.93557250000003,514.193675,668.4517774999999
boysen_reservoir_inflow,2015-03-01,318.74529749999994,455.3504249999999,591.9555524999998
boysen_reservoir_inflow,2015-03-08,284.7283425,406.754775,528.7812074999999
boysen_reservoir_inflow,2015-03-15,276.2162199999999,394.5945999999999,512.9729799999999
boysen_reservoir_inflow,2015-03-22,289.5764550000001,413.6806500000001,537.7848450000001
boysen_reservoir_inflow,2015-04-01,309.0111850000001,441.44455000000016,573.8779150000003
boysen_reservoir_inflow,2015-04-08,265.77761,379.6823,493.58699
boysen_reservoir_inflow,2015-04-15,246.24785500000002,351.78265000000005,457.3174450000001
boysen_reservoir_inflow,2015-04-22,302.24820500000004,431.78315000000003,561.3180950000001
boysen_reservoir_inflow,2015-05-01,214.16125500000004,305.94465,397.728045
boysen_reservoir_inflow,2015-05-08,203.197295,290.28184999999996,377.36640499999993
boysen_reservoir_inflow,2015-05-15,208.95479499999993,298.50684999999993,388.0589049999999
boysen_reservoir_inflow,2015-05-22,264.85070499999995,378.3581499999999,491.86559499999987
boysen_reservoir_inflow,2015-06-01,221.811905,316.87415,411.93639499999995
boysen_reservoir_inflow,2015-06-08,248.13153750000004,354.473625,460.8157125
boysen_reservoir_inflow,2015-06-15,221.2931175,316.133025,410.97293249999996
boysen_reservoir_inflow,2015-06-22,203.9535575,291.36222499999997,378.77089249999995
boysen_reservoir_inflow,2015-07-01,172.79100999999997,246.84429999999998,320.89759
boysen_reservoir_inflow,2015-07-08,180.64089749999997,258.05842499999994,335.47595249999995
boysen_reservoir_inflow,2015-07-15,290.49616750000007,414.99452500000007,539.4928825000001
boysen_reservoir_inflow,2015-07-22,341.22838749999994,487.46912499999996,633.7098625
pecos_r_nr_pecos,2015-01-01,30.29682250000001,43.28117500000002,56.265527500000026
pecos_r_nr_pecos,2015-01-08,30.900695000000013,44.143850000000015,57.387005000000016
pecos_r_nr_pecos,2015-01-15,28.159005,40.22715,52.295295
pecos_r_nr_pecos,2015-01-22,23.815277500000008,34.02182500000001,44.228372500000006
pecos_r_nr_pecos,2015-02-01,24.33914,34.7702,45.201260000000005
pecos_r_nr_pecos,2015-02-08,22.52337500000001,32.17625000000001,41.82912500000001
pecos_r_nr_pecos,2015-02-15,27.21533499999999,38.879049999999985,50.54276499999998
pecos_r_nr_pecos,2015-02-22,25.0334,35.762,46.4906
pecos_r_nr_pecos,2015-03-01,22.575595,32.25085,41.926105
pecos_r_nr_pecos,2015-03-08,27.43160000000001,39.18800000000002,50.94440000000002
pecos_r_nr_pecos,2015-03-15,28.593355000000003,40.84765,53.101945
pecos_r_nr_pecos,2015-03-22,32.74888750000001,46.78412500000002,60.819362500000025
pecos_r_nr_pecos,2015-04-01,26.27154250000001,37.53077500000001,48.790007500000016
pecos_r_nr_pecos,2015-04-08,30.77530750000002,43.96472500000003,57.154142500000034
pecos_r_nr_pecos,2015-04-15,30.320255000000003,43.31465000000001,56.30904500000001
pecos_r_nr_pecos,2015-04-22,26.067212499999997,37.23887499999999,48.41053749999999
pecos_r_nr_pecos,2015-05-01,28.8529325,41.218475,53.584017499999995
pecos_r_nr_pecos,2015-05-08,26.241862500000003,37.488375000000005,48.734887500000006
pecos_r_nr_pecos,2015-05-15,28.70913500000001,41.013050000000014,53.31696500000002
pecos_r_nr_pecos,2015-05-22,35.675185,50.96455,66.253915
pecos_r_nr_pecos,2015-06-01,31.957065000000004,45.652950000000004,59.34883500000001
pecos_r_nr_pecos,2015-06-08,28.966175,41.38025,53.79432499999999
pecos_r_nr_pecos,2015-06-15,36.11896750000001,51.59852500000001,67.07808250000001
pecos_r_nr_pecos,2015-06-22,34.1963825,48.851974999999996,63.50756749999999
pecos_r_nr_pecos,2015-07-01,40.777485,58.25355,75.729615
pecos_r_nr_pecos,2015-07-08,42.4600925,60.657275000000006,78.85445750000001
pecos_r_nr_pecos,2015-07-15,43.495007500000014,62.135725000000015,80.77644250000002
pecos_r_nr_pecos,2015-07-22,38.23268750000001,54.61812500000002,71.00356250000003
owyhee_r_bl_owyhee_dam,2015-01-01,180.18122500000004,257.40175000000005,334.62227500000006
owyhee_r_bl_owyhee_dam,2015-01-08,236.00636500000005,337.15195000000006,438.29753500000004
owyhee_r_bl_owyhee_dam,2015-01-15,254.9000474999999,364.1429249999999,473.38580249999984
owyhee_r_bl_owyhee_dam,2015-01-22,178.12018,254.4574,330.79462
owyhee_r_bl_owyhee_dam,2015-02-01,194.25692999999995,277.5098999999999,360.76286999999985
owyhee_r_bl_owyhee_dam,2015-02-08,197.18660499999993,281.6951499999999,366.20369499999987
owyhee_r_bl_owyhee_dam,2015-02-15,192.54462500000002,275.06375,357.58287500000006
owyhee_r_bl_owyhee_dam,2015-02-22,193.26292999999998,276.08989999999994,358.9168699999999
owyhee_r_bl_owyhee_dam,2015-03-01,188.9850725,269.978675,350.9722775
owyhee_r_bl_owyhee_dam,2015-03-08,133.52536750000007,190.7505250000001,247.97568250000012
owyhee_r_bl_owyhee_dam,2015-03-15,132.53586500000006,189.33695000000006,246.13803500000006
owyhee_r_bl_owyhee_dam,2015-03-22,86.94843500000007,124.21205000000009,161.4756650000001
owyhee_r_bl_owyhee_dam,2015-04-01,109.96718250000005,157.09597500000007,204.2247675000001
owyhee_r_bl_owyhee_dam,2015-04-08,84.88018,121.2574,157.63462
owyhee_r_bl_owyhee_dam,2015-04-15,92.29484250000002,131.84977500000002,171.40470750000003
owyhee_r_bl_owyhee_dam,2015-04-22,77.05869500000003,110.08385000000003,143.10900500000002
owyhee_r_bl_owyhee_dam,2015-05-01,58.37685000000002,83.39550000000003,108.41415000000003
owyhee_r_bl_owyhee_dam,2015-05-08,59.50763000000002,85.01090000000002,110.51417000000002
owyhee_r_bl_owyhee_dam,2015-05-15,77.80811500000002,111.15445000000003,144.50078500000004
owyhee_r_bl_owyhee_dam,2015-05-22,64.58369750000003,92.26242500000004,119.94115250000004
owyhee_r_bl_owyhee_dam,2015-06-01,99.74515250000002,142.49307500000003,185.24099750000005
owyhee_r_bl_owyhee_dam,2015-06-08,86.687265,123.83895,160.990635
owyhee_r_bl_owyhee_dam,2015-06-15,93.34846500000003,133.35495000000006,173.36143500000009
owyhee_r_bl_owyhee_dam,2015-06-22,158.83187249999992,226.9026749999999,294.9734774999999
owyhee_r_bl_owyhee_dam,2015-07-01,104.41406500000005,149.16295000000008,193.9118350000001
owyhee_r_bl_owyhee_dam,2015-07-08,104.71921250000005,149.59887500000008,194.4785375000001
owyhee_r_bl_owyhee_dam,2015-07-15,124.65722500000001,178.08175000000003,231.50627500000004
owyhee_r_bl_owyhee_dam,2015-07-22,140.01076250000003,200.01537500000003,260.01998750000007
hungry_horse_reservoir_inflow,2017-01-01,1465.6629400000006,2093.804200000001,2721.9454600000013
hungry_horse_reservoir_inflow,2017-01-08,1362.2021,1946.003,2529.8039
hungry_horse_reservoir_inflow,2017-01-15,1343.1286750000004,1918.7552500000006,2494.381825000001
hungry_horse_reservoir_inflow,2017-01-22,1273.5336600000005,1819.3338000000008,2365.133940000001
hungry_horse_reservoir_inflow,2017-02-01,1219.7456075,1742.4937249999998,2265.2418424999996
hungry_horse_reservoir_inflow,2017-02-08,1238.1923050000005,1768.8461500000005,2299.4999950000006
hungry_horse_reservoir_inflow,2017-02-15,1290.64649,1843.7807,2396.91491
hungry_horse_reservoir_inflow,2017-02-22,1192.2111950000003,1703.1588500000003,2214.106505
hungry_horse_reservoir_inflow,2017-03-01,1180.9149625000005,1687.0213750000007,2193.127787500001
hungry_horse_reservoir_inflow,2017-03-08,1291.48236,1844.9748,2398.46724
hungry_horse_reservoir_inflow,2017-03-15,1497.47017,2139.2431,2781.0160300000002
hungry_horse_reservoir_inflow,2017-03-22,1299.829545,1856.8993500000001,2413.9691550000002
hungry_horse_reservoir_inflow,2017-04-01,1290.1009625000002,1843.0013750000003,2395.9017875000004
hungry_horse_reservoir_inflow,2017-04-08,1290.3042075000003,1843.2917250000003,2396.2792425000002
hungry_horse_reservoir_inflow,2017-04-15,1374.9542100000008,1964.2203000000009,2553.486390000001
hungry_horse_reservoir_inflow,2017-04-22,1394.2546275000004,1991.7923250000003,2589.3300225000003
hungry_horse_reservoir_inflow,2017-05-01,1445.4603275000002,2064.943325,2684.4263225000004
hungry_horse_reservoir_inflow,2017-05-08,1464.34323,2091.9189,2719.4945700000003
hungry_horse_reservoir_inflow,2017-05-15,1455.1010425,2078.715775,2702.3305075000003
hungry_horse_reservoir_inflow,2017-05-22,1548.7453800000003,2212.4934000000003,2876.2414200000003
hungry_horse_reservoir_inflow,2017-06-01,1518.384665,2169.12095,2819.857235
hungry_horse_reservoir_inflow,2017-06-08,1621.2671475000002,2316.095925,3010.9247025
hungry_horse_reservoir_inflow,2017-06-15,1643.9103275000002,2348.443325,3052.9763225
hungry_horse_reservoir_inflow,2017-06-22,1649.1055000000006,2355.8650000000007,3062.624500000001
hungry_horse_reservoir_inflow,2017-07-01,1441.1057150000001,2058.72245,2676.3391850000003
hungry_horse_reservoir_inflow,2017-07-08,1402.1496125,2003.0708750000001,2603.9921375000004
hungry_horse_reservoir_inflow,2017-07-15,1540.2163174999996,2200.3090249999996,2860.4017324999995
hungry_horse_reservoir_inflow,2017-07-22,1551.3014650000002,2216.1449500000003,2880.988435
snake_r_nr_heise,2017-01-01,3036.4283774999994,4337.754824999999,5639.081272499999
snake_r_nr_heise,2017-01-08,2821.990202500001,4031.414575000001,5240.838947500001
snake_r_nr_heise,2017-01-15,3038.5702899999997,4340.814699999999,5643.059109999998
snake_r_nr_heise,2017-01-22,3118.0029124999996,4454.2898749999995,5790.576837499999
snake_r_nr_heise,2017-02-01,3128.5072,4469.296,5810.0848000000005
snake_r_nr_heise,2017-02-08,3222.198157499999,4603.140224999998,5984.0822924999975
snake_r_nr_heise,2017-02-15,3463.5461874999983,4947.9231249999975,6432.300062499997
snake_r_nr_heise,2017-02-22,3194.2881599999987,4563.268799999998,5932.249439999998
snake_r_nr_heise,2017-03-01,3150.850272499999,4501.214674999998,5851.579077499998
snake_r_nr_heise,2017-03-08,3392.928104999998,4847.040149999997,6301.152194999996
snake_r_nr_heise,2017-03-15,3182.6946199999993,4546.706599999999,5910.718579999998
snake_r_nr_heise,2017-03-22,3504.2213849999985,5006.030549999998,6507.839714999996
snake_r_nr_heise,2017-04-01,3324.757029999999,4749.652899999998,6174.548769999998
snake_r_nr_heise,2017-04-08,3317.684877499999,4739.549824999998,6161.4147724999975
snake_r_nr_heise,2017-04-15,3378.7585649999983,4826.797949999997,6274.8373349999965
snake_r_nr_heise,2017-04-22,3537.973757499998,5054.248224999998,6570.522692499997
snake_r_nr_heise,2017-05-01,3310.358467499999,4729.083524999998,6147.808582499998
snake_r_nr_heise,2017-05-08,3206.9882074999996,4581.411724999999,5955.8352424999985
snake_r_nr_heise,2017-05-15,3301.312822499999,4716.161174999998,6131.009527499998
snake_r_nr_heise,2017-05-22,3195.7851625,4565.407375,5935.029587499999
snake_r_nr_heise,2017-06-01,3249.7008774999986,4642.429824999997,6035.158772499996
snake_r_nr_heise,2017-06-08,3320.414737499999,4743.449624999998,6166.484512499997
snake_r_nr_heise,2017-06-15,3430.1934099999985,4900.276299999998,6370.359189999997
snake_r_nr_heise,2017-06-22,3423.5099324999987,4890.728474999998,6357.947017499997
snake_r_nr_heise,2017-07-01,3352.8237574999994,4789.748224999999,6226.672692499999
snake_r_nr_heise,2017-07-08,3713.3509874999972,5304.787124999996,6896.223262499995
snake_r_nr_heise,2017-07-15,3480.9942299999984,4972.848899999997,6464.703569999996
snake_r_nr_heise,2017-07-22,3408.5221274999985,4869.317324999998,6330.112522499998
pueblo_reservoir_inflow,2017-01-01,236.33198750000003,337.61712500000004,438.90226250000006
pueblo_reservoir_inflow,2017-01-08,220.7921275,315.417325,410.0425225
pueblo_reservoir_inflow,2017-01-15,253.94398750000005,362.77712500000007,471.6102625000001
pueblo_reservoir_inflow,2017-01-22,243.7395450000001,348.19935000000015,452.65915500000017
pueblo_reservoir_inflow,2017-02-01,282.69801,403.8543,525.01059
pueblo_reservoir_inflow,2017-02-08,323.64321500000005,462.34745000000004,601.051685
pueblo_reservoir_inflow,2017-02-15,329.03561249999996,470.0508749999999,611.0661374999999
pueblo_reservoir_inflow,2017-02-22,311.26289249999996,444.66127499999993,578.0596575
pueblo_reservoir_inflow,2017-03-01,349.09084000000007,498.7012000000001,648.3115600000001
pueblo_reservoir_inflow,2017-03-08,287.35885500000006,410.5126500000001,533.6664450000002
pueblo_reservoir_inflow,2017-03-15,312.687865,446.69695,580.706035
pueblo_reservoir_inflow,2017-03-22,415.14936750000027,593.0705250000003,770.9916825000004
pueblo_reservoir_inflow,2017-04-01,305.99553249999985,437.1364749999998,568.2774174999997
pueblo_reservoir_inflow,2017-04-08,307.1595275000001,438.79932500000007,570.4391225
pueblo_reservoir_inflow,2017-04-15,267.30803749999995,381.86862499999995,496.42921249999995
pueblo_reservoir_inflow,2017-04-22,253.76699250000001,362.524275,471.28155749999996
pueblo_reservoir_inflow,2017-05-01,172.9258825,247.03697499999998,321.14806749999997
pueblo_reservoir_inflow,2017-05-08,209.79488249999997,299.70697499999994,389.6190674999999
pueblo_reservoir_inflow,2017-05-15,207.34266000000002,296.2038,385.06494
pueblo_reservoir_inflow,2017-05-22,225.1189675,321.598525,418.0780825
pueblo_reservoir_inflow,2017-06-01,246.31211499999998,351.87444999999997,457.436785
pueblo_reservoir_inflow,2017-06-08,236.21361750000003,337.44802500000003,438.6824325
pueblo_reservoir_inflow,2017-06-15,251.82963749999993,359.7566249999999,467.6836124999998
pueblo_reservoir_inflow,2017-06-22,209.00022499999997,298.57174999999995,388.1432749999999
pueblo_reservoir_inflow,2017-07-01,228.76152249999998,326.802175,424.8428275
pueblo_reservoir_inflow,2017-07-08,250.74514499999998,358.20734999999996,465.66955499999995
pueblo_reservoir_inflow,2017-07-15,247.78564999999995,353.9794999999999,460.1733499999999
pueblo_reservoir_inflow,2017-07-22,264.15984,377.37119999999993,490.5825599999999
sweetwater_r_nr_alcova,2017-01-01,48.70257000000001,69.5751,90.44763
sweetwater_r_nr_alcova,2017-01-08,45.13286749999999,64.47552499999999,83.81818249999999
sweetwater_r_nr_alcova,2017-01-15,67.96153000000001,97.08790000000002,126.21427000000003
sweetwater_r_nr_alcova,2017-01-22,74.94845749999999,107.06922499999999,139.1899925
sweetwater_r_nr_alcova,2017-02-01,64.71085250000002,92.44407500000003,120.17729750000004
sweetwater_r_nr_alcova,2017-02-08,72.59412999999998,103.70589999999997,134.81766999999996
sweetwater_r_nr_alcova,2017-02-15,71.82734999999998,102.61049999999997,133.39364999999998
sweetwater_r_nr_alcova,2017-02-22,69.80317749999999,99.71882499999998,129.63447249999996
sweetwater_r_nr_alcova,2017-03-01,68.20334500000001,97.43335,126.663355
sweetwater_r_nr_alcova,2017-03-08,69.818035,99.74005,129.66206499999998
sweetwater_r_nr_alcova,2017-03-15,76.17230249999997,108.81757499999996,141.46284749999995
sweetwater_r_nr_alcova,2017-03-22,76.70729499999999,109.58184999999999,142.456405
sweetwater_r_nr_alcova,2017-04-01,76.49908,109.2844,142.06972000000002
sweetwater_r_nr_alcova,2017-04-08,70.29081499999998,100.41544999999996,130.54008499999995
sweetwater_r_nr_alcova,2017-04-15,69.53484999999999,99.33549999999998,129.13615
sweetwater_r_nr_alcova,2017-04-22,68.7331225,98.19017499999998,127.64722749999997
sweetwater_r_nr_alcova,2017-05-01,52.085845,74.40835,96.73085499999999
sweetwater_r_nr_alcova,2017-05-08,63.6704425,90.957775,118.24510749999999
sweetwater_r_nr_alcova,2017-05-15,60.555092500000015,86.50727500000002,112.45945750000003
sweetwater_r_nr_alcova,2017-05-22,67.00036,95.71480000000001,124.42924000000002
sweetwater_r_nr_alcova,2017-06-01,70.36589,100.52269999999999,130.67951
sweetwater_r_nr_alcova,2017-06-08,67.29184000000001,96.1312,124.97056
sweetwater_r_nr_alcova,2017-06-15,69.44266,99.2038,128.96494
sweetwater_r_nr_alcova,2017-06-22,60.35447250000002,86.22067500000003,112.08687750000004
sweetwater_r_nr_alcova,2017-07-01,67.09062500000002,95.84375000000001,124.59687500000001
sweetwater_r_nr_alcova,2017-07-08,66.81552500000001,95.45075,124.08597499999999
sweetwater_r_nr_alcova,2017-07-15,70.038045,100.05435,130.070655
sweetwater_r_nr_alcova,2017-07-22,66.89919250000001,95.57027500000001,124.2413575
missouri_r_at_toston,2017-01-01,1484.0254625000002,2120.036375,2756.0472875
missouri_r_at_toston,2017-01-08,1350.6554075,1929.507725,2508.3600425
missouri_r_at_toston,2017-01-15,1311.51321,1873.5902999999998,2435.6673899999996
missouri_r_at_toston,2017-01-22,1430.7686574999998,2043.9552249999997,2657.1417924999996
missouri_r_at_toston,2017-02-01,1495.8828675,2136.975525,2778.0681824999997
missouri_r_at_toston,2017-02-08,1554.8205575000002,2221.1722250000003,2887.5238925000003
missouri_r_at_toston,2017-02-15,1435.7551600000006,2051.0788000000007,2666.4024400000008
missouri_r_at_toston,2017-02-22,1308.9529425000005,1869.9327750000007,2430.912607500001
missouri_r_at_toston,2017-03-01,1191.9903975000002,1702.8434250000003,2213.6964525000003
missouri_r_at_toston,2017-03-08,1156.2778324999997,1651.8254749999996,2147.3731174999994
missouri_r_at_toston,2017-03-15,1210.9211099999998,1729.8872999999999,2248.85349
missouri_r_at_toston,2017-03-22,1448.1390350000006,2068.770050000001,2689.4010650000014
missouri_r_at_toston,2017-04-01,1450.4355075,2072.050725,2693.6659425
missouri_r_at_toston,2017-04-08,1361.4601875000003,1944.9431250000002,2528.4260625
missouri_r_at_toston,2017-04-15,1436.7707025,2052.529575,2668.2884475
missouri_r_at_toston,2017-04-22,1350.4453374999998,1929.2076249999996,2507.9699124999993
missouri_r_at_toston,2017-05-01,1397.0915700000005,1995.8451000000005,2594.5986300000004
missouri_r_at_toston,2017-05-08,1452.446695,2074.92385,2697.401005
missouri_r_at_toston,2017-05-15,1428.4722549999997,2040.6746499999995,2652.8770449999993
missouri_r_at_toston,2017-05-22,1482.298965,2117.56995,2752.840935
missouri_r_at_toston,2017-06-01,1660.7861025,2372.551575,3084.3170474999997
