datetime,"mean_Modeled snowpack sublimation rate, 24-hour total","sum_Modeled snowpack sublimation rate, 24-hour total","std_Modeled snowpack sublimation rate, 24-hour total","mean_Snow accumulation, 24-hour total","sum_Snow accumulation, 24-hour total","std_Snow accumulation, 24-hour total","mean_Modeled snow water equivalent, total of snow layers","sum_Modeled snow water equivalent, total of snow layers","std_Modeled snow water equivalent, total of snow layers","mean_Modeled snow layer thickness, total of snow layers","sum_Modeled snow layer thickness, total of snow layers","std_Modeled snow layer thickness, total of snow layers","mean_Modeled blowing snow sublimation rate, 24-hour total","sum_Modeled blowing snow sublimation rate, 24-hour total","std_Modeled blowing snow sublimation rate, 24-hour total","mean_Non-snow accumulation, 24-hour total","sum_Non-snow accumulation, 24-hour total","std_Non-snow accumulation, 24-hour total","mean_Modeled melt rate, bottom of snow layers","sum_Modeled melt rate, bottom of snow layers","std_Modeled melt rate, bottom of snow layers","mean_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","sum_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","std_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","mean_Modeled blowing snow sublimation, 24-hour total","sum_Modeled blowing snow sublimation, 24-hour total","std_Modeled blowing snow sublimation, 24-hour total","mean_Modeled snowpack sublimation, 24-hour total","sum_Modeled snowpack sublimation, 24-hour total","std_Modeled snowpack sublimation, 24-hour total","mean_Modeled melt, bottom of snow layers, 24-hour total","sum_Modeled melt, bottom of snow layers, 24-hour total","std_Modeled melt, bottom of snow layers, 24-hour total"
2012-03-02,-53.692225159980076,-1401206.0,27.79123115519615,8.526332327802916,271342,17.586584565626357,89.16040211171878,2820411.0,142.27296209192713,428.6230834887617,13558634,598.2222640340215,-0.31325148715352485,-9900.0,3.1706056968124465,0.000157114127702363,5,0.01253353273635328,0.0,0.0,0.0,265.1443113204565,8387310.0,1.4296893355498161,,,,,,,,,
2012-03-03,-48.65190972222222,-1233034.0,25.157356065753863,5.374685771744595,171044,7.13806652249341,85.65798375114595,2709619.0,138.77984498597309,402.04134922391177,12717774,574.8615970656215,-0.6337063690834733,-19989.0,5.109565303512289,0.0,0,0.0,0.0008535390257010084,27.0,0.06816390010647853,264.05329877027157,8352798.0,1.2585890324678077,,,,,,,,,
2012-03-04,-56.545513611851085,-870292.0,26.495176989858418,7.58647561588738,241432,17.69573792956453,80.99939936142636,2562254.0,142.71237160577314,356.8096607972687,11286960,599.4568304772613,-1.0044075375279464,-31448.0,7.604738457439718,0.13602941176470587,4329,0.6485599325143765,389.39465772066967,12303703.0,462.53345640924556,266.85600785008864,8430515.0,1.989494914196245,,,,,,,,,
2012-03-05,-49.83843537414966,-761930.0,25.58103567380152,0.9905731523378583,31524,2.6312049407494658,77.79682609932665,2460947.0,144.06131982614744,329.8750987892391,10434939,594.6260973640517,-1.051311388839993,-23890.0,7.842766400596171,0.03258547008547009,1037,0.262998483307918,324.8394021030677,7475854.0,469.28784359264307,269.1444212952702,6071629.0,3.3865670200911078,,,,,,,,,
2012-03-06,-67.19482976040354,-319713.0,21.876129132268986,0.0314228255404726,1000,0.2132030538802658,76.43429330129928,2417846.0,143.89320322206675,317.1292321310024,10031749,582.218221350413,-0.9824356946641138,-11802.0,7.175293206017635,9.42684766214178e-05,3,0.0097087378209391,147.54637015550722,1831198.0,347.7543075521511,267.46987174316365,3315824.0,3.2563561748238157,,,,,,,,,
2012-03-07,-13.57376517635191,-376767.0,26.328242624335868,44.3921568627451,1412736,38.15115815543264,79.78244238611576,2523758.0,146.83864544648128,349.9787247494705,11070877,600.9763703246122,-0.49783011040908803,-15601.0,5.494746394174316,3.802727501256913,121018,6.851797707660355,79.1392849239718,2503413.0,319.48096838032313,267.77694180128344,8470588.0,2.110560427061751,,,,,,,,,
2012-03-08,-11.787695522766132,-372279.0,17.6382562536791,44.21175842131724,1406995,25.262714618074384,84.06578573009199,2659253.0,147.90587637429414,381.4476338001454,12066333,601.6585796140612,-0.38652077386615924,-12187.0,4.737654333111203,0.0,0,0.0,0.7382480321183574,23353.0,12.26544767908763,265.7126680373241,8400506.0,1.5528221307347356,,,,,,,,,
2012-03-09,-37.573171989411804,-1092966.0,22.01089216192711,0.0,0,0.0,81.99222331109917,2593660.0,148.54953019521616,349.88834445041573,11068018,599.6116526766513,-0.18593442830870696,-5864.0,3.0814800133415483,0.0,0,0.0,138.74612317235267,4384100.0,197.86516111333688,266.3945186404203,8417534.0,1.6421979353154652,,,,,,,,,
2012-03-10,-33.705949107415655,-772237.0,27.84927348998184,0.0,0,0.0,78.47184901843012,2482300.0,149.42253053181054,318.3851041633737,10071476,592.236657872287,-0.005895738518824989,-171.0,0.4624945935831971,0.0,0,0.0,283.8778873336551,8234162.0,319.3344622418948,268.027696340496,7770927.0,2.246945061505907,,,,,,,,,
2012-03-11,-47.14921465968586,-342209.0,27.330895937827165,0.0,0,0.0,76.92074732083583,2433234.0,149.02993846589396,301.6692694338191,9542704,576.0537240194022,-0.012900575184880855,-157.0,0.7512779913939959,0.0,0,0.0,208.5179950698439,2537664.0,469.0307357795678,267.6728456088318,3249013.0,3.0771626216406442,,,,,,,,,
2012-03-12,-58.53838884951571,-247793.0,22.19200842304102,0.8370098039215687,26637,2.615119544914242,75.86001959978503,2399680.0,148.74610598384524,293.39932981380207,9281101,568.1384355435093,-0.8115200348432056,-7453.0,6.999274641832089,0.15365761689291102,4890,0.8164314281932877,174.18873749201617,1636329.0,435.39250794777354,267.77576660988075,2514950.0,3.2244237444634267,,,,,,,,,
2012-03-13,-60.78942549782559,-265589.0,23.438236779699704,0.5629713423831071,17916,1.99211149659476,76.27762147124838,2412890.0,150.17570062856745,291.9433186861821,9235043,567.4017280545467,-0.7003391986432054,-6607.0,5.798410692480965,0.007070135746606335,225,0.08745630587865204,278.0873210633947,2719694.0,716.4328966780606,268.3956168330075,2608537.0,3.5047019594215865,,,,,,,,,
2012-03-14,-66.58286985539489,-179574.0,21.817931760504106,3.176156359979889,101078,8.559264727616023,74.93285492997819,2370351.0,150.5371922648447,284.9408529067746,9013534,565.560958247876,-0.7070946346085515,-5970.0,6.914621579984282,1.3390837104072397,42615,3.638578259382943,402.4490255717022,3572540.0,1137.7519781733365,268.140087907134,2379207.0,3.406242417022009,,,,,,,,,
2012-03-15,-45.05242878767029,-327396.0,26.594051406252813,8.258861236802414,262830,24.32589499547076,74.73015521765245,2363939.0,152.1183689946594,285.0222236272247,9016108,574.5862931881434,-1.1400553483335338,-9475.0,8.25888841348031,2.6116767219708397,83114,9.058624044897408,262.356178729346,2254689.0,688.4554083474551,268.20620118894976,2300941.0,3.3726516456731606,,,,,,,,,
2012-03-16,-40.58117362696388,-302208.0,27.7083272796615,1.6849233283056813,53621,4.600436777759004,74.44172225207852,2354815.0,152.26886688164385,279.0753327221572,8827990,566.1394767245414,-0.6629088067864717,-5939.0,6.364298518712208,0.2917923579688286,9286,1.2079583618002143,270.7366750574587,2473721.0,617.7765010389071,268.64716253443527,2437973.0,3.4324687633026065,,,,,,,,,
2012-03-17,-44.680386910887016,-217102.0,30.298571331872125,2.4272247360482653,77244,9.151144564912912,73.18411152909935,2315033.0,152.15764532932394,270.11753548509466,8544628,558.3359357359175,-0.5489645958583834,-4109.0,5.396568647738601,2.049333836098542,65218,5.829622138457258,354.1709532949456,2767846.0,810.6976405004758,268.3865556978233,2096099.0,3.3418157015127665,,,,,,,,,
2012-03-18,-47.96977922547955,-265081.0,27.495480341688328,3.5085470085470085,111656,9.756637907514465,72.3502671261025,2288656.0,152.2953589725034,265.6620617709354,8403688,556.2437252025557,-1.0179846238330588,-7415.0,7.81861789793571,2.2464492207139264,71491,4.955134615845159,278.60477453580904,2100680.0,680.9460623412493,268.5222354971459,2022778.0,3.3606512132261597,,,,,,,,,
2012-03-19,-34.82575957727873,-263631.0,29.643454074538575,4.0040221216691805,127424,8.839527064526589,72.01055859387348,2277910.0,152.71951489037372,264.5334302785066,8367986,557.016621199971,-1.098757212605415,-9902.0,7.907926280385529,3.9243652589240825,124889,5.437608742630192,131.94479460986742,1214156.0,389.29911858813585,268.9529372496662,2417349.0,3.2500229785331385,,,,,,,,,
2012-03-20,-17.93680075155863,-420044.0,25.594429747637836,29.90742835595777,951774,28.873901967078243,80.8811051749755,2558512.0,160.54285594024017,316.2228685233775,10003078,588.2035420751688,-0.12235911936982428,-3029.0,1.8581527763213195,11.51395173453997,366420,17.526674532856397,25.038618460916986,619831.0,76.73193852003658,268.503104313145,6530264.0,2.2995702509072595,,,,,,,,,
2012-03-21,-48.72252547307132,-803337.0,23.77052670764187,2.6086287078934136,83017,4.74021733011816,79.6127777953403,2518391.0,160.90275857813754,300.4317326842222,9503557,585.7996995971723,-0.4353465046906749,-10070.0,4.80678542729327,0.002670940170940171,85,0.051612074648704334,124.71053310404128,2900767.0,159.9359166081775,268.09347929147094,6220573.0,2.257601652360017,,,,,,,,,
2012-03-22,-38.572860392379866,-542643.0,24.69493759858766,1.0516905480140775,33469,3.2077589496251275,78.13400562703505,2471613.0,161.4426106349554,285.0768817374261,9017837,582.5407963196352,-0.19290380427821185,-3012.0,2.330633893368008,0.09257164404223228,2946,0.4772107907242586,235.16740313800832,3672139.0,292.4229802627206,269.3874695082809,4196518.0,2.70363057960077,,,,,,,,,
2012-03-23,-42.40832478381943,-289352.0,29.496980787705212,0.0,0,0.0,77.7337590490943,2458952.0,161.55219862182946,275.4511111813612,8713345,569.5698595315396,-0.006442861987114276,-57.0,0.35367449905126136,0.0,0,0.0,167.64982479936702,1483198.0,371.2091243337231,268.8400596193534,2344823.0,3.2424375027943713,,,,,,,,,
2012-03-24,-47.67054443927408,-204888.0,28.251049515485033,0.0,0,0.0,75.71340056270351,2395042.0,160.32392916766796,259.83839661113393,8219468,549.3761286640057,-0.6686390532544378,-5198.0,6.488798348964942,0.0,0,0.0,447.4420584498094,3521369.0,866.4529593461358,269.1824650571792,2118466.0,3.2302174815530558,,,,,,,,,
2012-03-25,-45.149636433218525,-235952.0,28.137520334525174,0.007604323780794369,242,0.08687058213590612,74.17017039167958,2346225.0,158.94515806299796,251.01779786931368,7940446,536.3022346019585,-0.19086683073557562,-1396.0,3.1228503660232687,0.0,0,0.0,300.6763179459164,2201552.0,594.8985866892747,269.57297075703747,1972735.0,3.237407196941089,,,,,,,,,
2012-03-26,-43.26377597109305,-191572.0,32.20869696631311,0.0,0,0.0,72.40814971706762,2290487.0,157.23266398657907,240.588151613821,7610525,520.9615819078155,-0.22641509433962265,-1596.0,3.556101287075913,0.015554298642533937,495,0.12374313086500119,355.96828752642705,2525595.0,680.3315068758898,269.8811336717428,1913997.0,3.1638556337376644,,,,,,,,,
2012-03-27,-47.30723124516628,-244673.0,28.221656107733182,4.94874937154349,157489,10.805067269683889,78.61947965731989,2486970.0,166.7170506893879,265.0179875446527,8383314,555.3800342821279,-1.0747323104095374,-9736.0,7.150368041817301,1.8749685771744595,59669,3.186882265818282,282.11264518956824,2574560.0,517.892070630887,270.86609169314573,2386872.0,2.8123727226541932,,,,,,,,,
2012-03-28,-46.67249473854622,-288296.0,24.423289683813127,1.675402212166918,53318,3.7473004563983134,78.18714633452407,2473294.0,166.7223710411591,262.25972876426516,8296062,553.6540322328756,-0.8576027736503219,-6926.0,6.418501180445488,0.010526646556058322,335,0.10328222922006441,147.09507557289126,1206768.0,248.40689375709252,270.5809980334317,2201447.0,2.8933565424276213,,,,,,,,,
2012-03-29,-45.85769230769231,-238460.0,27.435486187907514,1.6205693815987934,51573,4.694525279448848,78.74504473176746,2490942.0,168.22919715603652,261.92839755951064,8285581,555.8353786229046,-0.40201183431952664,-3397.0,4.879802180960181,0.31850175967823025,10136,1.2824185561133195,231.5385870832362,1986138.0,376.2786900263244,270.67215234512753,2302608.0,2.8522372248970393,,,,,,,,,
2012-03-30,-42.03989906954739,-266575.0,25.127044817379495,3.5372674710910004,112570,8.552744629543943,78.51604337242753,2483698.0,168.64099716018382,261.91445642209084,8285140,558.2724830106306,-1.2018177290836654,-9653.0,8.20112479426329,1.14030291603821,36289,2.2231905627446937,145.11552657480314,1179499.0,262.86144653388425,270.52804832942917,2194253.0,2.864966779027884,,,,,,,,,
2012-03-31,-22.991958713394144,-191569.0,26.706946233225402,2.434043489190548,77461,8.135501600375513,78.90794423545032,2496095.0,171.15744890242325,258.5205955805646,8177782,559.418091395872,-1.2085412556574213,-10414.0,8.445953834141871,2.1814039718451483,69421,5.498387929542154,449.46256715053147,3932348.0,798.2524394091143,270.7918931694635,2291441.0,2.8404871543209946,,,,,,,,,
2012-04-01,-39.09460616438356,-182650.0,32.75990054808219,1.4116704374057316,44925,5.461977516535299,76.35007745076345,2415182.0,169.41289267024274,241.49483134701103,7639206,534.7946046493988,-0.880671312757787,-6192.0,6.780892143005295,0.5075729009552539,16153,1.9393144768474988,738.6016008987501,5259582.0,1239.0890129060433,270.68406245604166,1924293.0,2.763384270369154,,,,,,,,,
2012-04-02,-28.38889990089197,-286444.0,24.509430552439326,9.793394922071393,311665,17.346917691815765,75.92118989662694,2401615.0,169.5363496356075,246.40356589637403,7794484,544.4272927051496,-0.6790076335877863,-7116.0,6.041319096007846,12.073403720462544,384224,8.570594027212604,241.38561410159213,2547101.0,562.858953949354,271.3625012099506,2803446.0,2.2237930085678976,,,,,,,,,
2012-04-03,-10.706050582316863,-310711.0,19.28821200203554,41.44538712921066,1318958,40.87613229491149,84.6403439446148,2677428.0,175.97927595814156,298.2882749027914,9435753,570.9851373436439,-0.010279605263157895,-300.0,0.2973819032528717,31.70817621920563,1009081,28.953722129554823,159.77679550438597,4662926.0,165.25516761578876,271.90336351430443,7897977.0,1.544530052951966,,,,,,,,,
2012-04-04,-15.803808393569964,-292971.0,22.989036881993275,0.0,0,0.0,81.95988366579205,2592637.0,176.65608392544124,272.5915657699238,8622889,570.0893404274199,-5.2612195506918506e-05,-1.0,0.00725323565478211,0.0,0,0.0,381.88035986741727,7258400.0,368.25455126616464,270.86027051207833,5146616.0,1.7684202123203603,,,,,,,,,
2012-04-05,-36.000352526439485,-306363.0,33.18602448007736,0.0008798391151332328,28,0.029649030309012035,80.120981253754,2534467.0,176.1781505907415,255.97603768216734,8097290,558.5771653512495,-0.10669077757685352,-1121.0,2.4519247268465008,0.3262946204122675,10384,0.6791755535612815,387.6969581749049,4078572.0,507.22600143394783,271.3467987804878,2848056.0,2.2393389967661297,,,,,,,,,
2012-04-06,-44.79653996101364,-183845.0,29.298719904257425,0.022907239819004523,729,0.149607814578247,80.34887617361616,2541676.0,177.92409270504862,254.52432586223247,8051368,559.3117815688446,-0.7509335324869305,-6033.0,6.576360774426293,0.30822649572649574,9809,0.7349890105524151,283.2395858708892,2325397.0,459.66339611339873,271.4235974409449,2206131.0,2.439185365525758,,,,,,,,,
2012-04-07,-28.082413283491263,-323032.0,28.782577100034867,6.326860231271996,201346,10.721695347624467,80.49037397654348,2546152.0,178.3391589189608,257.84351784528815,8156364,563.4164699891112,-0.5079301183479591,-6309.0,5.426310805332641,6.772907239819005,215541,9.581176884766158,85.08149553394989,1076366.0,189.8695579962199,270.9485773326975,3409075.0,2.046582954827758,,,,,,,,,
2012-04-08,-60.576325484542686,-378178.0,22.904772537238586,0.8247549019607843,26247,2.248230255401908,80.02958935289097,2531576.0,178.11550697671854,254.74830082508774,8058453,560.3879862730877,-0.5869233119462267,-5763.0,5.692519886789903,0.0,0,0.0,95.56591318263652,955468.0,198.27568750598863,269.9406737053796,2684560.0,2.503431480808384,,,,,,,,,
2012-04-09,-51.962277580071174,-219021.0,26.672411905430696,0.0,0,0.0,79.29965542313407,2508486.0,177.44312624990042,248.7384377074574,7868343,551.8327599285927,-0.23326332370700972,-1777.0,3.361607615297263,0.0,0,0.0,147.67856209150327,1129741.0,239.7411574177949,270.9485226526592,2063273.0,2.580593794246803,,,,,,,,,
2012-04-10,-43.58292458614347,-284335.0,27.22603947126837,0.0,0,0.0,82.24354313533335,2601610.0,181.88177056468928,254.50406221351122,8050727,557.2593594269102,-0.04701730418943534,-413.0,1.5401274199383377,0.0,0,0.0,200.9768897996357,1765381.0,280.85306442429953,271.0642432556013,2371270.0,2.4089239119616237,,,,,,,,,
2012-04-11,-47.137131560028756,-262271.0,29.061891270094065,0.0,0,0.0,80.66468561312553,2551666.0,180.6188865907677,244.75231561976418,7742250,543.5613568910512,-0.004191773644223212,-32.0,0.36622286336172183,0.0,0,0.0,342.8902279276919,2617624.0,520.2419999765111,271.2246101428384,2069715.0,2.4396534760836794,,,,,,,,,
2012-04-12,-35.52788023432415,-163748.0,38.755752986363284,0.008766968325791855,279,0.09322075193950337,78.31217399551102,2477249.0,178.51330423142232,231.46821357443176,7322034,523.8782828386206,-0.030160226201696512,-224.0,1.2688457688808312,6.129053544494721,195051,7.571128645948571,685.6414433822539,5092259.0,1069.8064553524582,271.4317318132465,1999909.0,2.332664159765847,,,,,,,,,
2012-04-13,-24.592724497583312,-193348.0,19.83394529302487,10.177947461035696,323903,22.840405321361906,78.59472702557456,2486187.0,179.88064519211184,239.06376252647553,7562304,541.8121629804564,-0.24374842131851476,-1930.0,2.363835827955818,8.020487682252389,255244,7.736814798820375,256.3200303106845,2029542.0,395.46759120215427,271.82536858159636,2138722.0,2.093580148506333,,,,,,,,,
2012-04-14,-25.52836681547619,-274481.0,20.00723303945871,3.3703808446455503,107259,7.125573462196813,78.37856036417665,2479349.0,179.84376456316318,238.89033604147568,7556818,541.8333919263805,-0.0004637358560563903,-5.0,0.02888787790678488,10.579813976872801,336692,12.125025944858217,179.17557039510294,1931871.0,229.43667932690425,271.7880497131931,2842903.0,1.9198845322131919,,,,,,,,,
2012-04-15,-8.162015503875969,-105290.0,12.796709205119097,13.091660382101558,416629,27.041561141930288,79.59068061834161,2517692.0,181.14917259988084,249.58366263079697,7895080,555.5325317139032,-0.2065436501783222,-2664.0,2.74484486595985,41.5278720462544,1321583,34.47217697420768,145.37542635658914,1875343.0,216.60624598389776,271.0775458369712,3415306.0,2.215209776723548,,,,,,,,,
2012-04-16,-10.288959323824617,-175293.0,19.50311093406996,4.446361236802414,141501,9.700087916506709,79.70024973919641,2521158.0,181.28612499159973,249.59564378971328,7895459,555.2981211165007,-0.1353604132425452,-2306.0,2.0864990895648696,26.890082956259427,855750,21.20282708777259,154.78465782368824,2637221.0,220.8121369368418,271.3553704360156,4592961.0,1.7956820415348609,,,,,,,,,
2012-04-17,-13.359431721418007,-298089.0,30.17489270799879,4.716817496229261,150108,6.358779256457446,83.49331394429868,2641144.0,186.90808442829487,262.3790345525243,8299836,570.5906381381587,-0.24464590723952173,-5586.0,3.571441834180984,2.4106963298139767,76718,4.110688066232938,180.23164014687882,4122979.0,189.05246442198097,270.4911245190626,6186673.0,1.6141182358004267,,,,,,,,,
2012-04-18,-40.45443879546343,-310326.0,27.856331573897577,4.89762443438914,155862,12.082190953965705,83.2012771472829,2631906.0,187.57187311229117,258.9474599310846,8191285,572.8648724327674,-0.6839061283505727,-6149.0,5.518793899956403,1.5553670186023127,49498,3.7794363493371614,195.8383604021655,1772533.0,346.01871784840614,271.7954267954268,2448605.0,2.139957341920224,,,,,,,,,
2012-04-19,-35.25363955823293,-280901.0,29.545359404752983,13.097630718954248,416819,30.68103906793193,83.92561565453798,2654819.0,190.09139720253788,264.1307811462713,8355249,590.0390233377557,-0.7957706010803356,-6924.0,6.126488095108843,9.1954185520362,292635,12.69146191366704,244.31521117088246,2134582.0,388.1952454319749,271.73508189210855,2372519.0,2.1393511448780878,,,,,,,,,
2012-04-20,-36.106583072100314,-264914.0,25.67610143877767,0.54521744595274,17351,1.7071343886738304,83.39303891505706,2637972.0,189.79654265970038,260.0285777510827,8225484,583.9200585030011,-0.5671641791044776,-4446.0,5.427700211919493,1.42618778280543,45387,1.7183046475147388,161.6171974522293,1268695.0,284.967015786763,271.5482625482625,2109930.0,2.248420052872064,,,,,,,,,
2012-04-21,-18.78351298011234,-123727.0,34.559030603471115,0.46587481146304677,14826,1.355803078379903,81.85673189390826,2589374.0,188.81971154229544,245.68687762779376,7771813,562.6274574830602,-1.188407945449155,-8017.0,8.372122198518586,0.07129839115133232,2269,0.3040091562294105,468.4582967515364,3201444.0,746.2154425996254,271.5364354697103,1855680.0,2.3105231766264858,,,,,,,,,
2012-04-22,-40.00431743421053,-194581.0,31.13508776671973,0.0016654097536450477,53,0.04077543579163209,79.6063604463693,2518188.0,186.46628238517252,234.56460025922297,7419982,545.2961969512434,-0.8561967833491012,-5430.0,7.012949812226904,0.09734791352438411,3098,0.3329756831248479,626.0130151843817,4040288.0,830.1773585718107,271.61201676758265,1749453.0,2.268138942415227,,,,,,,,,
2012-04-23,-30.748602274918063,-159493.0,29.738738271072766,0.010903720462543991,347,0.12012442343384426,77.35127872791072,2446853.0,183.78907529001592,223.40245945689628,7066890,526.6964466189825,0.0,0.0,0.0,1.8205128205128205,57936,3.171538926745624,690.1027263875366,4252413.0,822.920688318312,271.7687063788346,1674367.0,2.150535337595485,,,,,,,,,
2012-04-24,-24.142577777777777,-135802.0,31.520568671187736,0.00025138260432378077,8,0.015853056838036766,74.40233300667025,2353569.0,180.20138827952866,210.0067966996491,6643145,505.2417254504169,0.0,0.0,0.0,0.809043489190548,25747,1.1907997047242391,1003.5466399197593,6003216.0,1101.187495592489,272.10514877967233,1627733.0,1.8317230132280506,,,,,,,,,
2012-04-25,-11.057577208522863,-92375.0,32.19960955976232,0.0003770739064856712,12,0.020970869625164906,74.83447665412702,2367239.0,183.2224931790787,206.22900135933992,6523642,500.80910923167534,0.0,0.0,0.0,9.992961287078934,318016,11.192135729656801,1221.9288809867762,10996138.0,1329.7247692848105,272.65800970873784,2246702.0,1.1083460606674267,,,,,,,,,
2012-04-26,-36.43774747030356,-165646.0,29.325167319299382,0.0732780291603821,2332,0.5067764662571393,72.3502671261025,2288656.0,179.5302346253553,198.84294881927102,6289999,489.0649736050937,-0.0066052494350773506,-38.0,0.3442429604279271,6.630624685771744,211013,14.313864624889469,943.9360333738919,5430464.0,798.1144124817813,272.7469082041456,1565840.0,0.9400472532219436,,,,,,,,,
2012-04-27,-6.919683054204934,-38425.0,26.497811490799393,0.08264203117144293,2630,0.6286445137346421,69.47039484083078,2197557.0,175.51271897954135,188.904372016565,5975612,473.0870936885638,-0.20927318295739347,-1169.0,3.293234274803994,6.615950226244344,210546,7.273758214405063,1176.1917367197282,6576088.0,974.5756580134329,272.78435934144596,1524319.0,0.8705753252884791,,,,,,,,,
2012-04-28,-32.325258397932814,-300237.0,26.35450444703889,10.028500502765208,319147,21.755970348176238,73.03704991622672,2310381.0,180.80184179424342,210.33834919229918,6653633,500.84700255154337,-0.6748690582073328,-6829.0,5.013257640430534,5.3179989944695825,169240,11.006819282012714,320.2963767400533,3244282.0,419.2450101605013,272.39664748056146,2697544.0,0.9910214262406052,,,,,,,,,
2012-04-29,-29.12000344589938,-338025.0,23.697012484470864,8.044023378582201,255993,27.954150969251792,73.03540606328833,2310329.0,180.11675545661882,212.6832105712389,6727808,501.40978963897516,-0.14601074824307564,-1766.0,1.7204877601998019,8.526992207139266,271363,13.07456380268217,286.87796610169494,3469789.0,325.9350297901608,271.9810672698333,3246638.0,1.1303471197484392,,,,,,,,,
2012-04-30,-28.771554436752673,-320026.0,26.241433479421666,1.4731020613373556,46880,3.39436480042019,72.18834761167136,2283534.0,179.44017991842455,207.94591091581577,6577953,500.25997895896285,-0.014217182730047972,-163.0,0.3949840981430395,0.9122046254399195,29030,2.0259495204435236,258.707108591365,2966077.0,295.6590911265514,271.49005409178153,3111819.0,1.5119014320353243,,,,,,,,,
2012-05-01,-38.59827255278311,-201097.0,31.85493807166348,4.502765208647562,143296,13.8412357226692,71.45237568362154,2260253.0,180.01298531158253,202.45705434198464,6404324,501.87538080377266,-0.8673754896474538,-6200.0,6.957966692836852,6.746543489190548,214702,14.187881838707435,553.9803051317615,3994198.0,551.2484279280176,272.6128226477935,1964448.0,0.9905027212298769,,,,,,,,,
2012-05-02,-38.67402813492664,-255674.0,27.9380392801419,3.2415786827551534,103160,10.550920280938962,72.30370183036702,2287183.0,183.02447566658063,206.30123605095943,6525927,512.9869289201549,-0.38037725607273715,-2803.0,4.21302741748997,2.5763574660633486,81990,5.335973526832346,462.7800514974929,3414854.0,559.7864791985234,272.78723114620203,2003895.0,0.8217405876881649,,,,,,,,,
2012-05-03,-33.53139013452915,-224325.0,32.23639771329001,8.676439165409754,276119,18.311735953896978,71.99462586539373,2277406.0,183.14613125226566,207.7295229665223,6571108,518.2709628561048,-0.2641465132660249,-2250.0,3.217586213414497,1.9899132730015083,63327,2.8580116050077145,331.3732864674868,2828271.0,364.06400402762284,272.6858428030303,2303650.0,0.8385414995700773,,,,,,,,,
2012-05-04,-25.243887147335425,-161056.0,29.555443121681083,5.231774761186526,166496,14.315591580869192,71.60392627951822,2265047.0,183.3793854475581,204.42088957734012,6466446,514.5564120805111,-0.3636854175097801,-2696.0,4.755615424685029,12.451734539969834,396264,15.170946332624379,429.6480663722735,3210760.0,498.52936760494566,272.7492243356266,2021890.0,0.8203541825010988,,,,,,,,,
2012-05-05,-13.920287539936103,-87141.0,19.833923981209583,7.254084967320262,230854,19.819284310311804,71.3864002781905,2258166.0,183.3944822459913,207.2858091233838,6557072,521.5917335333882,-0.13865011142948105,-871.0,2.6776943588513857,21.794683257918553,693594,15.176149038399785,461.218809675366,2898299.0,422.100223507433,272.7754408671736,1686025.0,0.8498609880557426,,,,,,,,,
2012-05-06,-39.098827470686764,-233420.0,20.68879924102799,1.992489944695827,63409,5.73765316224593,70.82565675086144,2240428.0,182.68976109703522,206.92264407422627,6545584,521.823688365755,-0.28630636604774534,-1727.0,3.6713130178234743,21.357654600301657,679686,23.141158884533223,323.16484426772695,1950623.0,313.70521627849433,272.69266666666664,1636156.0,0.9193546045399938,,,,,,,,,
2012-05-07,-36.90939759036144,-229761.0,20.667716906496047,1.801062091503268,57317,6.976004633868191,70.50396737584168,2230252.0,182.15374142084534,206.76375936521987,6540558,520.6484698756752,-0.0971465213209362,-606.0,2.2496884187409245,1.0171882855706385,32371,3.933584806459162,292.8693491503687,1826919.0,308.8517218738626,272.4280871670702,1687692.0,1.1727820467957746,,,,,,,,,
2012-05-08,-42.42562929061785,-278100.0,18.72860689259012,0.19708396178984414,6272,0.7873411119938338,71.50017386906079,2261765.0,184.2646047814259,209.42158505358327,6624633,524.4472677101669,-0.013373860182370821,-88.0,0.5791230006606692,0.0,0,0.0,270.92537993920973,1782689.0,278.68892419384144,272.2844525658596,1788092.0,1.294860029250902,,,,,,,,,
2012-05-09,-48.96652719665272,-234060.0,20.94806610915899,0.0,0,0.0,70.44640091044162,2228431.0,182.89189167853255,202.79907059083868,6415143,514.2494057644369,-0.17579345502384477,-1069.0,2.850985190984665,0.0,0,0.0,376.48424162836506,2293542.0,373.1648555752622,272.5794745484401,1660009.0,1.0057335074980205,,,,,,,,,
2012-05-10,-52.864114114114116,-211245.0,21.57786847440891,0.0,0,0.0,68.46293427749502,2165688.0,180.28930241962087,192.45458856257704,6087916,496.259065600648,0.0,0.0,0.0,0.0,0,0.0,730.4414365637972,4047376.0,729.0618893132779,272.7361010830325,1510958.0,0.8914130857359059,,,,,,,,,
2012-05-11,-45.83628542510122,-181145.0,24.997960831157876,0.006315987933634993,201,0.09991991615205117,66.26023456516928,2096010.0,176.9455993565157,185.24306894698574,5859794,484.20484422865604,-0.0036018957345971565,-19.0,0.26157799086403094,1.7869218200100554,56867,2.6749618627639036,847.5376303317536,4470761.0,729.5605404853303,272.76180542385737,1438273.0,0.8625230821280412,,,,,,,,,
