datetime,"mean_Modeled snowpack sublimation rate, 24-hour total","sum_Modeled snowpack sublimation rate, 24-hour total","std_Modeled snowpack sublimation rate, 24-hour total","mean_Snow accumulation, 24-hour total","sum_Snow accumulation, 24-hour total","std_Snow accumulation, 24-hour total","mean_Modeled snow water equivalent, total of snow layers","sum_Modeled snow water equivalent, total of snow layers","std_Modeled snow water equivalent, total of snow layers","mean_Modeled snow layer thickness, total of snow layers","sum_Modeled snow layer thickness, total of snow layers","std_Modeled snow layer thickness, total of snow layers","mean_Modeled blowing snow sublimation rate, 24-hour total","sum_Modeled blowing snow sublimation rate, 24-hour total","std_Modeled blowing snow sublimation rate, 24-hour total","mean_Non-snow accumulation, 24-hour total","sum_Non-snow accumulation, 24-hour total","std_Non-snow accumulation, 24-hour total","mean_Modeled melt rate, bottom of snow layers","sum_Modeled melt rate, bottom of snow layers","std_Modeled melt rate, bottom of snow layers","mean_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","sum_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","std_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","mean_Modeled blowing snow sublimation, 24-hour total","sum_Modeled blowing snow sublimation, 24-hour total","std_Modeled blowing snow sublimation, 24-hour total","mean_Modeled snowpack sublimation, 24-hour total","sum_Modeled snowpack sublimation, 24-hour total","std_Modeled snowpack sublimation, 24-hour total","mean_Modeled melt, bottom of snow layers, 24-hour total","sum_Modeled melt, bottom of snow layers, 24-hour total","std_Modeled melt, bottom of snow layers, 24-hour total"
2014-06-12,,0.0,,0.0,0,0.0,0.018334206390780514,35.0,0.8008502235457879,0.06705081194342588,128,2.928823674681739,0.0,0.0,0.0,0.0,0,0.0,1499.0,1499.0,0.0,273.0,273.0,0.0,,,,,,,,,
2014-06-13,,0.0,,0.0,0,0.0,0.014667365112624411,28.0,0.6406801788366302,0.05395495023572551,103,2.356787800720461,0.0,0.0,0.0,17.250392054364873,33000,12.008906396135076,409.0,409.0,0.0,273.0,273.0,0.0,,,,,,,,,
2014-06-14,-3.6524064171122994,-683.0,14.804683176001337,1.2383690538421328,2369,7.3002697324100625,0.07752750130958617,148.0,1.2385728978813704,0.43687794656888423,834,7.413395341088289,-0.0053475935828877,-1.0,0.07293145292505805,161.32305279665448,308611,52.96074725001047,290.0267379679144,54235.0,163.92852339482374,271.09090909090907,2982.0,1.3111095547141778,,,,,,,,,
2014-06-15,,0.0,,0.0,0,0.0,0.059717129387113675,114.0,1.102212700771591,0.3651126244106862,697,6.523460362209691,0.0,0.0,0.0,0.15263983272347098,292,0.35963997857527147,191.54545454545453,2107.0,218.91981248283733,271.45454545454544,2986.0,1.3726971700492272,,,,,,,,,
2014-06-16,-51.54545454545455,-567.0,10.857453546788085,0.023523261892315735,45,0.5553246759050291,0.06600314300680984,126.0,1.1803533142915328,0.3651126244106862,697,6.55078546471391,0.0,0.0,0.0,16.794040773653947,32127,6.359784952688503,9.181818181818182,101.0,16.76478008324802,271.3636363636364,2985.0,1.2984415324623362,,,,,,,,,
2014-06-17,-47.46153846153846,-617.0,21.489229447528377,0.13329848405645583,255,1.4173535941886706,0.07438449449973808,142.0,1.238765629085495,0.44787847040335255,855,7.262858718630811,0.0,0.0,0.0,49.184004181913224,94089,16.36187781870697,32.214285714285715,451.0,36.83976611417259,268.2142857142857,3755.0,1.0126747770541304,,,,,,,,,
2014-06-18,0.6229508196721312,190.0,8.754509722022766,0.7130162049137481,1364,1.6291653593677828,0.10529072812991094,201.0,1.270579481075325,0.6275536930330016,1198,7.593668293642708,0.0,0.0,0.0,7.484056455828542,14317,2.595762734236913,56.45245901639344,17218.0,33.63485509943213,272.7905405405405,80746.0,0.8116830893554786,,,,,,,,,
2014-06-19,-1.2179487179487178,-95.0,14.469816007103251,0.0,0,0.0,0.05395495023572551,103.0,1.1220544093309683,0.32320586694604503,617,6.289155273943119,0.0,0.0,0.0,0.0,0,0.0,77.34482758620689,6729.0,82.0854373501797,272.9,21832.0,0.4062019202317981,,,,,,,,,
2014-06-20,-33.0,-99.0,7.118052168020874,0.0,0,0.0,0.011524358302776323,22.0,0.5033915690859239,0.041906757464641176,80,1.8305147966760869,0.0,0.0,0.0,0.0,0,0.0,720.2222222222222,6482.0,501.0337708240562,272.77777777777777,2455.0,0.41573970964154905,,,,,,,,,
2014-06-21,,0.0,,0.0,0,0.0,0.0010476689366160294,2.0,0.04576286991690217,0.004714510214772132,9,0.20593291462605967,0.0,0.0,0.0,12.468897020386827,23853,5.793826561715626,1722.0,1722.0,0.0,273.0,273.0,0.0,,,,,,,,,
2014-06-22,-99.0,-99.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,139.0,139.0,0.0,272.0,272.0,0.0,,,,,,,,,
2014-06-23,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,0.0,0,0.0,,0.0,,,0.0,,,,,,,,,,
2014-06-24,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,0.0,0,0.0,,0.0,,,0.0,,,,,,,,,,
2014-06-25,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,2.7574490329325667,5275,1.2948602306327859,,0.0,,,0.0,,,,,,,,,,
2014-06-26,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,93.53267119707266,178928,9.30895639329934,,0.0,,,0.0,,,,,,,,,,
2014-06-27,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,53.30057501306848,101964,14.897667477546795,,0.0,,,0.0,,,,,,,,,,
2014-06-28,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,128.32775744903293,245491,34.05467066164658,,0.0,,,0.0,,,,,,,,,,
2014-06-29,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,25.511761630946157,48804,8.507798622965918,,0.0,,,0.0,,,,,,,,,,
2014-06-30,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,2.3324621014113958,4462,1.2164051360651444,,0.0,,,0.0,,,,,,,,,,
2014-07-01,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,0.0,0,0.0,,0.0,,,0.0,,,,,,,,,,
2014-07-02,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,0.0,0,0.0,,0.0,,,0.0,,,,,,,,,,
2014-07-03,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,11.042341871406169,21124,3.812076053976994,,0.0,,,0.0,,,,,,,,,,
2014-07-04,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,0.0,0,0.0,,0.0,,,0.0,,,,,,,,,,
2014-07-05,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,0.0,0,0.0,,0.0,,,0.0,,,,,,,,,,
2014-07-06,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,0.0,0,0.0,,0.0,,,0.0,,,,,,,,,,
2014-07-07,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,0.0,0,0.0,,0.0,,,0.0,,,,,,,,,,
2014-07-08,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,0.0,0,0.0,,0.0,,,0.0,,,,,,,,,,
2014-07-09,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,0.0,0,0.0,,0.0,,,0.0,,,,,,,,,,
2014-07-10,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,2.554626241505489,4887,3.4145947293323484,,0.0,,,0.0,,,,,,,,,,
2014-07-11,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,0.0,0,0.0,,0.0,,,0.0,,,,,,,,,,
2014-07-12,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,0.0,0,0.0,,0.0,,,0.0,,,,,,,,,,
2014-07-13,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,2.2488238369053843,4302,2.3367291482320094,,0.0,,,0.0,,,,,,,,,,
2014-07-14,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,4.397804495556717,8413,5.704349950063277,,0.0,,,0.0,,,,,,,,,,
2014-07-15,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,0.0,0,0.0,,0.0,,,0.0,,,,,,,,,,
2014-07-16,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,0.0,0,0.0,,0.0,,,0.0,,,,,,,,,,
2014-07-17,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,0.0,0,0.0,,0.0,,,0.0,,,,,,,,,,
2014-07-18,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,0.0,0,0.0,,0.0,,,0.0,,,,,,,,,,
2014-07-19,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,0.0,0,0.0,,0.0,,,0.0,,,,,,,,,,
2014-07-20,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,0.0,0,0.0,,0.0,,,0.0,,,,,,,,,,
2014-07-21,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,0.0,0,0.0,,0.0,,,0.0,,,,,,,,,,
2014-10-01,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,6.18504966021955,11832,4.355749330740204,,0.0,,,0.0,,,,,,,,,,
2014-10-02,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,0.0,0,0.0,,0.0,,,0.0,,,,,,,,,,
2014-10-03,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,0.0,0,0.0,,0.0,,,0.0,,,,,,,,,,
2014-10-04,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,0.0,0,0.0,,0.0,,,0.0,,,,,,,,,,
2014-10-05,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,0.0,0,0.0,,0.0,,,0.0,,,,,,,,,,
2014-10-06,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,0.0,0,0.0,,0.0,,,0.0,,,,,,,,,,
2014-10-07,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,0.0,0,0.0,,0.0,,,0.0,,,,,,,,,,
2014-10-08,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,0.0,0,0.0,,0.0,,,0.0,,,,,,,,,,
2014-10-09,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,0.0,0,0.0,,0.0,,,0.0,,,,,,,,,,
2014-10-10,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,0.0,0,0.0,,0.0,,,0.0,,,,,,,,,,
2014-10-11,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,0.0,0,0.0,,0.0,,,0.0,,,,,,,,,,
2014-10-12,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,30.148980658651332,57675,9.869311750776856,,0.0,,,0.0,,,,,,,,,,
2014-10-13,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,0.0,0,0.0,,0.0,,,0.0,,,,,,,,,,
2014-10-14,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,0.0,0,0.0,,0.0,,,0.0,,,,,,,,,,
2014-10-15,2.0,2.0,0.0,0.020386826973340304,39,0.4731167657066303,0.0010454783063251437,2.0,0.04571502584229052,0.009932043910088865,19,0.43429274550176,0.0,0.0,0.0,175.06168322007318,334893,17.872211802693897,0.0,0.0,0.0,268.0,268.0,0.0,,,,,,,,,
2014-10-16,-6.796992481203008,-1808.0,14.038753772902497,1.9472033455305802,3725,7.374376298430351,0.174594877156299,334.0,0.964526408339131,0.8416100365917407,1610,5.812859900265859,-1.669172932330827,-444.0,9.598105863036954,160.21275483533717,306487,27.97790937239563,175.9812030075188,46811.0,113.44335319230993,272.42528735632186,23701.0,1.2652034855923688,,,,,,,,,
2014-10-17,-54.05797101449275,-3730.0,28.806643787813957,0.0,0,0.0,0.05906952430737062,113.0,0.5892951408845882,0.35650810245687403,682,4.167234693932524,0.0,0.0,0.0,0.0,0,0.0,198.6219512195122,16287.0,143.19717263218323,272.575,21806.0,0.9971835337589566,,,,,,,,,
2014-10-18,-14.2,-497.0,18.15614811257372,0.0,0,0.0,0.012023000522739153,23.0,0.37479631756350285,0.08416100365917407,161,2.632723628752152,0.0,0.0,0.0,36.60585467851542,70027,14.75279509479623,253.05714285714285,8857.0,209.86865863570725,272.8965517241379,7914.0,0.402134613437607,,,,,,,,,
2014-10-19,7.5,15.0,3.5,0.0,0,0.0,0.0031364349189754314,6.0,0.13714507752687155,0.012023000522739153,23,0.525722797186341,0.0,0.0,0.0,22.820700470465237,43656,8.471146571444923,842.5,1685.0,176.5,273.0,546.0,0.0,,,,,,,,,
2014-10-20,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,385.0,385.0,0.0,273.0,273.0,0.0,,,,,,,,,
2014-10-21,-11.0,-22.0,1.0,0.02195504443282802,42,0.6908701484465392,0.0020909566126502874,4.0,0.06463390074677985,0.020909566126502875,40,0.6591523082533061,0.0,0.0,0.0,79.36487192890748,151825,11.073138013432228,0.0,0.0,0.0,268.5,537.0,0.5,,,,,,,,,
2014-10-22,-59.625,-477.0,24.889443043186002,0.18295870360690017,350,1.639802312001406,0.010454783063251438,20.0,0.18824707149423398,0.07736539466806064,148,1.6080283943661833,0.0,0.0,0.0,56.980135912179826,109003,18.825154246150426,18.625,149.0,24.565918973244212,270.14285714285717,1891.0,1.3552618543578767,,,,,,,,,
2014-10-23,-39.142857142857146,-274.0,39.20068720763732,0.0,0,0.0,0.024046001045478306,46.0,0.641358123458203,0.06116048092002091,117,1.7038814003065743,-4.857142857142857,-34.0,8.79006860738009,346.3899634082593,662644,83.86096416487554,457.42857142857144,3202.0,333.92336894343083,272.7142857142857,1909.0,0.45175395145262565,,,,,,,,,
2014-10-24,-9.538461538461538,-248.0,26.729745414815095,0.13068478829064298,250,2.545080101883087,0.05488761108207005,105.0,1.403311146906518,0.17145844223732357,328,4.638402037450806,0.0,0.0,0.0,338.0920020909566,646770,76.17601363716639,105.92307692307692,2754.0,33.89227626661485,270.3333333333333,811.0,0.4714045207910317,,,,,,,,,
2014-10-25,-38.666666666666664,-116.0,9.46337971105226,0.005227391531625719,10,0.1615847518669496,0.06847882906429692,131.0,1.74513426666076,0.1913225300575013,366,5.12509359898204,0.0,0.0,0.0,83.95295347621537,160602,10.394562237294895,53.0,159.0,74.95331880577403,270.3333333333333,811.0,0.4714045207910317,,,,,,,,,
2014-10-26,-0.7663934426229508,-187.0,4.421299242614537,3.7077888133821224,7093,12.63247944091888,0.4239414532148458,811.0,2.809250595484382,2.3700993204391008,4534,14.211088226591485,-1.0202429149797572,-252.0,5.7508664319666,256.25509670674336,490216,35.15640144965404,327.6356275303644,80926.0,122.77848138746742,272.7755102040816,40098.0,0.6149599662579333,,,,,,,,,
2014-10-27,1.0940860215053763,814.0,17.077992109355947,20.019341348667016,38297,32.74957080735437,3.1191845269210665,5967.0,6.847789770438817,15.979090433873496,30568,38.456206983060234,-0.1417004048582996,-105.0,1.6914971358873434,139.662310507057,267174,38.30756929694755,556.3991935483871,413961.0,397.63633362226085,272.81024930747924,196969.0,0.6348644315387644,,,,,,,,,
2014-10-28,-8.641878669275929,-4416.0,15.381226249309295,0.0005227391531625719,1,0.022857512921145264,2.864610559330894,5480.0,6.764190873100019,14.746471510716153,28210,36.93394195469748,0.0,0.0,0.0,1.118661787767904,2140,0.8256422911788786,87.31898238747554,44620.0,112.92001399836559,272.8645418326693,136978.0,0.6261067406125461,,,,,,,,,
2014-10-29,22.694312796208532,9577.0,21.468127281687316,0.0,0,0.0,0.1657083115525353,317.0,3.0382188691970033,0.6602195504443282,1263,13.275463114846037,-0.10238095238095238,-43.0,2.0956858287850597,137.38159958180867,262811,48.197838025497425,1253.7274881516587,529073.0,722.5492384887068,272.9611650485437,112460.0,0.25778481645343204,,,,,,,,,
2014-10-30,-26.6,-133.0,36.83259426106177,0.0,0,0.0,0.12754835337166753,244.0,2.7203592635206753,0.5405122843700993,1034,11.922846376064982,0.0,0.0,0.0,13.212754835337167,25276,3.577417173617285,439.25,5271.0,340.20364611998696,272.54545454545456,2998.0,0.9875254992000196,,,,,,,,,
2014-10-31,-14.833333333333334,-89.0,49.306580584024374,0.0,0,0.0,0.11291165708311553,216.0,2.9037181746655327,0.3868269733403032,740,9.992201560359879,0.0,0.0,0.0,141.26032409827496,270231,32.287022688413074,1229.0,7374.0,1114.894912835585,272.8333333333333,1637.0,0.372677996249965,,,,,,,,,
2014-11-01,-4.653846153846154,-484.0,6.198277103619557,0.3361212754835337,643,2.079053679622473,0.16779926816518556,321.0,3.714816580157457,0.5760585467851542,1102,12.39469355712498,0.0,0.0,0.0,235.28384736016727,450098,19.451265664624284,53.04807692307692,5517.0,110.57727717334609,271.6136363636364,11951.0,1.6816646121532661,,,,,,,,,
2014-11-02,-18.158730158730158,-2288.0,25.274183044091323,0.5467851542080502,1046,1.279142814601059,0.20648196549921588,395.0,3.71933811566306,0.7464715107161526,1428,12.610951162482895,-0.6746031746031746,-85.0,7.5422927812492935,7.396759017250392,14150,4.658985658193752,4.579365079365079,577.0,10.874721798742733,271.8189655172414,31531.0,1.841097582735844,,,,,,,,,
2014-11-03,-7.587458745874588,-2299.0,21.985251007410834,0.36121275483533716,691,0.8081530401693493,0.18504966021955044,354.0,3.6309418681826098,0.6926293779404077,1325,12.33589118083571,-0.08852459016393442,-27.0,1.543478970171779,11.015682174594877,21073,4.621792598574206,48.552287581699346,14857.0,56.55472401570412,272.5822784810127,43068.0,1.0745336926432512,,,,,,,,,
2014-11-04,4.075268817204301,379.0,8.28943693580472,0.009409304756926294,18,0.30660155340972134,0.159958180867747,306.0,3.6973205423972724,0.5535807631991636,1059,12.599063971151795,-0.0967741935483871,-9.0,0.9282254561250423,59.01881860951385,112903,25.26784197805472,108.19354838709677,10062.0,93.06458135328775,272.78205128205127,21277.0,0.6914762338544512,,,,,,,,,
2014-11-05,3.3125,53.0,21.727628580910526,0.0,0,0.0,0.14427600627286985,276.0,3.777404125171943,0.4328280188186095,828,11.282329822836653,0.0,0.0,0.0,197.151071615264,377150,40.522665631101724,600.5625,9609.0,608.1460524362137,272.875,4366.0,0.33071891388307384,,,,,,,,,
2014-11-06,-18.333333333333332,-55.0,24.553795814270526,0.0,0,0.0,0.10193413486670151,195.0,2.91086639144162,0.2922111866178777,559,8.346133697599894,0.0,0.0,0.0,5.979613173026659,11439,3.5992539240951,2101.6666666666665,6305.0,1304.54623869332,273.0,819.0,0.0,,,,,,,,,
2014-11-07,-24.0,-24.0,0.0,0.0,0,0.0,0.06325143753267119,121.0,1.9701571970549583,0.18139048614741243,347,5.658242857352389,0.0,0.0,0.0,65.6089911134344,125510,11.68634173035359,2387.6666666666665,7163.0,515.0697903089336,273.0,819.0,0.0,,,,,,,,,
2014-11-08,,0.0,,0.0,0,0.0,0.060637741766858336,116.0,1.8879990793856685,0.17250392054364871,330,5.383906324514304,0.0,0.0,0.0,0.0,0,0.0,3.5,7.0,3.5,273.0,546.0,0.0,,,,,,,,,
2014-11-09,,0.0,,0.0,0,0.0,0.045478306325143755,87.0,1.4214110971987612,0.12179822268687925,233,3.812148093439122,0.0,0.0,0.0,0.0,0,0.0,903.5,1807.0,78.5,273.0,546.0,0.0,,,,,,,,,
2014-11-10,,0.0,,0.0,0,0.0,0.0167276529012023,32.0,0.5644387203741301,0.04286461055933089,82,1.4224113696513396,0.0,0.0,0.0,68.89911134343963,131804,7.990635151543526,2638.0,5276.0,55.0,272.0,544.0,0.0,,,,,,,,,
2014-11-11,,0.0,,0.006272869837950863,12,0.0789526499995218,0.013591217982226868,26.0,0.47721017337504557,0.03397804495556717,65,1.150192926174471,0.0,0.0,0.0,0.8442237323575535,1615,0.7812420152415965,0.0,0.0,0.0,268.0,536.0,0.0,,,,,,,,,
2014-11-12,,0.0,,0.0,0,0.0,0.01097752221641401,21.0,0.39914275105602576,0.02770517511761631,53,0.9763356890913063,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,268.5,537.0,0.5,,,,,,,,,
2014-11-13,-88.5,-177.0,4.5,0.0,0,0.0,0.009932043910088865,19.0,0.37205810042498677,0.024568740198640877,47,0.8925097117555495,0.0,0.0,0.0,0.0,0,0.0,4.0,8.0,4.0,267.0,534.0,0.0,,,,,,,,,
2014-11-14,-7.6275536930330015,-14561.0,8.366105338270332,212.45007841087298,406417,105.79966442486543,43.83324621014114,83853.0,8.382324193317702,221.72869837950861,424167,97.69057318444588,-0.610587002096436,-1165.0,5.877134125188016,310.54103502352325,594065,127.9605904862529,495.5405971712939,945987.0,783.2852013839081,269.43687794656887,514355.0,1.8211900668497565,,,,,,,,,
2014-11-15,-10.193074501573976,-19428.0,6.864486087558618,112.94040773653947,216055,69.657654401871,59.01045478306325,112887.0,17.596241087813596,311.26868792472555,595457,142.4633882304455,-0.10465116279069768,-198.0,2.036568315080849,117.58860428646106,224947,45.03221377940743,765.5966474594028,1461524.0,897.9156550199364,271.28863279203773,517890.0,1.9653844817553603,,,,,,,,,
2014-11-16,-58.97309673726388,-103026.0,17.1558687508626,0.0,0,0.0,58.28959749085207,111508.0,17.665823469787405,298.71406168322005,571440,133.5903393680581,-0.01729559748427673,-33.0,0.755285098018486,0.0,0,0.0,19.852802514405447,37899.0,66.88613201241546,269.86589837611314,515174.0,2.500463025145112,,,,,,,,,
2014-11-17,-85.7808764940239,-64593.0,8.558745100261696,0.0,0,0.0,56.953998954521694,108953.0,17.687742128188884,284.92106638787243,545054,125.87309111115837,0.0,0.0,0.0,0.0,0,0.0,5.231011000523835,9986.0,29.912944442706767,269.85437401781036,515152.0,2.5366373530205846,,,,,,,,,
2014-11-18,-80.10402999062794,-85471.0,10.402015370971132,0.0,0,0.0,55.850496602195506,106842.0,17.78763677304549,274.07422895974906,524304,120.68849245441268,0.0,0.0,0.0,0.0,0,0.0,2.9114719748559454,5558.0,19.898038140100866,270.1189104243059,515657.0,2.2478681284574527,,,,,,,,,
2014-11-19,-66.70052277819268,-89312.0,14.326005579821643,0.0,0,0.0,54.52587558808155,104308.0,18.262461379548864,263.24830109775223,503594,117.56181556670772,0.0,0.0,0.0,0.0,0,0.0,15.528548978522787,29644.0,68.34099206537891,270.38239916186484,516160.0,2.1149333848954046,,,,,,,,,
2014-11-20,-54.6450671336836,-93607.0,13.325381476229053,0.6989022477783586,1337,1.5517839075477515,49.00993204391009,93756.0,20.5211862688643,220.51594354417145,421847,116.87461562808764,-0.035620743844945,-68.0,0.6349262729968891,42.78619968635651,81850,8.879384478972373,153.2236773179675,292504.0,349.35400347385263,271.04295442640125,517421.0,1.8600142697925466,,,,,,,,,
2014-11-21,15.193151417870519,28396.0,16.218730829366255,0.06952430737062205,133,0.6956489624024748,44.97124934657606,86030.0,23.291168394981344,196.7093570308416,376305,118.56034480123593,-0.3136729222520107,-585.0,4.302097583063379,23.544171458442236,45040,6.338447040018766,427.5489566613162,799089.0,557.8058639882343,272.0865126276196,506353.0,1.3221283435326165,,,,,,,,,
2014-11-22,69.62514220705347,122401.0,28.87592586969086,0.17564035546262416,336,1.124963806251624,49.91740721380032,95492.0,30.97186007048509,141.92211186617877,271497,90.51286004249724,-0.11496869664200342,-202.0,1.6391580503382817,608.4579194981704,1163980,103.78220908413678,3860.7531285551763,6787204.0,1457.310030873735,272.38882554161916,477770.0,0.9329948898215598,,,,,,,,,
2014-11-23,37.97871082199882,64222.0,22.591521381136893,47.3742812336644,90627,61.95903581817065,39.3533716675379,75283.0,31.53694239086501,149.43178254051227,285863,126.3017680661453,-0.19640718562874251,-328.0,4.084993601026494,334.4370099320439,639778,71.91676615654711,4913.4849201655825,8308703.0,1680.1553310181143,272.99756838905773,449081.0,0.049251377752046424,,,,,,,,,
2014-11-24,23.55314960629921,35895.0,30.6274358384437,3.273392577104025,6262,3.5434732476274804,34.067956089911135,65172.0,31.335354240174052,127.02143230527966,242992,122.8927005566965,-0.05963302752293578,-91.0,1.5687757233943738,12.730789336121276,24354,4.815702041410776,592.9451966473243,919658.0,455.63712864424417,272.99160206718346,422591.0,0.09807852570786878,,,,,,,,,
2014-11-25,26.756756756756758,37620.0,15.779977473197823,0.004704652378463147,9,0.10954846766950681,27.50182958703607,52611.0,29.33634505952227,89.67746994249869,171553,95.14524621405172,-0.18014184397163122,-254.0,2.4425663709169063,39.46994249869315,75506,6.925959020996301,989.2120567375887,1394789.0,435.6547461796089,272.98719772403985,383820.0,0.1455102344528526,,,,,,,,,
2014-11-26,150.16131621187802,187101.0,94.78159643954486,0.0,0,0.0,1.7077888133821224,3267.0,6.3371742350395115,5.556717198118139,10630,20.92550319201425,0.0,0.0,0.0,136.86513329848407,261823,33.04093996458545,5321.914262820513,6641749.0,2846.4438908186166,273.0,334971.0,0.0,,,,,,,,,
2014-11-27,29.97265625,7673.0,20.659895536263875,0.0,0,0.0,0.13329848405645583,255.0,1.6249184927189206,0.4568740198640878,874,5.646064189273641,0.0,0.0,0.0,0.2974385781495034,569,0.45713113039685355,1147.4099616858236,299474.0,1059.457359720303,273.0,67704.0,0.0,,,,,,,,,
2014-11-28,-0.8571428571428571,-18.0,19.533331011585382,0.0,0,0.0,0.02509147935180345,48.0,0.7816490432823077,0.07893361212754835,151,2.446402035494725,0.0,0.0,0.0,259.91949817041296,497226,59.02861348527385,1075.1739130434783,24729.0,862.6478273908069,273.0,5460.0,0.0,,,,,,,,,
2014-11-29,-1.1580547112462005,-381.0,4.447526259941918,5.690015682174595,10885,20.28788079909043,0.7292211186617877,1395.0,3.0558263221197914,4.34553058024046,8313,18.642208603139252,-1.088145896656535,-358.0,6.8248704339877575,683.5870360690016,1307702,98.3039435663575,291.5558912386707,96505.0,293.57643469648576,272.86524822695037,76948.0,0.5152959372267437,,,,,,,,,
2014-11-30,-8.7208922742111,-16029.0,7.151470843208196,115.59121798222687,221126,46.64026522246639,12.56299006795609,24033.0,5.809515946629355,106.4845791949817,203705,46.339176584248264,-0.04305177111716621,-79.0,0.8473709655033395,41.03136434918975,78493,34.444650313989705,51.4554347826087,94678.0,74.2712286504387,271.6467391304348,499830.0,1.1354898470777424,,,,,,,,,
2014-12-01,-52.71063829787234,-86709.0,18.666880832589783,0.0,0,0.0,11.982226868792473,22922.0,5.701835056155174,92.97229482488238,177856,42.058751701417684,-0.0065252854812398045,-12.0,0.2797514011122481,0.0,0,0.0,0.07830342577487764,144.0,1.4062557945867526,269.9668297988037,496469.0,1.0774712651404608,,,,,,,,,
2014-12-02,-7.242490442381213,-13261.0,6.132540020407702,24.657605854678515,47170,25.208557486213103,18.89440669106116,36145.0,10.36492209887928,87.79404077365395,167950,69.02388978641119,-0.1700382722799344,-311.0,2.6619361047484267,128.34971249346577,245533,42.57680887058882,685.6335335882031,1255395.0,609.0665701653435,272.04824561403507,496216.0,0.7629562145285801,,,,,,,,,
