datetime,"mean_Modeled snowpack sublimation rate, 24-hour total","sum_Modeled snowpack sublimation rate, 24-hour total","std_Modeled snowpack sublimation rate, 24-hour total","mean_Snow accumulation, 24-hour total","sum_Snow accumulation, 24-hour total","std_Snow accumulation, 24-hour total","mean_Modeled snow water equivalent, total of snow layers","sum_Modeled snow water equivalent, total of snow layers","std_Modeled snow water equivalent, total of snow layers","mean_Modeled snow layer thickness, total of snow layers","sum_Modeled snow layer thickness, total of snow layers","std_Modeled snow layer thickness, total of snow layers","mean_Modeled blowing snow sublimation rate, 24-hour total","sum_Modeled blowing snow sublimation rate, 24-hour total","std_Modeled blowing snow sublimation rate, 24-hour total","mean_Non-snow accumulation, 24-hour total","sum_Non-snow accumulation, 24-hour total","std_Non-snow accumulation, 24-hour total","mean_Modeled melt rate, bottom of snow layers","sum_Modeled melt rate, bottom of snow layers","std_Modeled melt rate, bottom of snow layers","mean_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","sum_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","std_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","mean_Modeled blowing snow sublimation, 24-hour total","sum_Modeled blowing snow sublimation, 24-hour total","std_Modeled blowing snow sublimation, 24-hour total","mean_Modeled snowpack sublimation, 24-hour total","sum_Modeled snowpack sublimation, 24-hour total","std_Modeled snowpack sublimation, 24-hour total","mean_Modeled melt, bottom of snow layers, 24-hour total","sum_Modeled melt, bottom of snow layers, 24-hour total","std_Modeled melt, bottom of snow layers, 24-hour total"
2012-03-05,-52.90909090909091,-86718.0,22.30762043692546,0.0,0,0.0,283.26856714178547,755194.0,131.18915937914645,1197.506751687922,3192553,518.1123698087736,-0.03142748958727755,-83.0,1.6147736524486267,0.0,0,0.0,23.308327081770443,62140.0,114.92454968894742,268.0757689422356,714690.0,2.6157161534414435,,,,,,,,,
2012-03-06,-46.172370877411325,-74199.0,25.46487817958845,0.0,0,0.0,281.07726931732935,749352.0,132.07689751678623,1157.1035258814704,3084838,515.9718451827838,0.0,0.0,0.0,0.0,0,0.0,33.54913728432108,89442.0,148.00897164548098,268.5401350337584,715928.0,2.7742118060012255,,,,,,,,,
2012-03-07,-58.11305241521069,-56544.0,21.235612727877516,0.0,0,0.0,282.83345836459114,754034.0,138.16985379576178,1139.2888222055515,3037344,533.3384796131319,-0.0943683409436834,-248.0,2.4906672566504797,0.0,0,0.0,30.422583081571,80559.0,141.13418189677546,268.79456193353474,711768.0,2.825771670389046,,,,,,,,,
2012-03-08,-68.6917808219178,-110319.0,20.25264510047783,36.93293368302735,98574,22.127826092317516,285.27569392348084,760545.0,140.45112233906826,1153.3357089272317,3074793,545.7825062135223,-0.0573959938366718,-149.0,1.4880686230332463,1.6324466092169352,4357,4.004232966489587,25.44435946462715,66537.0,109.77138010768792,268.7040581929556,701855.0,2.9164105688514126,,,,,,,,,
2012-03-09,-49.975210270030985,-112894.0,24.112439611848178,3.083926564256276,8231,1.8331693109462646,284.7033008252063,759019.0,140.89119187725834,1134.006751687922,3023262,538.8588780256226,-0.09025407660219947,-238.0,1.488486916004275,0.24765829898838515,661,0.5438087321781528,13.938945771710276,36757.0,71.27957521160658,268.64868970755793,707352.0,2.8937402469111926,,,,,,,,,
2012-03-10,-49.186762778505894,-75059.0,23.405561232273907,0.0,0,0.0,283.10015003750937,754745.0,141.0722126776742,1107.22768192048,2951869,530.959254068778,-0.09467918622848201,-242.0,2.3325860336617312,0.0,0,0.0,15.901953125,40709.0,82.17711529030028,268.549609375,687487.0,2.7531019160053103,,,,,,,,,
2012-03-11,-39.85684733140256,-96334.0,25.130758327995558,1.6867740726863993,4502,1.3176814573018525,281.85971492873216,751438.0,141.66292888887375,1085.4579894973745,2893831,527.1123004326267,-0.003000750187546887,-8.0,0.09870883247126024,0.48220307231172727,1287,0.6415151154007799,33.28507126781695,88738.0,145.75529460765813,268.9144786196549,716926.0,2.804621970619216,,,,,,,,,
2012-03-12,-60.516363636363636,-66568.0,20.608928017963155,0.0,0,0.0,278.79707426856714,743273.0,143.02197305881583,1051.1237809452364,2802296,527.1056680386083,-0.18829617834394904,-473.0,3.4041666060440026,0.0,0,0.0,83.23394131641554,209916.0,286.91440169418723,268.88580491673275,678130.0,2.8154377733627234,,,,,,,,,
2012-03-13,-55.17529880478088,-69245.0,21.315528153169566,0.0,0,0.0,276.1687921980495,736266.0,143.63266899357242,1025.4583645911478,2733872,521.9118138534383,-0.21882542236524538,-544.0,3.750621239516766,0.0,0,0.0,42.893086816720256,106718.0,149.78358391387795,269.03175241157555,669351.0,2.8811179529754085,,,,,,,,,
2012-03-14,-40.27265306122449,-49334.0,30.87175492493,0.0,0,0.0,273.24268567141786,728465.0,146.78406038628597,991.1815453863466,2642490,523.4041712970438,0.0,0.0,0.0,0.0,0,0.0,57.96768982229402,143528.0,184.45852887648476,269.3150242326333,666824.0,2.772490722356292,,,,,,,,,
2012-03-15,-48.671041119860014,-55631.0,24.625565378680275,0.0,0,0.0,269.06451612903226,717326.0,147.2869408652615,958.6076519129782,2555648,516.5127853846691,-0.030944625407166124,-76.0,1.107725353810398,0.0,0,0.0,56.5549674267101,138899.0,170.42844145302283,269.6335504885993,662220.0,2.6978845796485853,,,,,,,,,
2012-03-16,-37.687576875768755,-61280.0,27.957524550634265,0.0,0,0.0,265.15791447861966,706911.0,150.14103462018934,916.6657914478619,2443831,513.4516945324283,0.0,0.0,0.0,0.0,0,0.0,138.63174989849776,341450.0,347.72666906242097,270.08858187728566,664688.0,2.527113367272837,,,,,,,,,
2012-03-17,-37.67923322683706,-58968.0,30.371743374034246,0.0,0,0.0,257.6027756939235,686769.0,151.43759015919977,861.0877719429858,2295660,502.388554171821,0.0,0.0,0.0,0.0,0,0.0,271.3114686468647,657659.0,596.3977660203086,271.15305280528054,657275.0,2.0994476533976307,,,,,,,,,
2012-03-18,-46.0368574199806,-47464.0,28.14319418045848,0.0,0,0.0,249.56264066016504,665334.0,152.46279051050857,824.4654913728432,2198025,498.90311316530574,-0.007112970711297071,-17.0,0.3094596988773339,0.0,0,0.0,322.3430962343096,770400.0,558.661806912328,272.05481171548115,650211.0,1.5925847606262802,,,,,,,,,
2012-03-19,-50.156887224302956,-120527.0,25.080775486577142,135.9955039340577,362972,61.84162547553572,260.98049512378094,695774.0,157.82480884584248,948.9902475618904,2530008,546.4390087672085,-0.09452363090772693,-252.0,1.7535923951851904,14.576995129261896,38906,17.22116540313806,170.83683420855215,455451.0,277.08397308508376,271.9283570892723,724961.0,1.565920369357881,,,,,,,,,
2012-03-20,-7.609902475618905,-20288.0,3.6542373114062245,100.76245784938179,268935,11.947201792756674,278.32895723930983,742025.0,162.5241727124519,1058.8694673668417,2822946,561.5229280404943,-0.002625656414103526,-7.0,0.0641805066688636,0.11877107530910454,317,0.508949346855533,55.20405101275319,147174.0,117.73520615468199,271.4594898724681,723711.0,1.8586717044602574,,,,,,,,,
2012-03-21,-58.3104517271922,-131665.0,18.76082944821834,6.931434994379917,18500,6.846670901749046,278.0401350337584,741255.0,163.3744114424297,1038.12528132033,2767642,563.4886857189307,-0.30613012410680707,-814.0,4.562004817785071,0.0,0,0.0,36.035258814703674,96070.0,82.5097250074619,271.19054763690923,722994.0,1.8121869883069295,,,,,,,,,
2012-03-22,-47.94631236442516,-88413.0,23.93426560217471,0.0,0,0.0,274.05176294073516,730622.0,166.0499622666624,972.3975993998499,2592412,578.282736155051,-0.13137032842582105,-348.0,3.193772437167471,0.0,0,0.0,190.27456864216055,507272.0,334.6184674530051,271.6560390097524,724235.0,1.7222331248157645,,,,,,,,,
2012-03-23,-40.58894536213469,-63887.0,24.021843189520645,0.0,0,0.0,269.963615903976,719723.0,170.86824468223668,911.0832708177044,2428948,571.0570953234311,0.0,0.0,0.0,0.0,0,0.0,355.0159574468085,867659.0,590.1638473903977,271.95038950389505,663287.0,1.6553115186726852,,,,,,,,,
2012-03-24,-27.367847411444142,-50220.0,28.829449662557323,0.0,0,0.0,261.678544636159,697635.0,172.14934189900788,856.5228807201801,2283490,554.3758292477379,0.0,0.0,0.0,0.0,0,0.0,421.3952789699571,981851.0,577.485543712218,272.13653928724773,633806.0,1.5131569123573614,,,,,,,,,
2012-03-25,-24.6920022688599,-43532.0,32.58673801936988,0.0,0,0.0,250.90960240060016,668925.0,173.60461931146455,798.9553638409602,2130015,543.2759297236217,0.0,0.0,0.0,0.0,0,0.0,679.974672489083,1557142.0,876.857512968027,272.48951965065504,624001.0,1.1646632048013787,,,,,,,,,
2012-03-26,-15.531678641410842,-23779.0,37.6430102475912,0.0,0,0.0,233.122655663916,621505.0,174.05083383178203,706.5993998499625,1883794,521.1721936399675,0.0,0.0,0.0,0.0,0,0.0,1445.4586499776487,3233491.0,1524.932196390203,272.8024139472508,610259.0,0.7008095978179537,,,,,,,,,
2012-03-27,-39.651894210150104,-55473.0,28.296948217062234,0.0,0,0.0,225.42048012003002,600971.0,175.7633652266834,692.3439609902475,1845789,525.5233998656635,0.0,0.0,0.0,0.0,0,0.0,1280.9066496163682,3005007.0,913.9956965048796,272.9619588981198,624264.0,0.27558454322027087,,,,,,,,,
2012-03-28,-31.837421163279608,-45432.0,27.221177214344436,0.0,0,0.0,216.26219054763692,576555.0,174.12004866223543,661.5307576894223,1763641,516.9844721825024,0.0,0.0,0.0,0.0,0,0.0,672.7833254828073,1428319.0,391.64633628112944,272.94721960414705,579194.0,0.3176318740018635,,,,,,,,,
2012-03-29,-30.84346701164295,-47684.0,28.955380303549248,0.0,0,0.0,205.384096024006,547554.0,173.08495921917583,623.6009002250563,1662520,510.17362759335447,0.0,0.0,0.0,0.0,0,0.0,818.9478144513827,1836081.0,665.9451095182683,272.94658216387506,602939.0,0.3348592099827953,,,,,,,,,
2012-03-30,-38.831530139103556,-50248.0,28.547085126501536,0.0,0,0.0,195.08252063015755,520090.0,171.37667266297146,592.7089272318079,1580162,502.7729977033665,0.0,0.0,0.0,0.0,0,0.0,834.3320158102766,1688688.0,499.3414828004415,272.96732673267326,551394.0,0.2574086056748359,,,,,,,,,
2012-03-31,-21.474193548387095,-39942.0,33.78742657028068,0.0,0,0.0,181.54613653413352,484002.0,168.7556737677568,544.6447861965491,1452023,487.63674274803935,0.0,0.0,0.0,0.0,0,0.0,1201.295311091073,2664473.0,725.2322085677866,272.97012222725215,602991.0,0.235034712286221,,,,,,,,,
2012-04-01,-12.885608856088561,-20952.0,36.45950695982497,0.0,0,0.0,163.801200300075,436694.0,164.7485554115337,483.8492123030758,1289942,467.96350603385685,0.0,0.0,0.0,0.0,0,0.0,1910.3487892838743,3707987.0,1181.2496118417905,272.99173980382034,528785.0,0.16045211815525764,,,,,,,,,
2012-04-02,-33.716748768472904,-41067.0,26.576148891856104,0.0,0,0.0,148.8660915228807,396877.0,159.44415968613316,440.61815453863466,1174688,452.0319587190943,0.0,0.0,0.0,0.0,0,0.0,1616.7668308702791,2953833.0,790.1199207374246,272.99395936298737,497122.0,0.12161631809256797,,,,,,,,,
2012-04-03,-21.83045856121161,-51891.0,16.995639951661104,42.431247658298986,113249,39.71902361585836,159.0562640660165,424044.0,164.56078709190825,510.52550637659414,1361061,484.60907159808323,0.0,0.0,0.0,12.800299737729487,34164,15.025999196050787,420.79764408918805,1000236.0,319.0792757448331,272.7570764681031,645616.0,0.5497316506157808,,,,,,,,,
2012-04-04,-22.980871886120998,-51661.0,19.688953329864432,24.496065942300486,65380,19.85612552221576,159.78844711177794,425996.0,164.44556042091764,525.6939234808702,1401500,493.31854960910624,0.0,0.0,0.0,14.812663919070813,39535,16.348769143696295,306.47333333333336,689565.0,234.8536347032622,272.6785237883504,613254.0,0.6756163133285238,,,,,,,,,
2012-04-05,-23.62749706227967,-40214.0,32.212315571282005,0.0,0,0.0,153.6005251312828,409499.0,164.1804963860589,475.4032258064516,1267425,482.80563650941156,0.0,0.0,0.0,0.0,0,0.0,566.3932219127205,1220011.0,391.0439518815953,272.8101207056639,587633.0,0.5991867626345676,,,,,,,,,
2012-04-06,-36.9075691411936,-50711.0,26.734410784617605,1.6830273510678158,4492,2.2358033148560685,145.00712678169543,386589.0,161.55492664354864,448.02288072018007,1194429,473.429595607523,0.0,0.0,0.0,4.9955039340577,13333,3.7160324248912673,610.1061692969871,1275732.0,407.3766210140636,272.969770843491,559861.0,0.242011109319091,,,,,,,,,
2012-04-07,-59.1657848324515,-33547.0,24.499520069652327,0.3649306856500562,974,0.7254299411671109,138.3285821455364,368784.0,158.6991356771717,430.90097524381093,1148782,467.18989532750294,0.0,0.0,0.0,0.050955414012738856,136,0.24412931952405975,619.9629418472064,1087415.0,437.6832814274044,272.9163783160323,473237.0,0.46496322970087167,,,,,,,,,
2012-04-08,-41.76532769556025,-39510.0,19.451623267110556,0.0,0,0.0,133.55288822205551,356052.0,156.53105245807032,415.473743435859,1107653,459.77446469748855,0.0,0.0,0.0,0.0,0,0.0,513.1018799272287,846105.0,259.8941274438287,272.9138872043663,450035.0,0.40296955858044403,,,,,,,,,
2012-04-09,-34.30646766169154,-34478.0,29.266550073321383,0.0,0,0.0,126.9834958739685,338538.0,153.8448684180482,392.22955738934735,1045684,449.2405325442032,0.0,0.0,0.0,0.0,0,0.0,686.4841909485431,1107299.0,357.5486014305129,272.9783013019219,440314.0,0.17648589013159088,,,,,,,,,
2012-04-10,-17.978919631093543,-27292.0,30.504814253498488,0.0,0,0.0,118.04613653413354,314711.0,151.96934943515518,358.7119279819955,956326,438.22894551527594,0.0,0.0,0.0,0.48070438366429374,1283,0.7335702037441086,1007.602326811211,1905376.0,615.0932141204183,272.99468932554436,514049.0,0.11738632936390549,,,,,,,,,
2012-04-11,-4.0552,-5069.0,36.43573181589743,0.0,0,0.0,104.06301575393849,277432.0,146.82031648018042,310.3814703675919,827477,417.5544315626023,0.0,0.0,0.0,0.0,0,0.0,2012.5069953364423,3020773.0,1025.7260931192247,272.994,409491.0,0.12368238893768721,,,,,,,,,
2012-04-12,-0.323167469234885,-604.0,31.82293514269362,0.0,0,0.0,93.88897224306076,250308.0,141.88712473286722,277.1204051012753,738803,398.8421164943697,0.0,0.0,0.0,19.427126264518545,51851,7.4715164397027305,1267.533458118858,2708719.0,1045.7893387608522,272.9945355191257,549538.0,0.10675145050996906,,,,,,,,,
2012-04-13,-37.63067944977074,-90276.0,21.089408332307315,46.19820157362308,123303,27.56623653204875,95.42723180795198,254409.0,139.77848242720137,316.51425356339087,843827,411.85853347634554,0.0,0.0,0.0,11.469089546646684,30611,16.488545246596015,351.9355904211396,852388.0,403.96080699594273,271.94662805130326,657295.0,1.9042138037609235,,,,,,,,,
2012-04-14,-49.23802541544477,-100741.0,23.827531592470198,13.028475084301236,34773,8.560100615814259,94.89422355588897,252988.0,138.59365737510208,322.4729932483121,859713,415.20038932922796,0.0,0.0,0.0,0.5361558636193331,1431,1.8973034994926974,210.53908355795147,468660.0,270.4465302811608,271.6930693069307,603702.0,1.930226812540903,,,,,,,,,
2012-04-15,-28.824349792687524,-76471.0,18.837613716718238,73.21656050955414,195415,21.051105792484005,101.39609902475618,270322.0,138.16850411243644,386.67066766691676,1030864,422.2744779773188,0.0,0.0,0.0,6.11052828774822,16309,8.582144327443341,112.807951987997,300746.0,177.58054465295882,271.0165041260315,722530.0,2.1926421508811997,,,,,,,,,
2012-04-16,-12.650412603150787,-33726.0,13.078793251406243,50.59685275384039,135043,31.203787642981975,104.91747936984245,279710.0,140.0031960912927,412.4557389347337,1099607,447.1071789138561,0.0,0.0,0.0,1.2791307605844886,3414,2.3194687754497707,166.18567141785445,443051.0,205.70565345587607,270.688672168042,721656.0,2.6430277356104073,,,,,,,,,
2012-04-17,-20.477678571428573,-50457.0,11.874970477089558,3.443611839640315,9191,4.624318875118073,114.25581395348837,304606.0,146.6070956185369,448.69842460615155,1196230,466.6466418470249,0.0,0.0,0.0,0.0603222180591982,161,0.2380828596678407,66.54099025974025,163957.0,106.92300577497085,271.13723101908244,667811.0,2.1415230459592065,,,,,,,,,
2012-04-18,-33.08253968253968,-52105.0,26.98838397793556,0.0,0,0.0,111.6417854463616,297637.0,146.92888199228855,408.1912978244561,1088238,458.07793443124314,0.0,0.0,0.0,0.0,0,0.0,171.74070543374643,360312.0,249.6704166330746,272.06768350810296,570798.0,1.531740591043542,,,,,,,,,
2012-04-19,-25.363369963369962,-34621.0,31.02946453339837,1.7497189958786061,4670,4.601334465615512,104.32745686421606,278137.0,147.4495668610151,336.2741935483871,896507,442.1208445345984,0.0,0.0,0.0,1.1509928812289247,3072,2.5644301387695725,732.0058139534884,1384955.0,737.2901962427763,272.7396825396825,515478.0,0.5864085875002847,,,,,,,,,
2012-04-20,-11.016740088105728,-25008.0,26.586334834754144,7.083551892094418,18906,12.391732216446375,102.84921230307577,274196.0,146.41288434400224,337.7269317329332,900380,444.64308503633646,0.0,0.0,0.0,2.5391532409142,6777,3.0320603912080535,397.8201959948871,933684.0,410.6637711105413,272.92779939472547,631282.0,0.2932756243486223,,,,,,,,,
2012-04-21,-22.361295681063122,-26923.0,31.0349422133878,0.2944923192206819,786,0.7392362460409228,96.62940735183795,257614.0,143.88671339632737,307.9778694673668,821069,428.59442358755035,0.0,0.0,0.0,0.0,0,0.0,800.5178211163417,1190370.0,558.5056421426181,272.8143913920646,405675.0,0.4556836939411877,,,,,,,,,
2012-04-22,-16.849794238683128,-16378.0,36.59752276858597,0.0,0,0.0,86.84846211552889,231538.0,139.28810640595643,268.9508627156789,717023,407.0298426213083,0.0,0.0,0.0,0.0,0,0.0,1412.713560551124,1948132.0,751.7383180390199,272.9912790697674,375636.0,0.1140409607321688,,,,,,,,,
2012-04-23,-24.61026615969582,-25890.0,39.65334830109678,0.0,0,0.0,78.49512378094524,209268.0,133.63718003497513,239.79294823705928,639288,385.8270224635657,0.0,0.0,0.0,0.1592356687898089,425,0.5015244055860099,1416.4349286314023,1686974.0,579.1320431020727,272.99409282700424,323498.0,0.11235360766481503,,,,,,,,,
2012-04-24,11.015755329008341,11886.0,25.784102770158608,0.0,0,0.0,69.06376594148537,184124.0,126.53768265305017,208.00225056264065,554534,360.9391018631116,0.0,0.0,0.0,4.830648182840015,12893,3.013113152949614,1912.890639481001,2064009.0,791.1937972083234,272.99814298978646,294019.0,0.0609144641294586,,,,,,,,,
2012-04-25,-2.396247868106879,-4215.0,29.638381604732928,0.0,0,0.0,60.264816204051016,160666.0,121.39592098714871,177.87321830457614,474210,340.10178364164625,0.0,0.0,0.0,0.0,0,0.0,1522.4368475991648,2916989.0,1540.0536873078418,272.9971428571429,477745.0,0.06318098396427423,,,,,,,,,
2012-04-26,-25.39567233384853,-16431.0,26.755770669431307,0.0,0,0.0,54.60240060015004,145570.0,115.0123717938856,163.2363090772693,435188,325.59930612490217,0.0,0.0,0.0,0.0,0,0.0,1268.719526627219,1072068.0,491.6138386021099,272.99761336515513,228772.0,0.048794864678426905,,,,,,,,,
2012-04-27,3.919284467713787,8983.0,22.225444002170086,40.62570251030348,108430,33.25482680356949,52.87621905476369,140968.0,110.05200153958467,183.39234808702176,488924,318.63183560832186,0.0,0.0,0.0,46.65230423379543,124515,25.680468282890324,644.029147021003,1502520.0,997.6197944041031,272.91946902654865,616798.0,0.2954996988991611,,,,,,,,,
2012-04-28,-20.853598014888338,-50424.0,37.52534392379859,25.438366429374298,67895,16.396445612661733,56.32820705176294,150171.0,112.0953401055525,200.44298574643662,534381,329.37813478828053,0.0,0.0,0.0,2.7500936680404644,7340,4.608880625561432,403.37766830870277,982628.0,355.5076082185803,272.56373355263156,662875.0,0.8197102392761852,,,,,,,,,
2012-04-29,-48.1303317535545,-40622.0,23.23136422546458,0.011240164855751217,30,0.10542212078006566,54.04613653413353,144087.0,109.998921302094,187.57276819204802,500069,323.4893000168945,0.0,0.0,0.0,0.2817534657174972,752,0.4498538098912538,277.5343771272975,407698.0,297.14049906360447,272.47407912687584,399447.0,0.7867919766212896,,,,,,,,,
2012-04-30,-26.07834757834758,-36614.0,27.066781684821272,4.133008617459723,11031,3.064425127835085,51.67929482370592,137777.0,107.64686019819845,175.70217554388597,468422,316.28183772228596,0.0,0.0,0.0,1.8433870363431997,4920,2.457014166454766,256.19878910191727,507786.0,327.97306262375906,272.725937183384,538361.0,0.6256635853975946,,,,,,,,,
2012-05-01,-44.380234505862646,-26495.0,25.400005498857514,0.0,0,0.0,46.68604651162791,124465.0,104.57956805400578,147.32745686421606,392775,305.12207113445993,0.0,0.0,0.0,0.0,0,0.0,754.6356466876972,956878.0,467.79941884182136,272.85240726124704,345704.0,0.44009771270374615,,,,,,,,,
2012-05-02,-48.954627949183305,-26974.0,27.46070830041845,0.0,0,0.0,43.38709677419355,115670.0,101.24614505758055,137.48537134283572,366536,294.11535438323665,0.0,0.0,0.0,0.1592356687898089,425,0.3658957099705751,556.1388101983002,785268.0,606.3874293245013,272.93643754619364,369283.0,0.2698629979708249,,,,,,,,,
2012-05-03,-62.067632850241544,-25696.0,22.860113686905507,0.0,0,0.0,39.312828207051766,104808.0,96.86396812054655,123.77644411102776,329988,281.2374706791172,0.0,0.0,0.0,0.3083551892094417,823,0.596989976739099,697.0819512195122,714509.0,594.9255752724587,272.93933463796475,278944.0,0.26215788917924976,,,,,,,,,
2012-05-04,-54.513562386980105,-30146.0,23.770533078262456,0.0,0,0.0,35.047261815453865,93436.0,92.04153235251285,109.28132033008252,291344,265.438142945941,0.0,0.0,0.0,0.0,0,0.0,930.811149032992,818183.0,716.7625805469243,272.96814562002277,239939.0,0.18812310906570548,,,,,,,,,
2012-05-05,-64.04395604395604,-17484.0,21.8155330392272,0.0,0,0.0,31.279819954988746,83392.0,87.14323528669136,96.95648912228057,258486,249.92849311391922,0.0,0.0,0.0,0.0,0,0.0,970.8585572842999,686397.0,676.575989156332,272.971671388102,192718.0,0.18218623445681048,,,,,,,,,
2012-05-06,-67.88235294117646,-12694.0,19.48198286868545,0.0,0,0.0,28.144411102775695,75033.0,82.71780089130218,87.1357839459865,232304,236.88459087639703,0.0,0.0,0.0,0.0,0,0.0,926.577302631579,563359.0,605.8456768483886,272.9504950495049,165408.0,0.29437759895680204,,,,,,,,,
2012-05-07,-66.63082437275986,-18590.0,20.573757069761733,0.0,0,0.0,26.00787696924231,69337.0,79.35941212006222,81.02288072018004,216007,228.4339682951537,0.0,0.0,0.0,1.1847133757961783,3162,1.2949937189072283,699.6715867158672,379222.0,392.2869354773248,272.9483394833948,147938.0,0.28019993367630447,,,,,,,,,
2012-05-08,-10.756894790602656,-21062.0,16.272015524638583,146.2510303484451,390344,145.95398224888362,41.07914478619655,109517.0,82.59612213970412,216.77269317329333,577916,293.8775856600193,0.0,0.0,0.0,115.78718621206444,309036,78.70674217186082,296.64708886619,580835.0,400.01254521849563,272.33982114676485,517718.0,1.1307186849278543,,,,,,,,,
2012-05-09,-11.584955286691216,-22023.0,11.49241063574197,2.6680404645934805,7121,5.548785097236402,40.0847711927982,106866.0,82.07969349761595,190.4707426856714,507795,284.18648863343947,0.0,0.0,0.0,7.722367928062945,20611,3.870964565476764,201.56812204103105,383181.0,247.44452609009022,272.21514992109417,517481.0,1.089137143400406,,,,,,,,,
2012-05-10,-27.559288537549406,-41835.0,24.435877261058923,0.0,0,0.0,37.41972993248312,99761.0,80.86032923528133,156.48574643660916,417191,265.8249865329688,0.0,0.0,0.0,12.343949044585987,32946,6.549470354518535,430.4499341238472,653423.0,477.3216611243617,272.60540184453225,413815.0,0.6793760723955719,,,,,,,,,
2012-05-11,-51.44590417310665,-66571.0,28.52073885873233,0.0,0,0.0,34.09227306826707,90890.0,78.52752467028463,131.3458364591148,350168,250.47754775134266,0.0,0.0,0.0,6.688272761333833,17851,2.456564823009504,490.35643564356434,643838.0,456.67581064750414,272.887786259542,357483.0,0.36077162867314644,,,,,,,,,
2012-05-12,-41.18050541516246,-57035.0,30.87111759476177,5.688272761333833,15182,10.174326208745198,25.122280570142536,66976.0,73.13603264477815,90.26481620405102,240646,226.66702037226563,0.0,0.0,0.0,20.73061071562383,55330,12.548136003474125,350.81333333333333,499909.0,407.9068145619559,272.9153627311522,383719.0,0.3298003243128562,,,,,,,,,
2012-05-13,-30.390654205607476,-32518.0,30.57943091195645,0.9640314724615962,2573,2.2323406340409893,23.432483120780194,62471.0,71.03925340254958,78.88597149287322,210310,216.43067610701638,0.0,0.0,0.0,42.418134132633945,113214,11.4054893067968,710.2349117920148,764923.0,520.9190592260164,272.7592936802974,293489.0,0.5070662971811606,,,,,,,,,
2012-05-14,-33.54372294372294,-38743.0,31.21458397618582,5.683027351067816,15168,9.435864260076208,23.039759939984997,61424.0,69.24283401232145,80.0873968492123,213513,213.75957762859957,0.0,0.0,0.0,31.784563506931434,84833,9.455088452560457,230.6765988372093,317411.0,323.76063227410015,272.5501886792453,361129.0,0.7543146097205583,,,,,,,,,
2012-05-15,-47.37446197991392,-33020.0,27.48384853520233,0.0,0,0.0,21.24231057764441,56632.0,67.06759885344455,72.74156039009752,193929,205.35175294181167,0.0,0.0,0.0,0.0,0,0.0,329.27027027027026,328941.0,361.40697285339434,272.54891864057674,264645.0,0.7744812320234398,,,,,,,,,
2012-05-16,-60.02177858439202,-33072.0,22.809864243754035,0.0,0,0.0,19.108402100525133,50943.0,64.21039729438318,64.34996249062266,171557,194.7496040662075,0.0,0.0,0.0,0.6065942300487074,1619,1.6338637202219326,585.276720351391,399744.0,417.42558748026096,272.9428989751098,186420.0,0.25603423324506025,,,,,,,,,
2012-05-17,-67.49152542372882,-11946.0,22.97877149633966,0.0003746721618583739,1,0.019352823634537216,16.805326331582897,44803.0,61.066435248962975,55.65003750937734,148363,183.29690974251005,0.0,0.0,0.0,4.9966279505432745,13336,1.2479987204030787,689.4991789819376,419905.0,498.2016036187144,272.9406919275124,165675.0,0.24307512818349952,,,,,,,,,
2012-05-18,-58.386617100371744,-15706.0,23.47170976277528,0.0,0,0.0,14.563765941485372,38827.0,57.761602497697424,47.23818454613654,125937,170.7142290329178,0.0,0.0,0.0,5.718995878606219,15264,4.117569975867454,896.5719921104536,454562.0,581.1831130479333,272.9782608695652,138127.0,0.1458305202717254,,,,,,,,,
2012-05-19,-66.15294117647059,-5623.0,23.485918625900542,0.02772573997751967,74,0.1686882093320459,13.039759939984997,34764.0,54.71173103568024,42.09939984996249,112237,160.96214446299928,0.0,0.0,0.0,4.451105282877482,11880,1.6658774596392436,607.809405940594,245555.0,547.5814517924907,272.980198019802,110284.0,0.13931927999475532,,,,,,,,,
2012-05-20,-56.40282685512368,-15962.0,24.438144150802284,0.0,0,0.0,12.196549137284322,32516.0,52.68353411442916,39.677794448612154,105781,155.845120263402,0.0,0.0,0.0,0.04496065942300487,120,0.20721775630300948,395.438202247191,140776.0,347.99297600609276,272.60393258426967,97047.0,0.6811146152085014,,,,,,,,,
2012-05-21,-60.56149732620321,-11325.0,21.265829936583806,0.0,0,0.0,11.098649662415603,29589.0,50.390824606054665,35.82895723930983,95520,148.03395983693798,0.0,0.0,0.0,0.0,0,0.0,575.2869822485208,194447.0,427.85462181037923,272.9139465875371,91972.0,0.3291227934538227,,,,,,,,,
2012-05-22,-58.60655737704918,-10725.0,22.31391441842819,0.0,0,0.0,9.542760690172543,25441.0,47.38078032352899,29.922730682670668,79774,135.93963799142452,0.0,0.0,0.0,0.18583739228175347,496,0.5662629010200617,1000.4518272425249,301136.0,562.0206205398015,273.0,82173.0,0.0,,,,,,,,,
2012-05-23,-65.3972602739726,-4774.0,24.16991208151465,0.0,0,0.0,7.630907726931733,20344.0,42.92278702930214,23.21755438859715,61898,119.21992295513296,0.0,0.0,0.0,0.0,0,0.0,1698.32,382122.0,809.654897567819,273.0,61425.0,0.0,,,,,,,,,
