datetime,"mean_Modeled snowpack sublimation rate, 24-hour total","sum_Modeled snowpack sublimation rate, 24-hour total","std_Modeled snowpack sublimation rate, 24-hour total","mean_Snow accumulation, 24-hour total","sum_Snow accumulation, 24-hour total","std_Snow accumulation, 24-hour total","mean_Modeled snow water equivalent, total of snow layers","sum_Modeled snow water equivalent, total of snow layers","std_Modeled snow water equivalent, total of snow layers","mean_Modeled snow layer thickness, total of snow layers","sum_Modeled snow layer thickness, total of snow layers","std_Modeled snow layer thickness, total of snow layers","mean_Modeled blowing snow sublimation rate, 24-hour total","sum_Modeled blowing snow sublimation rate, 24-hour total","std_Modeled blowing snow sublimation rate, 24-hour total","mean_Non-snow accumulation, 24-hour total","sum_Non-snow accumulation, 24-hour total","std_Non-snow accumulation, 24-hour total","mean_Modeled melt rate, bottom of snow layers","sum_Modeled melt rate, bottom of snow layers","std_Modeled melt rate, bottom of snow layers","mean_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","sum_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","std_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","mean_Modeled blowing snow sublimation, 24-hour total","sum_Modeled blowing snow sublimation, 24-hour total","std_Modeled blowing snow sublimation, 24-hour total","mean_Modeled snowpack sublimation, 24-hour total","sum_Modeled snowpack sublimation, 24-hour total","std_Modeled snowpack sublimation, 24-hour total","mean_Modeled melt, bottom of snow layers, 24-hour total","sum_Modeled melt, bottom of snow layers, 24-hour total","std_Modeled melt, bottom of snow layers, 24-hour total"
2015-01-26,-75.91685912240185,-32872.0,11.131899415291297,0.0,0,0.0,150.98670756646217,147665.0,48.54431942107734,646.4488752556238,632227,182.4554010097554,-4.176216216216217,-3863.0,16.943731257495305,0.0,0,0.0,0.0,0.0,0.0,265.40390544707094,258238.0,1.1398892678506451,,,,,,,,,
2015-01-27,-50.81611570247934,-24595.0,14.768505291619611,0.0,0,0.0,152.89979550102248,149536.0,49.54061129666591,643.1768916155419,629027,185.11613112257368,-0.2757201646090535,-268.0,3.573465741150129,0.0,0,0.0,0.0,0.0,0.0,266.1983556012333,259011.0,1.1400931107113323,,,,,,,,,
2015-01-28,-55.360236220472444,-28123.0,16.885503541957515,0.0,0,0.0,151.59406952965236,148259.0,49.64748787969117,628.0562372188139,614239,185.33341951056065,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,266.61870503597123,259420.0,1.2741156045818511,,,,,,,,,
2015-01-29,-65.65,-60398.0,15.581318942887988,0.0,0,0.0,150.68916155419222,147374.0,49.83315214054038,618.0531697341513,604456,185.29618482198893,-2.0811380400421498,-1975.0,9.149084401489661,0.0,0,0.0,0.0,0.0,0.0,266.7677286742035,259565.0,1.4703324009700085,,,,,,,,,
2015-01-30,-9.94655704008222,-9678.0,9.186277187039737,2.543323139653415,2495,0.4981195695519006,150.82106339468302,147503.0,49.8176807471465,616.4079754601227,602847,184.02251634313424,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,266.1921891058582,259005.0,1.5780680283697914,,,,,,,,,
2015-01-31,-1.2291880781089415,-1196.0,12.955687424759825,88.58002038735984,86897,11.199013736227503,159.6676891615542,156155.0,49.949821436429495,699.5920245398773,684201,185.04024936003057,0.0,0.0,0.0,0.5066258919469928,497,1.8383187516098043,0.0,0.0,0.0,266.3288797533402,259138.0,1.494339603949966,,,,,,,,,
2015-02-01,-4.50770811921891,-4386.0,12.611891490870761,54.38532110091743,53352,13.148425355188023,164.95910020449898,161330.0,50.130120706550805,740.8660531697342,724567,186.17315382041778,-4.48363252375924,-4246.0,16.32395433127735,0.0,0,0.0,0.0,0.0,0.0,266.39979445015416,259207.0,1.4993934912535793,,,,,,,,,
2015-02-02,-73.97701149425288,-51488.0,11.765649408824068,0.0,0,0.0,162.9560327198364,159371.0,52.376342922755875,715.5153374233129,699774,199.09828493831117,-1.5573580533024334,-1344.0,8.546845268951804,0.0,0,0.0,0.0,0.0,0.0,265.78006166495373,258604.0,1.5799791834852654,,,,,,,,,
2015-02-03,-65.21007502679528,-60841.0,12.080421179686383,7.9296636085626915,7779,4.501007565193314,159.91820040899796,156400.0,52.601828951391134,694.8098159509202,679524,200.39792373726686,-4.190476190476191,-3872.0,15.889106923325226,0.0,0,0.0,0.0,0.0,0.0,265.54881808838644,258379.0,1.3283729357856917,,,,,,,,,
2015-02-04,-73.14651493598862,-51422.0,15.261117905244399,9.710499490316003,9526,2.2027186092205393,159.87218813905932,156355.0,52.80896062804977,687.379345603272,672257,199.97418612240477,-1.3026178010471203,-1244.0,7.445125145696061,0.0,0,0.0,0.0,0.0,0.0,265.8324768756423,258655.0,1.2104774400275813,,,,,,,,,
2015-02-05,-61.107258938244854,-56402.0,18.04167504184131,22.24974515800204,21827,11.00531853798968,161.21370143149284,157667.0,53.35882254276345,693.7167689161554,678455,202.51655627991065,-2.1661307609860665,-2021.0,9.463148456264566,0.0,0,0.0,0.0,0.0,0.0,266.1757451181912,258989.0,1.2584544856634448,,,,,,,,,
2015-02-06,-86.50961538461539,-17994.0,7.689897458938844,0.0,0,0.0,158.80061349693253,155307.0,53.875397024352374,664.1472392638037,649536,204.57993472171785,-3.2883569096844396,-3022.0,14.103479896053408,0.0,0,0.0,0.0,0.0,0.0,266.44090441932167,259247.0,1.3100340110406465,,,,,,,,,
2015-02-07,-92.64444444444445,-8338.0,5.402285753088658,0.0,0,0.0,155.6646216768916,152240.0,54.292399260807294,629.9611451942741,616102,206.84179990428817,-0.031185031185031187,-30.0,0.9350333518596348,0.0,0,0.0,0.2959917780061665,288.0,5.501448409482129,266.8602261048304,259655.0,1.2843395214780875,,,,,,,,,
2015-02-08,-93.10526315789474,-1769.0,5.646561476659516,0.0,0,0.0,151.9038854805726,148562.0,54.870073020986574,591.6237218813906,578608,209.67307186447238,-0.06438213914849429,-62.0,1.1520032249493308,0.0,0,0.0,21.844809866392602,21255.0,125.70974891609896,267.76978417266184,260540.0,1.8367135331771451,,,,,,,,,
2015-02-09,-59.347457627118644,-28012.0,16.29956696869118,0.0,0,0.0,149.7034764826176,146410.0,55.16572919010155,573.4560327198365,560840,211.3279287402668,-0.20473251028806586,-199.0,3.7647184722582954,0.0,0,0.0,22.20349434737924,21604.0,127.73476545714482,268.5601233299075,261309.0,2.404546221973664,,,,,,,,,
2015-02-10,-57.270833333333336,-27490.0,15.368175427558803,0.0,0,0.0,147.7034764826176,144454.0,55.444495064017346,556.2740286298568,544036,213.17401361829764,-0.06269270298047276,-61.0,1.7130104118894653,0.0,0,0.0,18.730729701952722,18225.0,93.77265509715014,268.46351490236384,261215.0,2.3099843120963968,,,,,,,,,
2015-02-11,-63.708126036484245,-38416.0,18.32544516788147,9.874617737003058,9687,8.359626896993257,147.52351738241308,144278.0,55.48337468247248,557.6584867075665,545390,212.42571643909528,-0.38271604938271603,-372.0,4.249138090963844,0.0,0,0.0,2.7533401849948613,2679.0,20.806029287730272,268.36587872559096,261120.0,2.32943256783008,,,,,,,,,
2015-02-12,-16.059609455292907,-15626.0,8.953835160522091,74.83078491335372,73409,38.48292723240706,154.7883435582822,151383.0,55.04475950714056,625.3834355828221,611625,211.03816132015328,-0.006166495375128468,-6.0,0.16335070949854655,0.0,0,0.0,0.014388489208633094,14.0,0.32974897978952006,267.5950668036999,260370.0,2.5875137607625236,,,,,,,,,
2015-02-13,-59.6375,-28626.0,13.135267809095735,0.0,0,0.0,179.08282208588957,175143.0,58.77009982418462,722.0460122699386,706161,221.8844255279513,-2.052572706935123,-1835.0,10.682447555448848,0.0,0,0.0,0.0,0.0,0.0,266.9558067831449,259748.0,1.8126821960169026,,,,,,,,,
2015-02-14,-46.14141414141414,-22840.0,16.39635959904558,0.0,0,0.0,177.76073619631902,173850.0,58.87585299352939,702.120654396728,686674,223.55212346270443,-0.6803699897225077,-662.0,5.698992452269197,0.0,0,0.0,0.0,0.0,0.0,267.0801644398767,259869.0,1.574379655215359,,,,,,,,,
2015-02-15,-56.32974137931034,-26137.0,14.942457846179103,0.0,0,0.0,175.78527607361963,171918.0,59.12934167576765,676.4897750511248,661607,226.1199176888538,-0.9456635318704284,-905.0,7.529612352391078,0.0,0,0.0,3.964028776978417,3857.0,44.26805367954086,267.344295991778,260126.0,1.700511029760607,,,,,,,,,
2015-02-16,-68.30625,-32787.0,10.883663335668126,8.861365953109072,8693,4.584371110714884,175.01022494887525,171160.0,59.997562133078276,670.758691206544,656002,229.7944112079707,-1.2689732142857142,-1137.0,8.568407598097775,0.109072375127421,107,0.410525701437362,1.1007194244604317,1071.0,19.21977959134762,267.58890030832475,260364.0,2.1011326958770025,,,,,,,,,
2015-02-17,-17.200411099691674,-16736.0,6.19965186798698,49.079510703363916,48147,20.532011707465298,179.63599182004089,175684.0,60.12900593636684,712.2965235173824,696626,232.90734267990058,-0.9218910585817061,-897.0,3.656649143735633,0.0,0,0.0,0.09352517985611511,91.0,2.082691655279116,266.35868448098665,259167.0,2.242681168689457,,,,,,,,,
2015-02-18,-77.3435294117647,-65742.0,10.990353492776917,0.0,0,0.0,179.46523517382414,175517.0,60.71278487633046,699.9642126789366,684565,232.74708213152758,-1.0826347305389221,-904.0,7.187089073165864,0.0,0,0.0,0.0,0.0,0.0,265.1675231243577,258008.0,1.8213346051213772,,,,,,,,,
2015-02-19,-95.0,-1425.0,4.676180777800049,0.0,0,0.0,176.6124744376278,172727.0,62.23415549549199,676.8077709611451,661918,235.99218788181983,-1.4803337306317044,-1242.0,9.390192529486757,0.0,0,0.0,0.0,0.0,0.0,265.49126413155193,258323.0,1.382304756184537,,,,,,,,,
2015-02-20,-88.15957446808511,-16574.0,7.063244977073685,0.0,0,0.0,174.40899795501022,170572.0,62.51480316159789,656.3149284253578,641876,237.07658199000247,-1.5438413361169103,-1479.0,7.158338835877412,0.0,0,0.0,0.08324768756423433,81.0,2.5954060405297255,266.207605344296,259020.0,1.3796583131710412,,,,,,,,,
2015-02-21,-85.822454308094,-32870.0,8.233207752951746,6.412844036697248,6291,2.4129700009367308,173.88650306748465,170061.0,62.60311250356028,653.2249488752557,638854,236.0484649883608,-0.45445134575569357,-439.0,5.639029168019765,0.11009174311926606,108,0.3130040753987519,0.0010277492291880781,1.0,0.03204204988308304,266.42754367934225,259234.0,1.629047044997042,,,,,,,,,
2015-02-22,-24.11921891058582,-23468.0,7.093428092478086,19.143730886850154,18780,3.136827699648563,175.53783231083844,171676.0,62.67234805592532,667.5480572597137,652862,235.08329081619166,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,265.52826310380266,258359.0,1.827750223187287,,,,,,,,,
2015-02-23,-7.991778006166496,-7776.0,8.328058680229484,233.62283384301733,229184,27.976516446823847,198.71676891615542,194345.0,63.36201491057065,891.7985685071575,872179,243.72791351458224,-0.7667009249743063,-746.0,3.913510095055315,0.0,0,0.0,0.0,0.0,0.0,264.8191161356629,257669.0,2.042247628227712,,,,,,,,,
2015-02-24,-11.323741007194245,-11018.0,9.276223714174312,102.3914373088685,100446,6.792068894743515,208.78323108384458,204190.0,63.766669860210826,968.5807770961145,947272,245.06559390406386,-0.593011305241521,-577.0,2.789061086452327,0.0,0,0.0,0.0,0.0,0.0,264.8242548818088,257674.0,1.6948466673679643,,,,,,,,,
2015-02-25,-24.932168550873588,-24259.0,6.582196168231298,0.0,0,0.0,208.50511247443762,203918.0,63.79820623698506,943.9212678936606,923155,241.75187328929476,-0.8571428571428571,-834.0,5.174761152730997,0.0,0,0.0,0.0,0.0,0.0,265.1377183967112,257979.0,1.5730077155619975,,,,,,,,,
2015-02-26,-64.15107913669065,-62419.0,10.056816567516211,41.54230377166157,40753,9.750166332958784,211.09406952965236,206450.0,65.27623657154295,954.9867075664622,933977,248.91562541525482,-1.8961892247043364,-1443.0,11.255998485418662,0.0,0,0.0,0.0,0.0,0.0,265.36690647482015,258202.0,1.588115674686903,,,,,,,,,
2015-02-27,-19.334018499486124,-18812.0,4.718427715951012,28.779816513761467,28233,4.2816775755932275,213.7443762781186,209042.0,65.43174290526882,965.2229038854806,943988,247.9240916527341,-1.7667009249743062,-1719.0,5.784769412267264,0.0,0,0.0,0.0,0.0,0.0,264.9948612538541,257840.0,1.81491318603283,,,,,,,,,
2015-02-28,-15.054470709146969,-14648.0,3.817269280645677,13.355759429153924,13102,7.2285282563978805,203.30674846625766,198834.0,67.09682268922948,906.4519427402863,886510,257.948529768088,-0.13771839671120248,-134.0,1.3036220136257912,0.0,0,0.0,0.0,0.0,0.0,264.73792394655703,257590.0,1.888508714793235,,,,,,,,,
2015-03-01,-16.08941418293936,-15655.0,4.721778386000318,59.22731906218145,58102,13.17336406326248,209.00204498977504,204404.0,67.64616830092868,949.2239263803681,928341,261.2514830245726,-4.239711934156379,-4121.0,11.902948899731134,0.0,0,0.0,0.0,0.0,0.0,264.705035971223,257558.0,1.7181532796688428,,,,,,,,,
2015-03-02,-20.783144912641315,-20222.0,9.009829254933173,80.15902140672783,78636,10.99797000361236,216.52147239263803,211758.0,68.36600083838235,1004.3946830265849,982298,263.97488116455366,-7.192134831460674,-6401.0,19.72012446526747,0.0,0,0.0,0.0,0.0,0.0,265.1726618705036,258013.0,1.6918257030230541,,,,,,,,,
2015-03-03,-36.61562178828366,-35627.0,14.91063625517847,31.958205912334353,31351,16.418497513283175,218.45092024539878,213645.0,69.88404172999157,999.2668711656441,977283,274.5370659108202,-2.6436781609195403,-2070.0,12.90784638692787,0.29357798165137616,288,0.7206362160240544,0.0,0.0,0.0,265.68448098663924,258511.0,1.620822771694622,,,,,,,,,
2015-03-04,-43.59609455292909,-42419.0,10.335396286652943,23.585117227319063,23137,9.147457923059699,219.75153374233128,214917.0,70.89887829476152,993.8159509202454,971952,278.0278098652212,-4.76010101010101,-3770.0,17.086692913998068,0.0,0,0.0,0.0,0.0,0.0,265.62487153134634,258453.0,1.8427598133348104,,,,,,,,,
2015-03-05,-36.93627954779034,-35939.0,5.04899421485785,20.795107033639145,20400,2.1962382150878583,221.17995910020448,216314.0,71.3233250380046,990.8445807770961,969046,276.9105271699581,-9.448955916473318,-8145.0,24.290470906677093,0.0,0,0.0,0.0,0.0,0.0,265.1397738951696,257981.0,1.993048234337448,,,,,,,,,
2015-03-06,-74.70055452865064,-40413.0,10.504773128084915,0.0,0,0.0,219.46319018404907,214635.0,72.16204763915086,962.9284253578733,941744,278.1042914484787,-4.259073842302879,-3403.0,16.83436840492672,0.0,0,0.0,0.0,0.0,0.0,264.8170606372045,257667.0,1.7528238246173964,,,,,,,,,
2015-03-07,-60.44384057971015,-33365.0,16.523931868062828,0.0,0,0.0,218.31186094069528,213509.0,72.41185236123691,941.5102249488752,920797,275.6968163726725,-3.23121387283237,-2795.0,13.641307432526741,0.0,0,0.0,0.0,0.0,0.0,265.24665981500516,258085.0,1.4833095563217416,,,,,,,,,
2015-03-08,-55.995863495346434,-54148.0,22.98356013901871,0.0,0,0.0,217.56646216768917,212780.0,72.47467775791486,923.2290388548057,902918,273.5957803360381,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,265.58992805755395,258419.0,1.4786529295573103,,,,,,,,,
2015-03-09,-32.81808838643371,-31932.0,13.873188766141904,20.700305810397552,20307,17.80377498105963,219.659509202454,214827.0,72.41782322903327,930.0848670756646,909623,271.33988894625645,0.0,0.0,0.0,5.068297655453619,4972,7.801070528034508,0.0,0.0,0.0,265.8078108941418,258631.0,1.5074534372825745,,,,,,,,,
2015-03-10,-44.5169578622816,-43315.0,12.982277832242609,1.3924566768603466,1366,1.8600100235962325,219.38650306748465,214560.0,72.45177439741443,916.180981595092,896025,269.1145804851742,0.0,0.0,0.0,2.1896024464831805,2148,2.05796083493306,0.0,0.0,0.0,265.934224049332,258754.0,1.6364898449103191,,,,,,,,,
2015-03-11,-52.08016443987667,-50674.0,21.896039221292042,0.382262996941896,375,0.8249742072061044,218.93865030674846,214122.0,72.48140808803129,901.6165644171779,881781,267.0329613847444,-0.007194244604316547,-7.0,0.22429434918158123,2.3577981651376145,2313,1.2927354635155177,0.0,0.0,0.0,266.1192189105858,258934.0,1.5738649824272195,,,,,,,,,
2015-03-12,-53.98821796759941,-36658.0,23.308581975992812,0.0,0,0.0,217.89672801635993,213103.0,72.5558565560525,884.523517382413,865064,265.9746516035005,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,266.31551901336076,259125.0,1.606812214031111,,,,,,,,,
2015-03-13,-62.90729295426453,-50892.0,21.523725575160555,25.38939857288481,24907,11.28679280801631,219.54805725971372,214718.0,72.57052307469021,896.3128834355829,876594,264.4467780536835,0.0,0.0,0.0,0.25891946992864423,254,0.5871842783975679,0.0,0.0,0.0,266.70092497430625,259500.0,1.7311513695393863,,,,,,,,,
2015-03-14,-3.406988694758479,-3315.0,13.569766909353252,95.8776758409786,94056,28.901910124928364,229.63496932515338,224583.0,72.68619475543925,975.0429447852761,953592,270.74935812419125,0.0,0.0,0.0,8.15902140672783,8004,21.83575966770098,0.017471736896197326,17.0,0.5447148480124112,266.9229188078109,259716.0,1.9997992989189306,,,,,,,,,
2015-03-15,-19.832476875642342,-19297.0,12.967414839372253,0.0,0,0.0,228.85787321063395,223823.0,72.78290297604181,947.299591002045,926459,269.8566142404545,0.0,0.0,0.0,0.0,0,0.0,0.24049331963001028,234.0,6.642672829969035,267.13360739979447,259921.0,2.1989044824517205,,,,,,,,,
2015-03-16,-50.354581673306775,-37917.0,27.272914307757485,0.0,0,0.0,226.87525562372187,221884.0,72.91959028566703,907.661554192229,887693,268.8546504753955,0.0,0.0,0.0,0.0,0,0.0,4.81808838643371,4688.0,54.20611572657456,267.50154162384376,260279.0,2.147502119223664,,,,,,,,,
2015-03-17,-61.65082266910421,-33723.0,16.405193091931125,0.0,0,0.0,223.63905930470347,218719.0,75.44219735027198,863.3916155419223,844397,277.59884661756485,0.0,0.0,0.0,0.0,0,0.0,41.965056526207604,40832.0,228.0183247804557,268.2332990750257,260991.0,2.2961698100258103,,,,,,,,,
2015-03-18,-41.45255474452555,-39753.0,27.77467040678058,0.0,0,0.0,219.37730061349694,214551.0,76.72597361167952,820.5869120654397,802534,280.31387445712363,-3.2561629153269025,-3038.0,12.84117577762286,0.0030581039755351682,3,0.055215504847913724,132.09969167523124,128533.0,423.486074897358,269.0575539568345,261793.0,2.69268297459284,,,,,,,,,
2015-03-19,-23.060637204522095,-22438.0,20.449507224867567,1.3343527013251784,1309,2.337552392248998,215.35787321063395,210620.0,77.94669895310099,798.1993865030674,780639,283.4997143858938,0.0,0.0,0.0,1.1702344546381243,1148,1.4259038109061244,139.72970195272353,135957.0,370.4613522021572,269.6628982528263,262382.0,2.809364502414661,,,,,,,,,
2015-03-20,-3.2569373072970196,-3169.0,12.658360320161608,83.19164118246687,81611,74.27470550007608,222.4918200408998,217597.0,80.5196849673395,867.8200408997955,848728,315.260521876078,0.0,0.0,0.0,17.598369011213048,17264,32.26792396188209,143.1644398766701,139299.0,358.9703124072279,269.51695786228163,262240.0,3.0428542807649417,,,,,,,,,
2015-03-21,-23.51901336073998,-22884.0,9.183125989116672,3.53822629969419,3471,1.2089609837820685,220.99079754601226,216129.0,81.47484410579321,850.1278118609407,831425,314.3878282758632,0.0,0.0,0.0,0.7665647298674821,752,0.6977050797635654,86.32374100719424,83993.0,207.9617005156959,269.3268242548818,262055.0,3.2317270140384315,,,,,,,,,
2015-03-22,-69.08191126279864,-40482.0,13.616522052183019,0.017329255861365953,17,0.22281994635063326,218.55521472392638,213747.0,82.57256533756406,824.8087934560327,806663,314.7384561042644,0.0,0.0,0.0,1.508664627930683,1480,1.428262972250818,83.0082219938335,80767.0,239.70190020137105,269.24563206577596,261976.0,3.0626037220566324,,,,,,,,,
2015-03-23,-91.5296442687747,-23157.0,5.53216525807258,0.0,0,0.0,214.46319018404907,209745.0,84.37453733780067,794.321063394683,776846,317.001414694472,-0.5354573484069887,-521.0,4.959447753118235,0.0,0,0.0,157.76670092497432,153507.0,402.6223675532355,269.23843782117166,261969.0,2.9491550212999953,,,,,,,,,
2015-03-24,-46.5,-93.0,1.5,0.8419979612640163,826,1.6356470175905393,208.16871165644173,203589.0,87.91156298531001,758.3752556237218,741691,326.26741901830957,-1.6398046398046398,-1343.0,10.383768114459928,0.2038735983690112,200,0.44610133598040735,239.81893004115227,233104.0,532.3249573500996,269.2849794238683,261745.0,3.0116476048623153,,,,,,,,,
2015-03-25,-90.00436681222708,-20611.0,9.987545876440704,21.38532110091743,20979,4.127226007832385,207.33026584867076,202769.0,89.30370463013011,759.9867075664622,743267,328.9409399118641,-2.4743902439024392,-2029.0,12.061552613882917,0.3180428134556575,312,0.6912667995623699,72.01849948612538,70074.0,176.8882148764816,269.0791366906475,261814.0,3.23154201540821,,,,,,,,,
2015-03-26,-58.8879753340185,-57298.0,15.990644403502577,16.095820591233434,15790,10.72637117564845,228.98875255623722,223951.0,88.73419601375033,843.1523517382414,824603,320.2701222820756,-7.0,-6426.0,20.099317670162343,0.0,0,0.0,24.984583761562178,24310.0,81.07506557329891,268.9208633093525,261660.0,3.2350385284244596,,,,,,,,,
2015-03-27,-92.85161290322581,-14392.0,5.264357998890146,0.0,0,0.0,225.80879345603273,220841.0,90.31975262414183,814.2137014314928,796301,327.4549319376753,-2.4168765743073046,-1919.0,12.76926676123288,0.0,0,0.0,34.51181911613566,33580.0,131.54936124538975,268.65056526207604,261397.0,3.076815833334324,,,,,,,,,
2015-03-28,-87.1310861423221,-23264.0,9.337695339376118,0.0,0,0.0,219.82515337423314,214989.0,93.67435380925663,771.1666666666666,754201,334.87175433906646,-3.448512585812357,-3014.0,14.12465681996834,0.0,0,0.0,276.56217882836586,269095.0,665.6083397623046,269.18499486125387,261917.0,2.833999444597282,,,,,,,,,
2015-03-29,-71.29411764705883,-1212.0,23.41634598983306,0.0,0,0.0,211.05112474437627,206408.0,97.72135715353745,723.4907975460122,707574,341.1400087046911,-1.196078431372549,-1159.0,8.16930909197884,0.0,0,0.0,487.7373841400618,473593.0,888.9717408082612,269.64881565396496,261829.0,2.788317200297859,,,,,,,,,
2015-03-30,-78.33333333333333,-470.0,10.498677165349081,0.0,0,0.0,203.47443762781185,198998.0,100.15890167021573,692.5725971370143,677336,345.85629683871457,-1.555302166476625,-1364.0,8.603158169877187,0.03567787971457696,35,0.18548576391100516,326.0582726326743,313342.0,560.7445685069304,270.10197710718,259568.0,2.8787510016221693,,,,,,,,,
2015-03-31,-78.53846153846153,-1021.0,12.604122552777872,0.0,0,0.0,195.57873210633946,191276.0,102.81787677683056,658.8118609406953,644318,350.7765725750482,-0.9522799575821845,-898.0,7.239198455048095,0.09887869520897044,97,0.2984990767870848,432.2397476340694,411060.0,688.2645064574721,270.10830704521555,256873.0,2.8612947688596635,,,,,,,,,
2015-04-01,-89.57575757575758,-2956.0,10.42732512558057,0.0,0,0.0,188.71881390593046,184567.0,104.73943555193705,628.7515337423313,614919,353.1451826998491,0.0,0.0,0.0,2.8103975535168195,2757,0.6985743053505128,380.94663820704375,356947.0,583.9133970120482,270.33617929562433,253305.0,2.7319024223278836,,,,,,,,,
2015-04-02,-89.16666666666667,-535.0,5.112620550059322,0.6850152905198776,672,1.2681585149870627,181.34458077709613,177355.0,106.90527158334577,602.9867075664622,589721,357.5287664534368,-1.9498289623717218,-1710.0,10.531799730244366,7.8318042813455655,7683,3.1414573103975116,434.3221982758621,403051.0,649.9235819325716,270.4471982758621,250975.0,2.6980621868546617,,,,,,,,,
2015-04-03,-82.5,-165.0,12.5,0.0,0,0.0,177.15541922290387,173258.0,107.48231592919454,588.138036809816,575199,357.5653648611581,-1.8601645123384254,-1583.0,10.25803170905747,0.0,0,0.0,149.80065717415116,136768.0,264.23017555376146,270.06790799561884,246572.0,2.9935655172923163,,,,,,,,,
2015-04-04,-73.56898517673888,-64520.0,9.921762151577846,0.0,0,0.0,176.01226993865032,172140.0,107.55492178018567,583.1820040899795,570352,355.93471748584744,-0.21087680355160932,-190.0,1.8057539699297285,0.0,0,0.0,61.147613762486124,55094.0,149.08381454593484,269.10765815760266,242466.0,3.523908692574032,,,,,,,,,
2015-04-05,-68.0,-136.0,21.0,0.0,0,0.0,173.18507157464214,169375.0,107.6955941723522,569.640081799591,557108,355.7627327203221,-0.574635241301908,-512.0,5.590976652489213,0.0,0,0.0,51.458705357142854,46107.0,145.35619148111763,268.93861607142856,240969.0,2.736905489082566,,,,,,,,,
2015-04-06,-83.2,-416.0,19.20833152566875,0.0,0,0.0,168.05828220858896,164361.0,108.64513103146729,546.6165644171779,534591,357.06012338156745,-0.3782559456398641,-334.0,5.0397808777525475,0.0,0,0.0,182.83856502242153,163092.0,410.509588098513,269.6468609865471,240525.0,2.752854452270185,,,,,,,,,
2015-04-07,,0.0,,0.0,0,0.0,218.89161554192228,214076.0,106.20370764061362,723.1308793456033,707222,322.33145315448627,-0.9268004722550177,-785.0,7.603319168115409,0.0,0,0.0,161.4306269270298,157072.0,336.3728944467992,270.1387461459404,262845.0,2.6265052005757847,,,,,,,,,
2015-04-08,,0.0,,0.0,0,0.0,209.39979550102248,204793.0,110.8956780537507,670.3875255623722,655639,353.88076413208944,-1.4009378663540446,-1195.0,9.715102228626792,0.0,0,0.0,420.69578622816033,409337.0,708.2991322839284,270.2158273381295,262920.0,2.8332695785289257,,,,,,,,,
2015-04-09,,0.0,,0.09072375127421,89,0.28721586347022215,201.78936605316974,197350.0,114.24622088771109,642.8701431492842,628727,363.87334381012624,-1.6828402366863906,-1422.0,10.345453289603851,0.0,0,0.0,334.89300411522635,325516.0,529.6761073291275,269.94547325102883,262387.0,2.919021991196189,,,,,,,,,
2015-04-10,-74.32294911734164,-71573.0,12.19249223496982,0.2976554536187564,292,0.5018666558033729,199.63292433537833,195241.0,115.25110497603364,635.4897750511248,621509,365.8584638075525,-2.094438614900315,-1996.0,10.08814772789906,0.011213047910295617,11,0.10529632219055438,126.85477178423237,122288.0,230.19959693152714,269.448132780083,259748.0,3.2034095294037637,,,,,,,,,
2015-04-11,-84.8,-1272.0,18.81913919391639,0.0,0,0.0,195.90797546012269,191598.0,116.9698356488948,621.7075664621677,608030,370.02887794785124,-0.0364963503649635,-35.0,1.1296195285067272,0.0,0,0.0,170.80187695516162,163799.0,296.3354149628964,269.696558915537,258639.0,2.905300367188976,,,,,,,,,
2015-04-12,-79.0,-711.0,13.080944580232389,0.0,0,0.0,190.92126789366054,186721.0,119.31537379119392,603.0286298568507,589762,375.59700970556025,0.0,0.0,0.0,0.0,0,0.0,255.5403397027601,240719.0,434.6367445957036,269.6422505307856,254003.0,2.7869194060603033,,,,,,,,,
2015-04-13,-83.66666666666667,-251.0,20.98147330914162,0.0,0,0.0,185.61349693251535,181530.0,121.18107385383495,584.7259713701432,571862,379.4929220335278,-0.75054704595186,-686.0,6.95193916294212,0.0,0,0.0,247.11534276387377,227099.0,430.5661452228246,269.7290533188248,247881.0,2.7080531729203265,,,,,,,,,
2015-04-14,-79.70649895178197,-38020.0,10.736105530242233,0.0,0,0.0,181.95807770961144,177955.0,122.25110469173597,569.8026584867075,557267,380.5802518943827,0.0,0.0,0.0,0.4444444444444444,436,0.9440096138774166,185.70403587443946,165648.0,327.383227847867,269.73318385650225,240602.0,2.5914869595010606,,,,,,,,,
2015-04-15,-73.54166666666667,-1765.0,13.57380800987287,0.0254841997961264,25,0.1816306672664007,176.82004089979552,172930.0,124.09948976987586,547.7893660531697,535738,381.8243241715304,-0.3109339407744875,-273.0,3.900545349723412,10.026503567787971,9836,3.0841594739560034,329.255125284738,289086.0,571.6747215881499,270.0728929384966,237124.0,2.3670418405888394,,,,,,,,,
