datetime,"mean_Modeled snowpack sublimation rate, 24-hour total","sum_Modeled snowpack sublimation rate, 24-hour total","std_Modeled snowpack sublimation rate, 24-hour total","mean_Snow accumulation, 24-hour total","sum_Snow accumulation, 24-hour total","std_Snow accumulation, 24-hour total","mean_Modeled snow water equivalent, total of snow layers","sum_Modeled snow water equivalent, total of snow layers","std_Modeled snow water equivalent, total of snow layers","mean_Modeled snow layer thickness, total of snow layers","sum_Modeled snow layer thickness, total of snow layers","std_Modeled snow layer thickness, total of snow layers","mean_Modeled blowing snow sublimation rate, 24-hour total","sum_Modeled blowing snow sublimation rate, 24-hour total","std_Modeled blowing snow sublimation rate, 24-hour total","mean_Non-snow accumulation, 24-hour total","sum_Non-snow accumulation, 24-hour total","std_Non-snow accumulation, 24-hour total","mean_Modeled melt rate, bottom of snow layers","sum_Modeled melt rate, bottom of snow layers","std_Modeled melt rate, bottom of snow layers","mean_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","sum_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","std_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","mean_Modeled blowing snow sublimation, 24-hour total","sum_Modeled blowing snow sublimation, 24-hour total","std_Modeled blowing snow sublimation, 24-hour total","mean_Modeled snowpack sublimation, 24-hour total","sum_Modeled snowpack sublimation, 24-hour total","std_Modeled snowpack sublimation, 24-hour total","mean_Modeled melt, bottom of snow layers, 24-hour total","sum_Modeled melt, bottom of snow layers, 24-hour total","std_Modeled melt, bottom of snow layers, 24-hour total"
2011-02-06,-54.490455396132255,-436741.0,25.402931390857912,0.629682610639249,7043,1.4236066248705446,223.9403747870528,2497607.0,143.16002428577713,749.5538420156012,8359774,449.70946018065575,-0.26827465114129934,-2903.0,3.947256445063525,0.062226195797943674,696,0.3618719729205261,154.21668512366188,1671092.0,298.26899013867245,272.731486611265,2953682.0,0.6364695927742264,,,,,,,,,
2011-02-07,-39.019440124416796,-401432.0,24.892846005794272,16.00831470719714,179053,9.664604490057435,224.61266027077917,2505105.0,143.82576564911417,758.0008966197436,8453984,454.8837754523926,-0.08741515318290222,-953.0,2.1849809495845482,3.1516316495306214,35251,4.441512151759134,97.14698331193838,1059485.0,204.65861718011428,272.6333823259232,2967887.0,0.7959010404397152,,,,,,,,,
2011-02-08,-37.4883913003579,-408511.0,18.696350627764758,14.923826553419758,166923,14.405287300516328,224.63005469380437,2505299.0,145.419890810044,760.7160405272124,8484266,465.2260920766248,-0.24684008060084264,-2695.0,3.4960235174266403,1.6185069289226643,18103,2.3458876803897266,113.17165613842351,1236174.0,222.1500217546469,272.7060292213797,2949043.0,0.7026112419478159,,,,,,,,,
2011-02-09,-33.91016949152542,-360126.0,17.217103520731616,3.8348681269557443,42893,4.3646485067456915,223.69559759705908,2494877.0,148.28874115557483,755.0572043396396,8421153,471.4489826432227,-0.0032811474641417458,-35.0,0.12877292235883822,0.007688869021010281,86,0.08734844196771932,86.54682666166683,923195.0,186.6732487177177,272.33902919913623,2900683.0,0.9649167176909775,,,,,,,,,
2011-02-10,-22.510967619409364,-237063.0,9.554920405923445,0.13366115333035314,1495,0.5280827558528655,222.99309602797453,2487042.0,148.26445208185845,748.487940464449,8347886,467.82630925248185,-0.012439464438324945,-131.0,0.3485486042683587,0.0,0,0.0,76.16209286867344,802063.0,179.89529031862364,271.63936918107544,2859276.0,1.3259080115306165,,,,,,,,,
2011-02-11,-33.246571104465296,-322392.0,25.256847950838992,0.0,0,0.0,222.16605397650855,2477818.0,148.16462913597294,741.2303416121223,8266942,463.89167426518844,-0.09145584725536993,-958.0,2.077321234900131,0.0,0,0.0,68.08963344788087,713307.0,170.6153885466223,271.29204469487155,2840699.0,1.4947438333732612,,,,,,,,,
2011-02-12,-36.41635001628487,-335431.0,23.797900339017726,0.0,0,0.0,221.0536178606653,2465411.0,148.1545504475031,731.7447323590065,8161149,460.4804012864061,-0.0737247353224254,-766.0,2.071659604778157,0.0,0,0.0,70.57817761955162,733519.0,172.33363407286723,271.6239414934565,2822716.0,1.4125919535980311,,,,,,,,,
2011-02-13,-45.79351265822785,-347298.0,24.39178028058159,0.0,0,0.0,217.8892674616695,2430119.0,148.94136675625631,704.6284407782659,7858721,458.0643896327628,-0.07472655115671281,-772.0,2.0462731185227243,0.0,0,0.0,155.02495405745236,1602803.0,333.31185587152186,272.3203714451538,2815248.0,0.9314339162919192,,,,,,,,,
2011-02-14,-66.23099133782483,-344070.0,20.331605186743307,8.24443451050514,92214,8.213151223601722,215.32251412176097,2401492.0,150.54190552881292,692.6035147493948,7724607,463.7136130839842,-0.11638016202331555,-1178.0,2.8023704958626467,1.9032632990612428,21288,4.369698265506173,149.1778803653865,1518780.0,268.2575882738495,272.63342185502114,2771864.0,0.75859478145934,,,,,,,,,
2011-02-15,-59.597632120796156,-347335.0,23.441758342773102,5.4799284756370135,61293,10.16104451150786,220.6032457634717,2460388.0,153.79643681124867,707.0571146776653,7885808,473.80822650915565,-0.12206016408386508,-1339.0,2.7301210140149585,7.8404112650871705,87695,4.388917384460046,161.4043190273115,1778837.0,276.279210895687,272.6982695810565,2994227.0,0.7061638020347659,,,,,,,,,
2011-02-16,-59.452037729133295,-334061.0,24.16761567259162,2.5268663388466694,28263,5.893316010147098,214.66278131444454,2394134.0,157.09992523140502,673.7155025553662,7513949,477.76259250664833,-0.16552067762830094,-1661.0,3.3866302705466826,5.38864550737595,60272,5.510874834142883,383.33841886269073,3869418.0,631.0377801717408,272.7014584780236,2748558.0,0.6798656772177436,,,,,,,,,
2011-02-17,-27.11113117270019,-300310.0,22.204341657384955,92.99463567277604,1040145,75.59057522512038,221.28871155742848,2468033.0,165.55275674189846,752.444185420963,8392010,545.4709235361058,-0.23046417305092384,-2557.0,3.736061107788178,22.488153777380422,251530,19.94531343380636,276.6480582524272,3077433.0,403.2457621048544,272.4626449698822,3030602.0,0.942146927478661,,,,,,,,,
2011-02-18,-37.85080391628492,-421393.0,19.381293214332356,63.43334823424229,709502,23.121429393388294,226.45826235093696,2525689.0,167.82602087467157,800.5188738456021,8928187,559.1764004092043,-0.04267909979377746,-476.0,1.0369176102338975,0.1262405006705409,1412,0.4375888351526618,115.5707881287546,1288961.0,188.072230392884,272.13009952479155,3035067.0,1.322349443493024,,,,,,,,,
2011-02-19,-22.455034519860128,-250441.0,15.659487707448308,97.98319177469826,1095942,25.8498654203242,238.55599390298573,2660615.0,162.0097422227276,899.5456827759348,10032633,526.9944689989413,-0.012821662333004573,-143.0,0.40231181021383244,0.3523468931604828,3941,2.7742413235403065,49.323321079530174,550103.0,94.7552061855843,272.44974446337307,3038632.0,0.898511963705226,,,,,,,,,
2011-02-20,-20.94789216573186,-231558.0,22.423155441095712,25.53088958426464,285563,19.72837357650018,241.0705639738187,2688660.0,163.53535732855948,894.5222810006277,9976607,543.9686731748475,-0.14254937163375225,-1588.0,2.870665596910577,8.920429146177916,99775,7.9755952180830265,48.68143100511073,542944.0,100.8743214148906,272.5767058190621,3040048.0,0.8162381959901376,,,,,,,,,
2011-02-21,-6.911951941181745,-77089.0,8.429993124350274,33.245149754135,371847,12.284526574078146,244.18497265309782,2723395.0,163.6555493490157,910.1521563704832,10150927,537.7601448151602,-8.966197435667533e-05,-1.0,0.009468576191119222,0.4477425122932499,5008,2.723393343002341,37.62019187662512,419578.0,86.03052194882036,272.51483905675605,3039358.0,0.9016852695387819,,,,,,,,,
2011-02-22,-23.557069846678022,-262732.0,17.139215429940045,2.9809566383549395,33342,2.6662838606843895,244.15224603245764,2723030.0,163.86067813976277,897.9862817179235,10015241,532.9045726040409,-0.003765802922980364,-42.0,0.2721150667400816,0.0025033527045149754,28,0.049970850800759574,27.572402044293014,307515.0,67.55082354641908,272.0332645924863,3033987.0,1.131641016539871,,,,,,,,,
2011-02-23,-37.60938252576823,-390423.0,19.53846878504835,29.022887796155565,324621,26.785013291650635,246.54855195911415,2749756.0,166.22954176087828,911.2492602887115,10163163,549.4947996466698,-0.1672048797990671,-1864.0,3.0048150884585825,0.0013410818059901655,15,0.036596219826367425,22.82605576974805,254579.0,61.71202427068133,272.07190890343406,3034418.0,1.0681238064166232,,,,,,,,,
2011-02-24,-28.916553534256494,-319499.0,16.090951846312677,16.47608404112651,184285,13.15997593822914,247.8422845871066,2764185.0,167.43361485697852,912.9440509280014,10182065,553.7842286071449,-0.15923966645745538,-1776.0,2.588991557412159,0.0004470272686633885,5,0.021138293102435205,17.33363220658119,193322.0,51.77766609483146,271.81655160046625,3031570.0,1.2256656580969996,,,,,,,,,
2011-02-25,-15.23921814758361,-169963.0,11.033071280613704,53.07358068842199,593628,29.18534246586218,257.15556352550885,2868056.0,169.37889425115102,966.8196001075944,10782939,561.8696008088062,-0.019098000537971845,-213.0,0.5187190948068723,0.05221278497988377,584,0.35246215312434154,7.491795929346364,83556.0,25.303766460518375,271.5649601004214,3028764.0,1.2957380844408097,,,,,,,,,
2011-02-26,-16.919573209002063,-188704.0,9.051952907810241,22.588109074653556,252648,7.800126189658889,259.2454048238142,2891364.0,169.27520645186615,971.8051645297229,10838543,552.0282073605805,-0.0027795212050569355,-31.0,0.11936719894754177,0.0,0,0.0,3.4704563794494754,38706.0,14.26173130339367,271.46346274544965,3027632.0,1.3702714253541162,,,,,,,,,
2011-02-27,-31.46663073744723,-350318.0,17.500933116796606,0.015288332588287885,171,0.12269718609225634,258.93096027974536,2887857.0,169.25338997720726,955.640276158881,10658256,544.6732053585155,-0.10744394618834081,-1198.0,2.42322991942029,0.0,0,0.0,2.606742580471622,29073.0,11.82723740368231,271.0726261992289,3023273.0,1.6680276430367091,,,,,,,,,
2011-02-28,-38.21385001794044,-426008.0,16.13201330853983,0.0,0,0.0,258.54666905765265,2883571.0,169.31725917974913,941.0988971577154,10496076,538.8754788126844,-0.11642299757825814,-1298.0,2.504545745240641,0.0,0,0.0,2.029498789563346,22635.0,10.04595062220216,271.09719358020266,3023547.0,1.5764291479539494,,,,,,,,,
2011-03-01,-60.422222222222224,-557395.0,19.01360643723529,29.0136790344211,324518,32.134166253047844,260.71711647090467,2907778.0,172.01417604324746,953.046265578768,10629325,559.5005344361497,-0.14009183397857208,-1556.0,2.9265184790841072,0.03960661600357622,443,0.32445467045381726,1.5112525777817627,16855.0,8.32988394506698,271.72339280910967,3030531.0,1.2184387951275304,,,,,,,,,
2011-03-02,-62.81421198888448,-474687.0,20.114437566126814,8.329637907912383,93167,8.935859583877424,259.37882184165693,2892852.0,174.09534136406268,922.8324217699274,10292350,574.5632201173506,-0.15339683680805177,-1707.0,2.912440648657516,0.0372820742065266,417,0.3729155598213833,68.15897068053438,760177.0,257.2513008503615,272.2275824964132,3035882.0,1.0851645515895179,,,,,,,,,
2011-03-03,-42.89858465467702,-403118.0,25.330515732243917,64.36236030397855,719893,64.65373424053811,265.48641621088495,2960970.0,181.71865436398843,950.8587823903882,10604928,633.6454354327262,-0.06108392242160594,-674.0,1.7098492110352248,26.308001788109074,294255,35.490538992316374,125.9766916613967,1394436.0,331.5959445587015,272.4347943967465,3014491.0,1.0368364131362746,,,,,,,,,
2011-03-04,-14.505308438586857,-158485.0,21.58095493651856,17.69879302637461,197961,10.879484631527369,265.1247198063301,2956936.0,184.02132796241472,941.441943871604,10499902,636.3287140178181,-0.033217423133235724,-363.0,1.0878733129890221,3.0046490835940993,33607,3.9975378905271866,105.8368411420205,1156585.0,232.47902503187836,272.4983516483517,2975682.0,0.9862595528802072,,,,,,,,,
2011-03-05,-43.655467025055195,-454759.0,22.771910313232453,0.0,0,0.0,263.54900026898594,2939362.0,184.8907736402587,922.1301891867658,10284518,629.1562364694463,-0.03816579144786197,-407.0,0.9048644547336511,0.0,0,0.0,76.15378844711178,812104.0,181.1630886347911,272.4214969048959,2904558.0,1.0297485141441534,,,,,,,,,
2011-03-06,-16.72423474008332,-184669.0,11.98102441760437,122.04014304872597,1365019,56.06554929837792,276.836097910876,3087553.0,188.95666775427514,1013.1886487940465,11300093,669.5859296845339,-0.030791523274769063,-340.0,0.9578856449075904,39.10129637907912,437348,38.85697238838866,154.51612026806737,1706167.0,313.51353554625217,272.50720826910873,3005482.0,0.9811292713380954,,,,,,,,,
2011-03-07,-6.5051918735891645,-72045.0,10.206908878098357,8.969780956638354,100327,3.8582133299675125,275.83824979826056,3076424.0,190.18037802574682,996.2928360082489,11111654,661.373049054032,-0.0004514672686230248,-5.0,0.047509288780410996,1.2947697809566383,14482,2.497869347445001,92.68117381489841,1026444.0,192.5241859801918,272.49200902934535,3017849.0,0.9793369848734625,,,,,,,,,
2011-03-08,-20.739442302519503,-231307.0,11.205044348805748,104.56897630755476,1169604,31.618469044086936,286.3297767416839,3193436.0,187.91572343538013,1076.0994351295615,12001737,635.8713679278103,-0.009145521384380883,-102.0,0.2873755379211364,9.836119803308002,110017,14.247705216726395,68.70877790728952,766309.0,175.8508248699103,272.4744911682955,3038908.0,1.0004478839813324,,,,,,,,,
2011-03-09,-23.12678203174034,-257933.0,16.212618081143496,53.01430487259723,592965,12.375440049776183,291.4353088855017,3250378.0,188.36660697261638,1104.8006814310052,12321842,633.7808950197466,-0.03371290235810993,-376.0,0.8718334717724286,4.543316942333482,50817,12.098667759320413,48.00690397202546,535421.0,138.67032365649106,272.35362682686275,3037560.0,1.0800181229759758,,,,,,,,,
2011-03-10,-12.800538358008076,-142662.0,19.830876670416238,17.413142601698702,194766,12.49099046985366,284.07827490361336,3168325.0,187.3850167573608,1042.123195552766,11622800,645.4660862195205,-0.08931777378815081,-995.0,2.1043284624399536,5.339025480554314,59717,4.311853435780596,153.26899955136832,1708183.0,367.99460364547315,272.38268281740693,3035705.0,1.0462973998243885,,,,,,,,,
2011-03-11,-33.81929486452783,-298320.0,24.73423402122943,38.44264640143049,429981,38.89713341265186,284.3516542634269,3171374.0,195.4668769692396,1001.6800860754954,11171738,679.3306342952097,-0.13974540311173975,-1482.0,3.043901583778494,36.09476978095664,403720,22.49007438953207,437.66676072234765,4653273.0,881.2799549222833,272.51903864278984,2891427.0,0.9564826288239062,,,,,,,,,
2011-03-12,-18.374650871617067,-190784.0,10.326261081788058,9.973446580241395,111553,9.491426682902752,283.1673092441496,3158165.0,197.1396808847408,991.0236707612302,11052887,675.974208542873,-0.012424154868535105,-129.0,0.33387184912255974,0.1474295932051855,1649,0.7431937388493507,163.27487238755657,1695283.0,270.45721442807616,272.54964333911704,2827430.0,0.9122864666849887,,,,,,,,,
2011-03-13,-21.641099140061282,-218943.0,11.19586612565567,6.806258381761287,76128,6.38570403990258,281.7057294001614,3141864.0,198.70524329130828,973.5215637048328,10857686,674.1573749128393,-0.008994761292873382,-91.0,0.3231047913751555,4.1467143495753245,46381,4.966316958794723,189.28407630720568,1914987.0,279.6847191280542,272.51809015421117,2756793.0,0.951871141284604,,,,,,,,,
2011-03-14,-17.43386190285026,-173711.0,24.19394118251909,14.091282968261064,157611,14.817681448616959,278.79359813503095,3109385.0,202.76099845104218,949.0982695238949,10585293,681.3147762151677,-0.05391078215643129,-539.0,1.4806190108778297,9.092981671881985,101705,6.301778272285377,373.7228722872287,3736855.0,570.3462413231193,272.55821164232844,2725037.0,0.9092455267429495,,,,,,,,,
2011-03-15,-20.96486825595985,-217217.0,19.633106134419847,74.25274921770227,830517,68.8176540632556,284.68591410382857,3175102.0,212.04297222716934,987.2233479781224,11010502,734.1603252580575,-0.04738924814207123,-491.0,0.9691572092702497,75.8448815377738,848325,45.901443339212996,619.3379982627159,6416961.0,771.0591627377613,272.6365747460087,2817699.0,0.8509066138006259,,,,,,,,,
2011-03-16,-2.8056486357108663,-29305.0,15.373945703185292,72.61922217255253,812246,88.22881074681,303.32610060073523,3382996.0,221.1122116646552,1048.3058369945306,11691755,785.4460937559879,-0.09123982766874103,-953.0,1.6817679852385852,124.60286097451944,1393683,72.02948528808967,891.9278123504068,9316186.0,967.4759073803679,272.6446622465648,2837413.0,0.8408450331253624,,,,,,,,,
2011-03-17,0.5503755266532332,6009.0,13.72592329407413,114.78703620920876,1283893,75.17325107555675,311.309961445351,3472040.0,229.43201271619677,1124.452254998655,12541016,831.1522031682922,-0.09507235757464737,-1038.0,1.4379552256838168,52.75386678587394,590052,40.85214286532051,670.52482139586,7320790.0,678.841819065181,272.6559426417869,2966224.0,0.7973894180485805,,,,,,,,,
2011-03-18,-32.61177653835604,-356675.0,12.576850177595087,9.420563254358516,105369,6.960169395912939,309.51080426791,3451974.0,230.8204669299109,1104.0088765354612,12313011,817.6211792329727,-0.06491725336015361,-710.0,1.4372335830134737,0.11622708985248101,1300,0.5961360295146163,282.3621651275487,3088195.0,298.3653304101821,272.4991277201359,2967788.0,0.9411447984571554,,,,,,,,,
2011-03-19,-49.854777672658464,-421572.0,24.987162425272256,7.682342422887796,85927,12.751068613798145,315.91670402582264,3523419.0,237.68973301975765,1101.3579306016318,12283445,825.0502901479964,-0.09465100475681973,-975.0,2.222431452278757,2.1741618238712563,24318,4.502983988216183,371.2693201626961,3833727.0,374.35757355015363,272.63178820791313,2811379.0,0.8508255828116391,,,,,,,,,
2011-03-20,-37.44933025404157,-405389.0,15.891248358081569,75.5039785426911,844512,33.54289759109775,321.4761947458083,3585424.0,240.79145366395232,1146.958755491796,12792031,836.6495568868488,-0.13374618726314816,-1447.0,2.6843262952551616,17.329727313366114,193833,24.48410204759783,271.5101154734411,2939097.0,278.4066468012708,272.63547344110856,2951279.0,0.8357805715881884,,,,,,,,,
2011-03-21,-48.15468337730871,-438015.0,23.265567887549643,81.65033527045149,913259,91.70955857851632,327.910248363669,3657183.0,250.29533154951596,1171.6212678203174,13067092,902.8017082593776,-0.4164256795835743,-4320.0,4.661731130972508,43.95350916405901,491620,45.73640616493387,475.89481254195033,4963107.0,540.4110977131513,272.58193498897305,2842757.0,0.9016895612192842,,,,,,,,,
2011-03-22,-11.383587251144967,-121793.0,15.652006360370693,205.34394278050962,2296772,133.75084685567768,349.04976239576797,3892952.0,263.93530560850974,1297.599031650677,14472122,987.2490809612492,-0.09272761263787624,-992.0,1.602309927272035,162.11756817165846,1813285,119.07910482109645,1003.8096083746144,10739759.0,1300.143889495717,272.64046101949026,2909619.0,0.8515930553901703,,,,,,,,,
2011-03-23,-24.554444744663606,-272628.0,15.50995368329141,38.44783191774698,430039,12.136762796103719,349.7762037120057,3901054.0,264.9031887306476,1288.0211602259483,14365300,960.4520514792645,-0.002251643699900928,-25.0,0.17626007250447145,2.916763522574877,32624,8.366565572326607,321.6748626497343,3571556.0,387.7893217589497,272.5964153832298,3026638.0,0.8633843441054806,,,,,,,,,
2011-03-24,-48.55771428571428,-467368.0,22.316477378110505,5.543316942333482,62002,10.725523696087599,346.3329149107863,3862651.0,267.15892806305976,1239.791356585672,13827393,952.1427306684908,-0.26795553407443207,-2772.0,3.7807636440531267,1.9498435404559677,21809,4.182459725347335,363.0374192303983,3764335.0,352.10085487704237,272.4806635162504,2825352.0,1.0230430740461822,,,,,,,,,
2011-03-25,-18.003626992459672,-188624.0,16.289713440566835,99.70898524810013,1115245,62.227038803450185,353.54541379001165,3943092.0,274.0333098935632,1285.292836008249,14334871,990.6753414567767,-0.2872289616964371,-3007.0,3.592577101659306,31.690120697362538,354454,34.42555729300579,411.3464732270688,4309677.0,425.8454502005881,272.6363723516441,2843870.0,0.8671598964723126,,,,,,,,,
2011-03-26,-15.190890343405362,-169424.0,11.21621657478884,132.1803308001788,1478437,59.57415657543302,365.0242087330763,4071115.0,279.83804148054077,1366.1582533847395,15236763,1018.293007324318,-0.02322245135837891,-259.0,0.5433742459443396,20.69888243182834,231517,26.01030681173916,304.2595714157626,3393407.0,327.97081940710115,272.5943692280104,3040245.0,0.8763265430902714,,,,,,,,,
2011-03-27,-4.7768706262336265,-53243.0,13.024070791940986,88.43182834152883,989110,43.97273128798555,371.8820048417466,4147600.0,284.18637114750084,1384.0396305926656,15436194,1032.3754194904002,-0.02709492194509241,-302.0,0.7582205346145167,19.880554313813143,222364,17.78413858495971,328.8126682217836,3664946.0,319.94241598611853,272.58343800466537,3038215.0,0.8948334796857567,,,,,,,,,
2011-03-28,-16.052281710384477,-178694.0,10.575250821409906,40.57961555654895,453883,18.12719513899578,374.15771541289337,4172981.0,286.24721248038725,1376.5637048327803,15352815,1018.9327935377239,-0.00422206252245778,-47.0,0.14584974814974333,3.846937863209656,43028,6.882590020054855,233.23733381243264,2596398.0,271.5792105513071,272.56557671577434,3034200.0,0.9123030700471115,,,,,,,,,
2011-03-29,-25.81101938262742,-287638.0,15.593660262499364,40.30388913723737,450799,19.448121287678482,376.03218864879403,4193887.0,288.8578698149456,1369.5348336770376,15274422,1014.7330823587781,-0.01247307968413496,-139.0,0.5022621334632412,0.8286097451944568,9268,1.7062415301706828,232.2579863603733,2588283.0,265.5611342358291,272.54845656855707,3037280.0,0.9196854785658254,,,,,,,,,
2011-03-30,-27.725934648219017,-282555.0,14.883637678334381,7.5774698256593656,84754,5.026093045348211,374.89626109566933,4181218.0,289.87154761969583,1341.0389132968708,14956607,998.3584523159232,-0.0008831321754489255,-9.0,0.05146471222019476,1.8806437192668752,21035,2.969095164244915,241.8899028554607,2465100.0,282.75666814338956,272.493817468106,2776712.0,0.9936555610190734,,,,,,,,,
2011-03-31,20.026205143248266,204808.0,29.813784333566478,39.217165847116675,438644,25.064475649332493,373.3261902627096,4163707.0,293.8489196875266,1279.9418990406168,14275192,995.0627319985624,-0.1759585289514867,-1799.0,2.7894006746030175,20.655699597675458,231034,26.338926218529924,559.5292852253838,5722306.0,714.2722935656519,272.61607142857144,2778503.0,0.8846705732392234,,,,,,,,,
2011-04-01,28.628649535265172,261809.0,36.2075193955449,0.000894054537326777,10,0.029887375324893658,357.85851340446516,3991196.0,298.42711296006166,1163.4365641531426,12975808,954.097494396978,-0.19631567473294093,-1801.0,2.8872315275726055,0.10827000447027268,1211,0.31215647540873886,1398.3405252261086,12832571.0,1751.4074720785427,272.7043990830695,2498245.0,0.7247185494934894,,,,,,,,,
2011-04-02,-2.5617171609035436,-23929.0,26.038522905387598,0.0,0,0.0,346.9894198870259,3869973.0,293.62758073601077,1105.8940195463103,12334036,912.853772183912,-0.10997389033942559,-1053.0,2.46964226103511,0.0,0,0.0,1102.5833942558747,10557236.0,1041.1989041138609,272.8914965270469,2593015.0,0.44517726260033585,,,,,,,,,
2011-04-03,-48.93001887979862,-388749.0,25.955088020403743,22.02834152883326,246387,30.449518547436956,340.9571415762575,3802695.0,296.29854612035825,1089.874293911952,12155368,922.5140123111591,-0.1370213713268032,-1231.0,2.749369042242718,57.0314707197139,637897,25.957805799466424,1046.894514298431,9408441.0,864.2023712714131,272.95378103191854,2385889.0,0.28446557871295514,,,,,,,,,
2011-04-04,-62.72101547651371,-462003.0,19.211696615134294,0.6544479213232007,7320,0.983431868578284,336.87007979915717,3757112.0,295.9619464577585,1071.1697301174572,11946756,912.5062671515535,-0.32130563798219586,-2707.0,3.8613234864257118,0.05248100134108181,587,0.23547546555471668,483.2375474383302,4074659.0,378.7276673472491,272.9000830663344,2299729.0,0.3966559429651111,,,,,,,,,
2011-04-05,-47.72036336109009,-315193.0,24.32640304497203,0.8954850245864998,10016,2.418946633498197,333.7172957948534,3721949.0,295.827057811763,1053.7950327266205,11752976,903.6491580810762,-0.05633465180390747,-470.0,1.8324103692773062,0.32489941886455076,3634,1.0705684097146548,414.0253770648791,3458768.0,314.60183244574637,272.922183646594,2279719.0,0.36080894159710214,,,,,,,,,
2011-04-06,-34.79190683449006,-295766.0,21.73740708689909,95.27438533750559,1065644,97.39129695012336,341.4687528019367,3808401.0,306.3616935184268,1107.2522191338653,12349184,975.6036108006655,-0.09701667841202725,-826.0,2.258798063051302,121.05605721949038,1354012,69.10936429701893,1001.3688101384652,8533665.0,928.8121456233839,272.9542228530873,2307555.0,0.28719296956537194,,,,,,,,,
2011-04-07,-44.95697416111306,-384517.0,23.199116663586302,13.813768439874833,154507,13.957861994525741,339.426342688066,3785622.0,307.35787690815914,1099.565856720165,12263458,972.3781026745444,-0.14340690435766837,-1267.0,2.6647694889468916,2.7022798390701834,30225,4.365699111448647,396.9675192394749,3507605.0,337.4171560846275,272.8810602628002,2408994.0,0.44689855000226975,,,,,,,,,
2011-04-08,-35.00513064133017,-368429.0,21.56719097716809,34.53249888243183,386246,24.15289999470736,340.1944768223796,3794189.0,309.05928411752234,1108.747153232314,12365857,975.8780616045041,-0.27161416954855594,-2906.0,3.778059668123528,5.790344210996871,64765,9.902210087201103,327.0079431828801,3499312.0,299.05256342418085,272.90422245108135,2914890.0,0.3655182001931375,,,,,,,,,
2011-04-09,-41.98022375409651,-371483.0,18.684319668219914,9.406884219937416,105216,9.43257971700075,338.55473863534473,3775901.0,309.72389876552455,1096.8035506141846,12232650,970.5982648415286,-0.24373398685529687,-2188.0,3.292416034763628,1.5854269110415735,17733,2.047854500257376,353.4359630577501,3176329.0,310.32521552375914,272.820578994614,2431377.0,0.5605309954870312,,,,,,,,,
2011-04-10,-22.974753823591033,-219317.0,14.929707902388712,8.000089405453732,89481,6.373875210215844,336.54353088855015,3753470.0,310.162980141882,1082.4540482381421,12072610,963.9196752757609,0.0,0.0,0.0,2.952615109521681,33025,4.155696748785082,354.1247642991829,3380475.0,307.08375277416246,272.8256668767066,2597846.0,0.5448395526539918,,,,,,,,,
2011-04-11,-39.902534113060426,-327520.0,21.181482897800404,0.25587840858292354,2862,0.5325083392712683,333.06778445261364,3714705.0,310.2038706785079,1056.2055052452256,11779860,951.7080717485975,-0.0006078288353999514,-5.0,0.03974903163784912,0.0,0,0.0,420.9653537563822,3462861.0,320.6726938064768,272.8964133738602,2244573.0,0.42871749003849713,,,,,,,,,
2011-04-12,-7.7077850202927065,-62672.0,13.464382460119433,16.86133214126062,188594,25.89710033277958,330.78346633192865,3689228.0,312.92670880709017,1037.232045189635,11568249,953.0947250248392,-0.017955970975279793,-146.0,0.4799994911751711,16.630219043361645,186009,18.259786718184678,520.7397614069611,4234135.0,395.9561367722287,272.9402140484684,2218731.0,0.321636245194192,,,,,,,,,
2011-04-13,-21.700031809988335,-204653.0,22.653873962585724,2.767814036656236,30958,3.003142640262784,345.4339639558863,3852625.0,318.7785410543631,1077.5233569443199,12017618,957.8014886069288,0.0,0.0,0.0,0.556727760393384,6227,1.2279073583322306,453.89184603965646,4280654.0,385.03139265626083,272.91828711082775,2568434.0,0.3468458891097343,,,,,,,,,
2011-04-14,-26.70840867992767,-236316.0,19.450787852953713,28.149217702279838,314849,31.118608742550848,344.84336053079886,3846038.0,322.32514359476704,1078.2505155563526,12025728,973.8568878731002,-0.1537764692560299,-1358.0,3.1796183731803147,39.11461779168529,437497,20.089337929225174,547.3277576853526,4842756.0,450.16143421174183,272.94082907438957,2403244.0,0.31472872101473043,,,,,,,,,
2011-04-15,-40.26159387663215,-357684.0,19.01794235592415,10.43308001788109,116694,9.362935708293541,342.47215995696223,3819592.0,323.07108282686465,1069.9791984219491,11933478,972.56548832663,-0.06771882695321245,-605.0,1.2941997530756704,1.3046937863209656,14593,2.7289996067211084,380.0977165883143,3395793.0,317.4901808947238,272.84744050291874,2430525.0,0.473793654423523,,,,,,,,,
2011-04-16,-34.08240030192477,-270921.0,24.361787080280127,4.74358515869468,53057,7.614238610276647,339.1771720613288,3782843.0,323.947276393709,1047.966556083565,11687971,968.0700749899485,-0.06971035837015219,-568.0,2.1144361007393178,15.641126508717031,174946,8.753871264728811,494.7939624493803,4032076.0,374.9966889963786,272.90272660280027,2221974.0,0.3981903718944577,,,,,,,,,
