datetime,"mean_Modeled snowpack sublimation rate, 24-hour total","sum_Modeled snowpack sublimation rate, 24-hour total","std_Modeled snowpack sublimation rate, 24-hour total","mean_Snow accumulation, 24-hour total","sum_Snow accumulation, 24-hour total","std_Snow accumulation, 24-hour total","mean_Modeled snow water equivalent, total of snow layers","sum_Modeled snow water equivalent, total of snow layers","std_Modeled snow water equivalent, total of snow layers","mean_Modeled snow layer thickness, total of snow layers","sum_Modeled snow layer thickness, total of snow layers","std_Modeled snow layer thickness, total of snow layers","mean_Modeled blowing snow sublimation rate, 24-hour total","sum_Modeled blowing snow sublimation rate, 24-hour total","std_Modeled blowing snow sublimation rate, 24-hour total","mean_Non-snow accumulation, 24-hour total","sum_Non-snow accumulation, 24-hour total","std_Non-snow accumulation, 24-hour total","mean_Modeled melt rate, bottom of snow layers","sum_Modeled melt rate, bottom of snow layers","std_Modeled melt rate, bottom of snow layers","mean_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","sum_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","std_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","mean_Modeled blowing snow sublimation, 24-hour total","sum_Modeled blowing snow sublimation, 24-hour total","std_Modeled blowing snow sublimation, 24-hour total","mean_Modeled snowpack sublimation, 24-hour total","sum_Modeled snowpack sublimation, 24-hour total","std_Modeled snowpack sublimation, 24-hour total","mean_Modeled melt, bottom of snow layers, 24-hour total","sum_Modeled melt, bottom of snow layers, 24-hour total","std_Modeled melt, bottom of snow layers, 24-hour total"
2016-04-04,-60.50939457202505,-57968.0,21.2677879731344,0.11937984496124031,154,0.5579693969796797,302.9673913043478,390222.0,140.46798620273978,1105.1847826086957,1423478,477.6806656542209,-5.045378151260504,-6004.0,16.04849660698461,4.017829457364341,5183,1.7241085602433381,239.70836591086785,306587.0,518.7954022977245,270.32759968725566,345749.0,2.3259987776345388,,,,,,,,,
2016-04-05,-60.7652329749104,-67814.0,21.588952667405426,0.004651162790697674,6,0.07861244858348662,296.92934782608694,382445.0,144.04308515489777,1057.8656832298136,1362531,479.7933883124297,-0.057007125890736345,-72.0,1.2526758333332513,0.7922480620155039,1022,0.7993808071872536,374.6413301662708,473172.0,718.1522578791246,270.47901821060964,341615.0,2.2389331921564675,,,,,,,,,
2016-04-06,-82.31917808219178,-60093.0,12.733551383306247,94.3093023255814,121659,20.590650176889724,293.7919254658385,378404.0,145.81347694580737,1091.5481366459628,1405914,495.0198134370842,-8.11864406779661,-8143.0,22.636423268281362,7.8534883720930235,10131,17.174871433623387,182.1446442533229,232963.0,321.85064723401075,270.59265050820954,346088.0,2.3312090228109783,,,,,,,,,
2016-04-07,-82.57627118644068,-9744.0,15.516752444855609,0.0,0,0.0,285.861801242236,368190.0,150.66940539133725,1019.5225155279503,1313145,513.1751463774436,-2.3219026548672566,-2099.0,11.94851262300159,0.0,0,0.0,309.80297107114933,396238.0,571.3629661195586,270.5254104769351,346002.0,2.4288023090346114,,,,,,,,,
2016-04-08,-69.15155440414507,-53385.0,14.38070761366902,0.0,0,0.0,279.6226708074534,360154.0,153.49203000434375,978.3843167701864,1260159,513.8493045002618,-3.9061707523245985,-4621.0,14.099590977248388,0.0,0,0.0,346.96548956661314,432319.0,616.5145970759702,270.8210272873194,337443.0,2.143168077909507,,,,,,,,,
2016-04-09,-61.67047817047817,-59327.0,19.707859634475394,0.0,0,0.0,274.1048136645963,353047.0,155.40741599348706,944.597049689441,1216641,513.5197927420904,0.0,0.0,0.0,0.2744186046511628,354,0.48612995834247147,323.0959349593496,397408.0,550.5928620492397,270.90569105691054,333214.0,2.0673733703716044,,,,,,,,,
2016-04-10,-25.865242399342645,-31478.0,18.53575681800841,12.207751937984495,15748,13.434547692066273,270.52329192546586,348434.0,158.53277993723904,927.6040372670808,1194754,520.3694131410577,-1.7271980279375514,-2102.0,5.593562868063361,21.650387596899225,27929,13.668084388732776,460.2325390304026,560103.0,764.9118999068506,271.07395234182417,329897.0,1.9924558390415257,,,,,,,,,
2016-04-11,-32.5452302631579,-39575.0,16.996843561832293,43.87906976744186,56604,27.791096880140124,271.10403726708074,349182.0,161.11880299751687,947.401397515528,1220253,532.3147152916772,-6.001759014951627,-6824.0,17.580421980470412,26.463565891472868,34138,21.907430115400626,366.2672697368421,445381.0,605.3213303212499,271.125,329688.0,2.0938113698782845,,,,,,,,,
2016-04-12,2.9960906958561377,3832.0,8.505298006410895,37.64728682170543,48565,27.036244915858628,273.0217391304348,351652.0,163.05805131559367,963.8509316770186,1241440,543.7745706441744,0.0,0.0,0.0,22.727906976744187,29319,20.979345607784854,273.6051602814699,349941.0,414.1161821977584,271.0875684128225,346721.0,2.179977178468296,,,,,,,,,
2016-04-13,1.9906103286384977,2544.0,9.8209274541371,44.49767441860465,57402,40.39798610591098,293.18167701863354,377618.0,159.50423845976195,1047.7360248447205,1349484,527.105806502636,0.0,0.0,0.0,32.42480620155039,41828,30.89679251561786,303.858372456964,388331.0,422.0209680442734,271.22222222222223,346622.0,2.018864260445457,,,,,,,,,
2016-04-14,-2.2794001578531966,-2888.0,10.277641127136919,12.162790697674419,15690,16.92184070919001,291.2523291925466,375133.0,162.51118688921105,1020.8004658385094,1314791,530.2906282440881,0.0,0.0,0.0,32.07519379844961,41377,14.78789852520971,403.67324388318866,511454.0,548.4961939353966,271.30939226519337,343749.0,2.072619683788139,,,,,,,,,
2016-04-15,-33.01912260967379,-29354.0,30.885919393438698,1.462015503875969,1886,3.0811553706952655,281.9479813664596,363149.0,167.39200076882693,953.7212732919255,1228393,530.6278530471565,-2.1919530595138306,-2615.0,9.560722367876666,20.73875968992248,26753,5.181882721477812,806.4842868654312,1000847.0,1105.3614866054377,271.4149879129734,336826.0,1.9595591490632358,,,,,,,,,
2016-04-16,-33.63878029710712,-43024.0,13.879609596336877,203.12170542635658,262027,66.9978820228008,299.3641304347826,385581.0,171.16146036598465,1136.7150621118012,1464089,571.9578873189008,-5.430909090909091,-5974.0,17.58226764490832,29.8953488372093,38565,53.941217446466624,277.14151681000783,354464.0,410.02653796287535,271.4769351055512,347219.0,2.0153960930146395,,,,,,,,,
2016-04-17,-26.502736512900704,-33897.0,12.301520098489682,182.8186046511628,235836,60.19186090314233,316.5031055900621,407656.0,171.26335008846175,1281.7818322981366,1650935,569.6127455450113,-13.584149599287622,-15255.0,27.874780391787013,1.1713178294573643,1511,3.648631341534288,85.43862392494135,109276.0,148.51034332152696,271.26035965598123,346942.0,2.305159633079302,,,,,,,,,
2016-04-18,-10.071931196247068,-12882.0,9.21608302593073,126.40620155038759,163064,17.958158742386196,328.89052795031057,423611.0,171.4965583841538,1359.0993788819876,1750520,567.6132683632179,-2.2916340891321343,-2931.0,5.922500560471329,0.0,0,0.0,29.40109460516028,37604.0,59.067229811310234,270.95543393275995,346552.0,2.554252572361362,,,,,,,,,
2016-04-19,-2.301016419077404,-2943.0,7.937653296674881,229.24186046511628,295722,30.82838895451589,346.1622670807453,445857.0,169.4010527765895,1511.401397515528,1946685,560.8984719783182,0.0,0.0,0.0,2.390697674418605,3084,4.056871706177334,15.325254104769352,19601.0,33.32957530109997,270.91946833463646,346506.0,2.6613242540798803,,,,,,,,,
2016-04-20,-18.695856137607507,-23912.0,10.121957183780266,56.087596899224806,72353,7.4146879975542905,351.4743788819876,452699.0,169.6843872282425,1494.8035714285713,1925307,564.4021897170769,-0.08209538702111024,-105.0,0.7130965107129031,0.12558139534883722,162,0.6407697732333556,4.734167318217358,6055.0,22.479625331258784,270.94996090695855,346545.0,2.787327165433944,,,,,,,,,
2016-04-21,-27.14855355746677,-34723.0,19.081852715815764,11.908527131782945,15362,8.073269426075662,351.1506211180124,452282.0,172.0219019970857,1416.8253105590063,1824871,607.8165086176875,-6.027160493827161,-7323.0,17.497327337444016,5.69922480620155,7352,6.725014003893445,92.9007036747459,118820.0,372.29400261855426,271.12978889757625,346775.0,2.6400498495249693,,,,,,,,,
2016-04-22,-18.407668231611893,-23525.0,24.102750264362058,0.13565891472868216,175,0.6082505666893306,347.47360248447205,447546.0,175.32487834807543,1334.1886645962734,1718435,619.9664055931217,-1.6114151681000781,-2061.0,9.249976156956178,2.7131782945736433,3500,2.276587267900373,192.52697419859265,246242.0,472.06208992777863,271.26270523846756,346945.0,2.434077047065587,,,,,,,,,
2016-04-23,-23.681647940074907,-25292.0,31.784883227387756,0.0,0,0.0,337.70885093167703,434969.0,181.9670466615572,1200.5496894409937,1546308,613.6363731581077,0.0,0.0,0.0,2.6147286821705427,3373,1.8750752243388185,647.6351457840819,821849.0,1054.2763943014015,271.56895193065407,344621.0,2.004175449535273,,,,,,,,,
2016-04-24,-57.73121387283237,-39950.0,22.400389840368877,8.699224806201551,11222,9.173660442304506,322.55900621118013,415456.0,187.6551935693402,1105.3579192546583,1423701,613.2219487139141,-8.50968992248062,-8782.0,21.68935685259122,16.931007751937983,21841,8.073348809505253,1209.2601957585644,1482553.0,1465.145121396401,272.38009787928223,333938.0,1.273674466341709,,,,,,,,,
2016-04-25,-69.38248847926268,-60224.0,18.90319182277366,3.294573643410853,4250,0.9116226335342914,313.777950310559,404146.0,189.66808310792842,1065.4037267080746,1372240,614.8372481097174,-4.214788732394366,-3591.0,15.562070691401974,0.03798449612403101,49,0.19115876694055775,633.0744863013699,739431.0,710.2902120798572,272.58561643835617,318380.0,1.1926710971727077,,,,,,,,,
2016-04-26,-76.85641025641026,-29974.0,24.34737699631976,32.652713178294576,42122,19.932413232968717,308.89130434782606,397852.0,192.17110481773815,1054.5209627329193,1358223,624.0164593069879,-4.826826826826827,-4822.0,17.15783880544151,13.731007751937984,17713,15.159862849646593,570.8602243313201,661627.0,681.751323749569,272.50129421915443,315829.0,1.3016708114403235,,,,,,,,,
2016-04-27,-22.18530101641908,-28375.0,9.580206809714236,103.8170542635659,133924,23.354278940078814,316.8400621118012,408090.0,192.30676970541182,1138.7740683229813,1466741,624.186104378315,-2.196247068021892,-2809.0,8.147858690476523,2.213953488372093,2856,5.60612544539137,280.147771696638,358309.0,338.89524222135833,272.28225175918686,348249.0,1.5490689566553997,,,,,,,,,
2016-04-28,-33.70289288506646,-43106.0,11.964604407864433,19.770542635658916,25504,3.4211019372764184,316.4301242236025,407562.0,192.7218849301772,1128.6917701863354,1453755,626.731761443311,-7.589958158995816,-9070.0,20.435940927400612,0.6635658914728683,856,1.5376382768598458,223.88897576231432,286354.0,260.621363478316,272.1368256450352,348063.0,1.7338680138296068,,,,,,,,,
2016-04-29,-9.64034401876466,-12330.0,14.012687154468288,109.56666666666666,141341,42.59276030001062,329.64052795031057,424577.0,195.39164477573877,1220.3773291925465,1571846,648.963664188023,-4.89358372456964,-6254.0,11.619203499974498,9.64263565891473,12439,18.671170311612503,277.8491008600469,355369.0,339.4739409561854,272.199374511337,348143.0,1.76716633529892,,,,,,,,,
2016-04-30,-4.586395621579359,-5866.0,12.26397826355529,155.26046511627908,200286,29.287382310038645,344.31599378881987,443479.0,196.21894142516513,1339.6964285714287,1725529,650.1736833790441,-0.16106333072713058,-206.0,0.9124372819472383,0.31007751937984496,400,2.1859255560577546,116.82486317435496,149419.0,172.23288407276107,272.08991399530885,348003.0,1.909332638987087,,,,,,,,,
2016-05-01,-7.36591086786552,-9421.0,10.412476492340755,103.92790697674418,134067,17.34913476270798,354.3501552795031,456403.0,196.43839036999873,1397.263198757764,1799675,644.0686483123023,-0.2541047693510555,-325.0,1.6117279200173136,0.7705426356589147,994,2.3847188936372716,70.14698983580922,89718.0,114.92484666039226,271.94136043784204,347813.0,2.035379418371518,,,,,,,,,
2016-05-02,-17.670054730258013,-22600.0,10.484165173591704,9.45968992248062,12203,4.255812612078127,354.8105590062112,456996.0,196.66669035064461,1361.5,1753612,639.0151827043768,-0.007818608287724784,-10.0,0.18104426025943826,0.05891472868217054,76,0.23546503652660788,63.626270523846756,81378.0,109.10343757975919,271.8232994526974,347662.0,2.1070019305885794,,,,,,,,,
2016-05-03,-42.40109460516028,-54231.0,9.278222312424653,0.07674418604651163,99,0.26618511595235755,353.09549689440996,454787.0,198.00255514279627,1308.7965838509317,1685730,648.8643272238114,0.0,0.0,0.0,0.08139534883720931,105,0.2734413027047639,116.56293979671618,149084.0,227.55874527576984,271.8881939014855,347745.0,2.054193774326171,,,,,,,,,
2016-05-04,-56.25847846012832,-61378.0,21.311084825899535,0.013953488372093023,18,0.11729786244575341,348.4751552795031,448836.0,201.29637154306695,1233.766304347826,1589091,663.9556682434102,-3.2797374897456932,-3998.0,12.27413192919384,0.5348837209302325,690,0.5806506859010135,278.35820895522386,354350.0,460.15019633456336,271.99057344854674,346244.0,1.9458269811369335,,,,,,,,,
2016-05-05,-51.31650135256988,-56910.0,22.615576477100184,0.0,0,0.0,341.43167701863354,439764.0,204.3647367882464,1165.2857142857142,1500888,655.7079390144683,0.0,0.0,0.0,0.08604651162790698,111,0.28043271824909344,453.6244864420707,552061.0,631.8639779243964,272.02629416598194,331056.0,1.8531011975129625,,,,,,,,,
2016-05-06,-47.76053215077605,-43080.0,18.995864731006012,0.0,0,0.0,331.569099378882,427061.0,205.99487392267483,1092.123447204969,1406655,641.5808136985778,0.0,0.0,0.0,8.30232558139535,10710,1.3171772211746038,657.9271012006861,767143.0,761.0892814530447,272.1835334476844,317366.0,1.6127503973270347,,,,,,,,,
2016-05-07,-15.821932681867535,-14572.0,33.28883235183153,0.2186046511627907,282,0.9606011878760662,294.9743788819876,379927.0,201.59932772663603,918.2531055900621,1182710,600.7935626166942,0.0,0.0,0.0,28.766666666666666,37109,5.909443674983595,1618.6910774410774,1923005.0,1613.1701289710777,272.61421319796955,322230.0,0.9829688525265281,,,,,,,,,
2016-05-08,-38.29814385150812,-33013.0,27.556446541139266,37.51550387596899,48395,28.938161681252232,286.5271739130435,369047.0,200.71162808036712,919.0807453416149,1183776,612.0559599730852,-9.261645193260653,-9345.0,21.09910837690249,37.45968992248062,48323,29.516155133372983,1285.3994360902257,1367665.0,1014.9019940644876,272.9510818438382,290147.0,0.3699129793673214,,,,,,,,,
2016-05-09,-30.274881516587676,-38328.0,16.3402395665849,72.33410852713179,93311,23.231711140160336,290.2119565217391,373793.0,201.62757227254374,975.9510869565217,1257025,625.5852513998431,-5.873170731707317,-7224.0,16.157512653552605,17.989922480620155,23207,22.653932851436668,402.8767772511848,510042.0,362.8018128844837,272.87203791469193,345456.0,0.6367312247651375,,,,,,,,,
2016-05-10,-16.48240813135262,-21081.0,24.307152236932122,54.048062015503874,69722,9.812230153502382,289.7422360248447,373188.0,204.97316598795175,962.735248447205,1240003,648.5381367695377,-4.932203389830509,-5529.0,16.339802911755964,11.11782945736434,14342,9.892761817309461,550.6989835809226,704344.0,434.9317589645122,272.8358092259578,348957.0,0.8159473537011026,,,,,,,,,
2016-05-11,-39.308176100628934,-50000.0,29.528011364871105,52.14728682170543,67270,14.405587188694067,289.66149068322983,373084.0,206.6307626114882,973.4743788819876,1253835,660.1574106203568,-6.6070811744386875,-7651.0,17.96735241947953,5.200775193798449,6709,10.243962079634864,438.27830188679246,557490.0,333.2451142865542,272.83411949685535,347045.0,0.8504527160274632,,,,,,,,,
2016-05-12,-73.77022977022978,-73844.0,11.561811163039426,0.03255813953488372,42,0.18600774789967545,285.9495341614907,368303.0,206.39622939651724,952.6413043478261,1227002,652.3533796160141,-5.338100102145046,-5226.0,16.669627928265005,0.0,0,0.0,368.1487922705314,381034.0,296.7188833479534,272.7072463768116,282252.0,1.1379682089638867,,,,,,,,,
2016-05-13,-81.3225,-32529.0,11.845399687220352,0.0,0,0.0,278.43633540372673,358626.0,206.60957415655884,905.8695652173913,1166760,639.4473983235778,-1.7846309403437817,-1765.0,10.21424323203279,0.0,0,0.0,665.9990319457889,687977.0,685.3403087649498,272.6921587608906,281691.0,1.1270271554244373,,,,,,,,,
2016-05-14,-91.33333333333333,-1370.0,8.071899129421498,0.0,0,0.0,265.7771739130435,342321.0,205.8418652392679,839.9541925465838,1081861,619.9138967318804,-1.117472852912142,-1132.0,8.358042909314488,0.09612403100775194,124,0.3025481192492698,1059.3562315996076,1079484.0,1057.946983135054,272.72227674190384,277904.0,1.007530194678158,,,,,,,,,
2016-05-15,-56.09577922077922,-34555.0,20.556832411838148,1.2286821705426356,1585,2.55990836192725,250.8082298136646,323041.0,203.5116620965216,770.5621118012423,992484,597.5656432606197,0.0,0.0,0.0,23.67906976744186,30546,11.875684717386212,1651.304828973843,1641397.0,1276.870545110445,272.7837022132797,271147.0,0.8406761529985572,,,,,,,,,
2016-05-16,10.490215264187867,10721.0,19.09712025689484,19.334883720930232,24942,26.58234726706408,245.902950310559,316723.0,203.20829824534164,755.2492236024844,972761,594.2723935994572,-0.175146771037182,-179.0,1.9367818669082697,115.11162790697675,148494,28.040943563913288,1477.1497064579257,1509647.0,1015.3958730258063,272.8845401174168,278888.0,0.6036222476534617,,,,,,,,,
2016-05-17,6.7460711331679075,8156.0,11.271557558361936,126.07906976744187,162642,79.96098823454314,322.6583850931677,415584.0,230.02105576291595,1093.6855590062112,1408667,705.3567726675483,-0.008271298593879239,-10.0,0.17709466473135774,62.70387596899225,80888,64.27767331898725,716.4028122415219,866131.0,497.66887090782427,272.9114971050455,329950.0,0.5528557264718296,,,,,,,,,
2016-05-18,2.5492142266335813,3082.0,13.405655441305862,36.45271317829457,47024,20.30964973808324,322.1552795031056,414936.0,231.6616471179871,1083.6731366459628,1395771,719.2072096387609,0.0,0.0,0.0,6.469767441860465,8346,9.550734414320893,463.6732837055418,560581.0,354.35898620738453,272.8751033912324,329906.0,0.6962861495448929,,,,,,,,,
2016-05-19,11.373147340889277,13045.0,10.464549402238557,43.3015503875969,55859,53.147532681719454,322.3532608695652,415191.0,237.28796070115854,1074.5892857142858,1384071,751.8775018195097,0.0,0.0,0.0,55.7108527131783,71867,42.96651975902997,851.8108108108108,977027.0,819.7809943925095,272.8421970357454,312950.0,0.742552481549423,,,,,,,,,
2016-05-20,3.0725806451612905,3429.0,9.341544053934376,8.975193798449613,11578,11.922787971966024,318.4673913043478,410186.0,239.07931359975782,1038.47049689441,1337550,740.7763244017475,0.0,0.0,0.0,42.027906976744184,54216,11.771170779099526,692.4041218637993,772723.0,559.679960665117,272.86457399103136,304244.0,0.7178384798061119,,,,,,,,,
2016-05-21,-24.796015180265655,-26135.0,35.21235582997173,0.040310077519379844,52,0.24574499288154497,305.76552795031057,393826.0,240.8608416136959,946.4635093167702,1219045,714.540558574917,-0.5224564619615032,-570.0,5.104427349573883,27.81705426356589,35884,5.9262145784314635,1289.685609532539,1407047.0,1046.0435814546822,272.87534372135656,297707.0,0.6776832441346291,,,,,,,,,
2016-05-22,-48.30836236933798,-27729.0,28.08828850209109,0.0,0,0.0,278.07375776397515,358159.0,236.51741822751583,831.6110248447205,1071115,678.665387485157,0.0,0.0,0.0,0.2434108527131783,314,0.4291410135312421,2756.6898550724636,2853174.0,1641.0519818676573,272.9222546161322,280837.0,0.5139269055303122,,,,,,,,,
2016-05-23,-79.08227848101266,-12495.0,18.225370128683576,0.0,0,0.0,254.48524844720498,327777.0,229.03344320289352,761.7080745341615,981080,657.0836070416583,-0.7690655209452202,-716.0,6.073427277118238,0.0,0,0.0,2521.63645943098,2393033.0,1197.74865979142,272.97257383966246,258778.0,0.31369399718929714,,,,,,,,,
2016-05-24,-70.70270270270271,-34008.0,15.287575056736648,0.786046511627907,1014,3.2216502147756203,246.03959627329192,316899.0,224.60086575517388,743.8905279503106,958131,649.7712303847763,-4.43905325443787,-3751.0,17.16629804159258,13.029457364341086,16808,10.783524636291954,972.14,874926.0,364.25122642972053,272.94444444444446,245650.0,0.4437494566159079,,,,,,,,,
2016-05-25,-83.6951871657754,-15651.0,10.66495727769326,0.2302325581395349,297,1.4474304766296728,236.62344720496895,304771.0,221.338496657049,710.4922360248447,915114,636.3324480267923,-0.46704545454545454,-411.0,5.267508070298626,20.56201550387597,26525,13.439544184075912,1044.7334083239596,928768.0,493.0755843210173,272.93813273340834,242642.0,0.45444597889757266,,,,,,,,,
2016-05-26,-68.2,-341.0,14.483093592185337,0.0,0,0.0,225.29037267080744,290174.0,217.6945538806658,677.1902173913044,872221,626.4002899818882,-3.135,-2508.0,13.16944474911528,0.006201550387596899,8,0.07850535752664907,1081.3890784982934,950541.0,581.4634834913104,272.92946530147896,239905.0,0.49757872067342507,,,,,,,,,
2016-05-27,-24.526079136690647,-27273.0,16.659552418510657,66.24496124031008,85456,43.73880004812273,227.3501552795031,292827.0,218.509567210932,730.4860248447205,940866,652.0912582771412,-0.002697841726618705,-3.0,0.051870640796473876,55.11395348837209,71097,37.46185914462175,645.9604316546763,718308.0,479.22268657319677,272.89478417266184,303459.0,0.5820221418145919,,,,,,,,,
2016-05-28,-4.245469522240527,-5154.0,14.140179880504526,58.46511627906977,75420,45.43125763967924,230.29037267080744,296614.0,219.9059217971995,758.0566770186335,976377,680.9420475328826,-0.4794069192751236,-582.0,3.1064296892603025,33.646511627906975,43404,30.528482180831865,573.835255354201,696636.0,282.8438789232934,272.9093904448105,331312.0,0.5797466845341186,,,,,,,,,
2016-05-29,-25.507462686567163,-25635.0,16.53397509276008,0.43410852713178294,560,1.5981819188021753,225.50310559006212,290448.0,219.873834495934,721.0962732919255,928772,667.5432896273352,0.0,0.0,0.0,23.011627906976745,29685,3.341404056807424,668.1611940298508,671502.0,406.1702580126919,272.8407960199005,274205.0,0.685694159797339,,,,,,,,,
2016-05-30,-35.21577726218097,-30356.0,17.246737659473556,1.2465116279069768,1608,4.185209218587903,218.58773291925465,281541.0,217.8755202011802,679.458850931677,875143,644.7933294845318,0.0,0.0,0.0,30.489147286821705,39331,8.57164733482253,963.1832946635731,830264.0,535.1854840762625,272.88863109048725,235230.0,0.6527725845962244,,,,,,,,,
2016-05-31,-49.83904619970194,-33442.0,24.915194969574973,0.0,0,0.0,206.2725155279503,265679.0,213.78669883470548,628.8097826086956,809907,621.7293593443695,-0.04470588235294118,-38.0,1.3026223218933453,20.347286821705428,26248,1.4675866134988103,1569.804705882353,1334334.0,743.3548179635478,272.9011764705882,231966.0,0.5937902417614092,,,,,,,,,
2016-06-01,-33.850422195416165,-28062.0,18.917172404031476,0.5434108527131783,701,1.7167819617144937,195.83540372670808,252236.0,209.36678992077853,593.5698757763976,764518,606.3212125756769,0.0,0.0,0.0,23.84263565891473,30757,14.35991014630284,1411.4475271411338,1170090.0,570.8279671802313,272.92038600723765,226251.0,0.5298627134909479,,,,,,,,,
2016-06-02,-0.8329177057356608,-668.0,14.641842603601471,0.10852713178294573,140,0.46322613356141074,186.54037267080744,240264.0,205.35924797850205,559.4409937888199,720560,589.551533365339,0.0,0.0,0.0,30.97829457364341,39962,16.44057639288479,1379.488778054863,1106350.0,515.6457424138971,272.93765586034914,218896.0,0.5029622884598689,,,,,,,,,
2016-06-03,-55.616,-27808.0,22.288933218079325,0.0,0,0.0,170.5613354037267,219683.0,198.53195910117873,501.9526397515528,646515,560.7635226609065,0.0,0.0,0.0,0.0,0,0.0,2037.1579617834395,1599169.0,851.8548427621027,272.971974522293,214283.0,0.2929825530999246,,,,,,,,,
2016-06-04,-40.883629191321496,-20728.0,29.295008161797448,0.0,0,0.0,147.3423913043478,189777.0,185.93522632710759,424.694099378882,547006,515.4836987644621,0.0,0.0,0.0,0.0,0,0.0,3372.4177897574123,2502334.0,1230.5719707993303,272.9919028340081,202287.0,0.12699908616484312,,,,,,,,,
2016-06-05,-6.028064992614476,-4081.0,16.961963998780437,0.0,0,0.0,132.74844720496895,170980.0,175.23532646257712,383.82142857142856,494362,487.76686192330226,0.0,0.0,0.0,9.775193798449612,12610,7.258077894999751,2262.2673559822747,1531555.0,592.4980521611211,272.99852071005915,184547.0,0.03843308004960527,,,,,,,,,
2016-06-06,-1.3194444444444444,-855.0,23.56390296933316,0.0,0,0.0,115.65372670807453,148962.0,163.48516363373062,329.042701863354,423807,448.6648331364082,0.0,0.0,0.0,20.985271317829458,27071,4.786505591671215,3001.6558641975307,1945073.0,821.2601919409254,273.0,176631.0,0.0,,,,,,,,,
2016-06-07,19.525641025641026,21322.0,13.682168084415022,0.0,0,0.0,128.99689440993788,166148.0,177.23784767577268,370.0139751552795,476578,483.46562030394176,0.0,0.0,0.0,60.36666666666667,77873,14.198798034801218,1955.5961538461538,2135511.0,983.4188695509508,272.99908340971587,297842.0,0.030261363921575024,,,,,,,,,
2016-06-08,4.143048128342246,3099.0,24.22984011928762,0.0,0,0.0,109.62422360248448,141196.0,166.1000786312024,308.6878881987578,397590,449.06525115086833,0.0,0.0,0.0,19.44263565891473,25081,3.174297827349056,3013.5467914438505,2254133.0,1134.1824680381958,273.0,203658.0,0.0,,,,,,,,,
2016-06-09,3.9805825242718447,2460.0,26.932426738351158,0.0,0,0.0,95.86257763975155,123471.0,156.04317535452242,266.1467391304348,342797,418.57536709615067,0.0,0.0,0.0,30.293023255813953,39078,3.7343199010650086,2599.8090614886733,1606682.0,816.380919036226,273.0,168441.0,0.0,,,,,,,,,
2016-06-10,26.91713747645951,14293.0,18.973187248513735,0.0,0,0.0,77.78804347826087,100191.0,140.1228585140897,211.416149068323,272304,370.3683818992061,0.0,0.0,0.0,5.450387596899224,7031,2.4239318443806854,3851.8870056497176,2045352.0,1336.3676625858463,273.0,144144.0,0.0,,,,,,,,,
2016-06-11,-18.243956043956043,-8301.0,23.856803617735775,0.0,0,0.0,64.25776397515529,82764.0,126.10840384552503,175.01863354037266,225424,333.7766803172424,0.0,0.0,0.0,3.972093023255814,5124,2.590231402795674,3323.465934065934,1512177.0,1016.3514547678589,273.0,123669.0,0.0,,,,,,,,,
2016-06-12,4.864864864864865,1980.0,12.738300270358181,0.0,0,0.0,52.25776397515528,67308.0,113.24796360021872,141.9860248447205,182878,298.9980366016666,0.0,0.0,0.0,34.455813953488374,44448,3.307260206562802,3570.886977886978,1453351.0,993.0338033753682,273.0,110838.0,0.0,,,,,,,,,
2016-06-13,33.97428571428571,11891.0,15.706301608083349,0.0,0,0.0,44.869565217391305,57792.0,104.21414768077125,121.89829192546584,157005,275.30277752658554,0.0,0.0,0.0,54.42480620155039,70208,12.943323267635101,2711.6485714285714,949077.0,702.4304292430181,273.0,95550.0,0.0,,,,,,,,,
2016-06-14,17.397142857142857,6089.0,17.149410414093552,0.2069767441860465,267,0.927502777656187,39.42546583850932,50780.0,97.28814714595788,107.07686335403727,137915,256.3958710558914,-1.0372492836676217,-362.0,9.054200968847333,104.1077519379845,134299,18.010333435283567,2390.4742857142855,836666.0,1038.4695844896971,272.98119122257054,87081.0,0.1930382986625787,,,,,,,,,
2016-06-15,-44.12033195020747,-10633.0,26.62148310191246,0.0,0,0.0,34.36180124223603,44258.0,90.09348750695283,93.92313664596273,120973,239.04329792857902,-0.4712230215827338,-131.0,5.619618059736066,0.2937984496124031,379,0.455500736133051,1803.4355400696863,517586.0,667.4234575057199,272.9512195121951,78337.0,0.3085148936749639,,,,,,,,,
2016-06-16,-74.025,-8883.0,19.3358313759714,0.0,0,0.0,26.994565217391305,34769.0,79.19724845605258,72.68788819875776,93622,206.5856125656934,0.0,0.0,0.0,3.612403100775194,4660,4.603184064040048,3071.66015625,786345.0,1078.4617326196492,273.0,69615.0,0.0,,,,,,,,,
2016-06-17,-72.45,-1449.0,25.472485155555592,0.0,0,0.0,21.28105590062112,27410.0,69.3792700983656,57.57065217391305,74151,181.63281498760077,0.0,0.0,0.0,0.0,0,0.0,2780.042056074766,594929.0,924.5842526710918,273.0,57876.0,0.0,,,,,,,,,
2016-06-18,-42.144385026737964,-7881.0,21.675672260331762,0.0,0,0.0,17.606366459627328,22677.0,62.99521466960354,47.16847826086956,60753,163.65928676071496,0.0,0.0,0.0,5.493023255813953,7086,1.317866848534752,2046.7433155080214,382741.0,554.9568643406864,273.0,51051.0,0.0,,,,,,,,,
