datetime,"mean_Modeled snowpack sublimation rate, 24-hour total","sum_Modeled snowpack sublimation rate, 24-hour total","std_Modeled snowpack sublimation rate, 24-hour total","mean_Snow accumulation, 24-hour total","sum_Snow accumulation, 24-hour total","std_Snow accumulation, 24-hour total","mean_Modeled snow water equivalent, total of snow layers","sum_Modeled snow water equivalent, total of snow layers","std_Modeled snow water equivalent, total of snow layers","mean_Modeled snow layer thickness, total of snow layers","sum_Modeled snow layer thickness, total of snow layers","std_Modeled snow layer thickness, total of snow layers","mean_Modeled blowing snow sublimation rate, 24-hour total","sum_Modeled blowing snow sublimation rate, 24-hour total","std_Modeled blowing snow sublimation rate, 24-hour total","mean_Non-snow accumulation, 24-hour total","sum_Non-snow accumulation, 24-hour total","std_Non-snow accumulation, 24-hour total","mean_Modeled melt rate, bottom of snow layers","sum_Modeled melt rate, bottom of snow layers","std_Modeled melt rate, bottom of snow layers","mean_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","sum_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","std_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","mean_Modeled blowing snow sublimation, 24-hour total","sum_Modeled blowing snow sublimation, 24-hour total","std_Modeled blowing snow sublimation, 24-hour total","mean_Modeled snowpack sublimation, 24-hour total","sum_Modeled snowpack sublimation, 24-hour total","std_Modeled snowpack sublimation, 24-hour total","mean_Modeled melt, bottom of snow layers, 24-hour total","sum_Modeled melt, bottom of snow layers, 24-hour total","std_Modeled melt, bottom of snow layers, 24-hour total"
2013-07-16,-23.7,-1185.0,13.351029922818688,0.0,0,0.0,0.07743994892666188,4852.0,4.045535763042023,0.2005426542175405,12565,10.244332285305186,0.0,0.0,0.0,3.8963920969743246,244935,5.297647247907836,2124.98,106249.0,681.9423873026225,273.0,13650.0,0.0,,,,,,,,,
2013-07-17,18.878048780487806,774.0,10.836242535598,0.0,0,0.0,0.062070066235735376,3889.0,3.6103169485234856,0.15775277312265581,9884,9.019197439780998,0.0,0.0,0.0,42.5344564283669,2673801,40.762307701780564,2833.268292682927,116164.0,989.7976640828742,273.0,10920.0,0.0,,,,,,,,,
2013-07-18,64.14285714285714,2245.0,33.0334400761608,0.0,0,0.0,0.043444258239565874,2722.0,2.9356184414350572,0.11280823557577209,7068,7.48601086379096,0.0,0.0,0.0,137.76300467691132,8660058,44.58504790654813,4412.914285714286,154452.0,1922.8041928604255,273.0,9282.0,0.0,,,,,,,,,
2013-07-19,-5.190476190476191,-109.0,6.161470507992526,0.0,0,0.0,0.03629399090256165,2274.0,2.5852798635625707,0.09402282339797302,5891,6.605481471383837,0.0,0.0,0.0,0.060449874327892845,3800,0.44014833889948657,1692.2857142857142,35538.0,641.220869967309,273.0,5187.0,0.0,,,,,,,,,
2013-07-20,-16.470588235294116,-280.0,6.722373942193719,0.0,0,0.0,0.030691884127364136,1923.0,2.2659078782240747,0.07935519910621658,4972,5.810207399940686,0.0,0.0,0.0,0.0,0,0.0,1484.1176470588234,25230.0,528.7086245642124,273.0,4641.0,0.0,,,,,,,,,
2013-07-21,-20.214285714285715,-283.0,6.656667671575314,0.0,0,0.0,0.025632431569707126,1606.0,1.958816398762761,0.06668262708482962,4178,5.060308856182509,0.0,0.0,0.0,0.16638032515669243,10459,0.917961114082412,1638.357142857143,22937.0,265.7535397272274,273.0,3822.0,0.0,,,,,,,,,
2013-10-01,-3.3012943248832043,-43105.0,24.167398745932427,0.9892781012376316,62188,4.351427045676638,2.0076323714527,125997.0,7.898340024417761,7.254210551474689,455267,29.221193373587752,-0.00681626713640193,-89.0,0.5524072901551007,112.06024307212624,7044331,77.64377934305897,1682.5090755916367,21968521.0,1284.5553940575826,272.96409019207573,2941734.0,0.19954083515659032,,,,,,,,,
2013-10-02,-51.049331286998466,-232836.0,27.409494689545948,0.032164161298019564,2022,0.30793126915141733,1.7886040249207285,112251.0,7.522376853982777,6.460587326120557,405460,27.742654996817187,-0.021470105859549723,-144.0,1.0861852811561121,6.370365068002863,400473,11.99258618651754,157.1537199940361,1054030.0,213.22351129577305,272.609138576779,1819666.0,0.6920893348861424,,,,,,,,,
2013-10-03,-4.743242711570995,-120559.0,9.434355216136737,5.047991728306689,317342,10.304433234905366,2.420401854714065,151902.0,8.159984814937442,11.029238834270782,692184,33.1213108069786,0.0,0.0,0.0,30.631782390837508,1925667,34.378617746050466,25.289097847897075,642773.0,58.22986878298996,272.3259181785269,6769750.0,0.9502151559384477,,,,,,,,,
2013-10-04,-0.5887108393231626,-36775.0,14.411156037286565,114.95030621172353,7226351,64.87601727924172,14.5670899791265,914216.0,11.731097841611515,113.89518634777482,7147948,77.43429672445768,-0.08664051869046666,-5412.0,1.7017189247031437,40.220090670484375,2528436,55.0929103712302,137.83008628555876,8609832.0,334.3259921026227,271.4847107041081,16957478.0,1.3147811218575487,,,,,,,,,
2013-10-05,-13.77009384576098,-862779.0,25.323495370954134,26.276576791537423,1651877,16.06732542468722,16.27014452110454,1021098.0,12.512167770696035,116.42333370512596,7306612,80.95858586513714,-0.03655735613117264,-2292.0,1.4108724143010973,0.22195180147936053,13953,1.589024765678824,65.13179258975708,4083568.0,135.68511189830267,270.9053702728998,16984954.0,1.2537807431743686,,,,,,,,,
2013-10-06,-27.59017666903409,-1243103.0,26.398430295656063,0.0,0,0.0,11.361525836931754,713038.0,12.366681832745142,62.47645755987189,3920960,70.61492509047662,-0.0010429522501694797,-60.0,0.13915120922489516,0.0,0,0.0,402.2767292318387,23147003.0,489.918987235171,270.4600942231803,15557676.0,1.557039474716801,,,,,,,,,
2013-10-07,-25.00620969095399,-1042984.0,29.97972549768576,0.0,0,0.0,5.331777115632818,334617.0,10.807891791412274,22.358195637279117,1403178,47.2000086425023,0.0,0.0,0.0,0.0,0,0.0,691.3194650188344,32667610.0,515.7415191176241,272.1062454827601,12800422.0,1.1520863438528068,,,,,,,,,
2013-10-08,-45.46099489652852,-810615.0,24.93203888247457,0.0,0,0.0,0.9789034242100735,61435.0,5.75622422322255,3.5196067496295353,220887,21.026208919483096,-0.002703575175530627,-67.0,0.4255963198170566,0.0,0,0.0,950.1099184892261,23545624.0,681.967305463517,272.58783260665825,6689578.0,0.7738421164678985,,,,,,,,,
2013-10-09,-17.58994098024121,-137096.0,24.535896028368626,0.37685516583154377,23691,1.4526921736145881,0.9433228700266097,59202.0,5.53041878584176,3.6083589604678212,226457,20.495120945008836,-0.010580123632905373,-89.0,0.9703190528442132,3.006521912033723,189005,8.407738768565924,32.20744174988112,270929.0,81.75766835894076,272.10857776682275,2207889.0,1.1468114957489737,,,,,,,,,
2013-10-10,-19.232260536398467,-250981.0,25.364450064487563,1.603579098067287,100809,4.3976158097717555,0.9209356426966651,57797.0,5.49745567297468,3.5559840022944917,223170,20.925063918853237,0.0,0.0,0.0,0.7585460908295554,47686,2.015710075652291,67.53955732557249,881864.0,77.64025289908382,271.8062165723587,3506572.0,0.9398440462773106,,,,,,,,,
2013-10-11,-12.665491794250467,-114990.0,18.41116326486809,0.4407062753519446,27705,1.4762858496875402,0.8466355423126564,53134.0,5.3300847692323,3.285233990344014,206178,20.169575020373518,0.0,0.0,0.0,8.028632784538296,504720,17.947380364776656,140.89613393545545,1279196.0,201.75777590505427,272.237449574182,2429447.0,1.0451401026607121,,,,,,,,,
2013-10-12,-25.48483741322616,-418512.0,20.400119704736976,1.5204485802911,95583,3.2228997579443868,0.8604980958906292,54004.0,5.281884512320407,3.5154161156168837,220624,20.05113320199254,0.0,0.0,0.0,1.8328481667064345,115222,4.029146116604233,23.172268907563026,380535.0,36.44005463743274,271.7858862752362,4402116.0,1.2941577683390408,,,,,,,,,
2013-10-13,-6.225428571428571,-196101.0,11.079138456726257,8.244842122007476,518312,12.088934074224717,1.646584553609841,103338.0,5.717298916254123,9.900109944390445,621321,25.381533202629942,0.0,0.0,0.0,12.98092738407699,816046,14.305681089836392,49.544825396825395,1560662.0,89.2616460244895,271.621325519921,8528638.0,1.246665803029107,,,,,,,,,
2013-10-14,-2.4688212754310737,-108243.0,17.246739204808932,21.87441342559453,1375135,27.23745178664325,3.8681782692522186,242763.0,7.105995428677544,23.666151468315302,1485264,39.64274912525383,0.0,0.0,0.0,22.601431639226917,1420839,24.739749817803776,187.2919441656783,8211628.0,274.803084117477,271.68395891946295,11877751.0,0.9930136382188249,,,,,,,,,
2013-10-15,-12.288198198198199,-545596.0,21.82421284085361,7.2510617990932955,455838,9.41433177407324,4.177472553737313,262174.0,7.352368287795897,26.341942988256665,1653194,41.36095650041205,-0.000562455003599712,-25.0,0.07662710931484965,5.002306529865585,314470,9.722799745601836,63.034827213822894,2801772.0,121.57985478310546,271.484632073766,12012652.0,1.3485726885110105,,,,,,,,,
2013-10-16,-37.36489254379261,-1222243.0,22.418952185485477,0.2127893104271057,13377,0.6972297206059247,3.827801590210169,240229.0,7.272277850878957,23.316815118150384,1463340,39.57748250519238,-0.001699854298203011,-56.0,0.19068783563849473,0.0013521037143084387,85,0.03674609543685141,29.59239922292375,974892.0,68.01535827421202,270.2267662507211,8900459.0,1.2077424131193237,,,,,,,,,
2013-10-17,-46.74176300916915,-1993209.0,23.610352228744528,0.1565099817068321,9839,0.5919083514700483,16.48957121687726,1034869.0,23.765550652095378,111.74037189885117,7012714,152.13579025397456,-0.0021289537712895377,-98.0,0.38939583166109176,2.429762188817307,152747,7.464391584811462,62.704857490441434,2886430.0,141.33506987564115,270.45416712060137,12412494.0,1.5468240275273948,,,,,,,,,
2013-10-18,-12.151767200754005,-515721.0,16.740266114994913,3.598902409926032,226245,6.373450813856255,16.444701158399592,1032053.0,24.09105516664912,105.20556414219475,6602596,145.27971236520798,-0.004264844486333647,-181.0,0.20664206734110094,2.513513083591824,158012,4.823638687492355,46.266470311027334,1963549.0,109.40473538032674,271.60896846177434,11514319.0,1.17752715169377,,,,,,,,,
2013-10-19,-49.50009799804004,-1767896.0,26.49027554210092,0.25632705002783746,16114,0.5539895422139208,15.570754792141367,977205.0,23.979618957068027,93.76733217546487,5884744,137.7928354838327,-0.013262937740709567,-520.0,0.7273343868791011,0.0413902807603595,2602,0.26444741332522914,69.24238792268068,2715271.0,134.58893222657804,270.73516797712654,10605238.0,1.317205737783476,,,,,,,,,
2013-10-20,-65.31124747553208,-840817.0,21.641169272957942,0.0,0,0.0,12.945410220048121,812441.0,23.11523536439893,67.57786134259628,4241119,121.01388508374312,-0.02128908663947596,-689.0,1.1748919727149019,0.0018452238924679869,116,0.04291641925015007,298.06723285979,9651417.0,374.0069100507657,272.0177338986723,8789165.0,1.066755168529488,,,,,,,,,
2013-10-21,-43.774115588149506,-1050535.0,22.590474403068942,0.35544420583790665,22345,1.1202466978176011,11.963813954970602,750837.0,22.64828474487322,60.85378989467646,3819123,115.16382732306433,-0.014623983332665572,-365.0,1.0478679566342268,0.5609639704127893,35265,1.7083389898511052,167.3894563954653,4178543.0,242.86640484490303,272.5016314199396,6764853.0,0.8866512335577525,,,,,,,,,
2013-10-22,-39.70136123715159,-857470.0,23.08827054746287,0.0,0,0.0,10.212925636163737,640953.0,21.667333598134665,47.41590847527845,2975775,102.19796289472248,-0.003546258472864389,-79.0,0.28635687944294685,0.0,0,0.0,345.6925079678592,7700992.0,371.25443188930336,272.21821120689657,6062844.0,0.9887907488679387,,,,,,,,,
2013-10-23,-48.965363898283854,-781781.0,24.62218818892947,0.0,0,0.0,8.31072834175178,521573.0,20.158294003598378,35.65080705556175,2237409,88.37732718104293,0.0,0.0,0.0,0.0,0,0.0,443.4314587914965,8468654.0,404.0995137931191,272.6496745065099,5193431.0,0.7135838493223265,,,,,,,,,
2013-10-24,-53.418606252582286,-775745.0,21.188941366524848,0.0,0,0.0,7.5909590656320205,476401.0,19.36185043464191,32.06306665179496,2012246,83.43067053257991,0.0,0.0,0.0,0.0,0,0.0,169.50041771094402,2637596.0,169.79404056156773,272.5933500546659,4238554.0,0.7892515610394158,,,,,,,,,
2013-10-25,-41.44993635977938,-586185.0,15.881815971615675,0.0,0,0.0,6.979046829936742,437998.0,18.72168605681426,29.100017527366592,1826288,79.48667001063777,0.0,0.0,0.0,0.0,0,0.0,163.7981476244344,2316761.0,172.0432577715431,272.5461810466761,3853803.0,0.8442686287161599,,,,,,,,,
2013-10-26,-54.50635710337203,-690214.0,21.29269635273857,0.0,0,0.0,6.376774645867525,400200.0,18.113298129416588,26.387546009337306,1656056,76.10853955445943,0.0,0.0,0.0,0.0,0,0.0,169.0702860658259,2198590.0,184.37223578594828,272.6214549938348,3537536.0,0.748538801101005,,,,,,,,,
2013-10-27,-63.46452528379773,-491977.0,20.153667412457747,0.0,0,0.0,5.51359964307908,346028.0,17.191868781020418,22.44922640577447,1408891,70.74329153957123,-0.004281756359667534,-51.0,0.46728068749470103,0.0,0,0.0,278.51070439089915,3317341.0,274.5095727501274,272.5413167618408,3245422.0,0.8048951757640772,,,,,,,,,
2013-10-28,-47.148383479723414,-252291.0,35.14051188181841,0.10804104032450489,6792,0.4431614091771592,5.006341719912682,314193.0,16.51121839708255,20.267754425660065,1271984,67.18609855597039,-0.06098475381154711,-732.0,1.900888367545824,0.15466475781436412,9723,0.6039873152663386,138.9493102875187,1672116.0,179.86317373590296,272.668962510898,3127513.0,0.7542989640081189,,,,,,,,,
2013-10-29,-20.875362739408008,-1294857.0,17.85829693492758,115.5585142766245,7264586,91.03413950316691,17.000844500390382,1066956.0,18.94543668383115,127.8019885594098,8020725,109.23106102689474,-0.03171542873668482,-1974.0,1.3510538612297187,10.39638908772767,653569,26.859251309385122,9.109788997013199,567303.0,52.39967364830845,268.54460918614024,16663193.0,1.849402725078783,,,,,,,,,
2013-10-30,-4.6265976772854085,-285239.0,14.442317373898515,5.565799729579257,349894,10.059816383097337,17.544447808282477,1101072.0,19.01591923419933,122.34144903519814,7678027,104.28087291315833,0.0,0.0,0.0,0.6439195100612424,40480,3.1811305844993245,3.169791734250308,195424.0,20.96673355227985,268.0623661843898,16526581.0,1.6774810903137387,,,,,,,,,
2013-10-31,-19.92099068849735,-1150995.0,32.751578575303895,2.246957766642806,141255,7.539163614144543,16.28886693541962,1022273.0,19.42751787032893,99.11090042862378,6220101,103.23787652317705,-0.013174424755355726,-797.0,0.8526808306975769,0.03505925395689175,2204,0.38252468116363425,108.2892253276697,6551823.0,191.68403122625764,270.4430243708872,16356935.0,1.3143156824519258,,,,,,,,,
2013-11-01,-17.869142484839372,-1069629.0,30.890047883932905,18.399300087489063,1156672,23.623610361307705,15.462674676142067,970422.0,20.49977714295838,90.6957727178572,5691976,108.99242111578846,-0.032821286292768495,-2002.0,1.5134000528827818,5.649868766404199,355179,8.432891580348148,274.7514132625473,16767804.0,441.7333847725076,271.9709640906183,16579078.0,0.9944530818710132,,,,,,,,,
2013-11-02,-30.33535125679035,-1317889.0,30.90773566916997,0.8626739839338264,54232,1.854903216598108,14.108430663331156,885431.0,20.606283634929635,78.82655874057905,4947076,105.53356771061875,-0.0188076024165454,-853.0,1.0337276158499165,0.026739839338264536,1681,0.2826415918923965,142.87420648915534,6481917.0,241.6244555398107,271.6240413729087,12290173.0,1.016011752598687,,,,,,,,,
2013-11-03,-28.469859423397665,-955904.0,37.046380165264615,5.144977332378907,323439,9.395805068890608,11.50164916585669,721832.0,20.995475243702476,56.80469733424688,3565006,100.79836813136039,-0.0212498768836797,-863.0,1.1431632232256765,15.565402052016225,978519,13.51483205917035,458.1876707272056,18618456.0,493.0248356219018,271.93769885312616,11025714.0,1.0323492181431062,,,,,,,,,
2013-11-04,-18.82640430595263,-1178740.0,17.100962790838146,28.79716853575121,1810334,22.452003544253838,14.174684109052087,889589.0,21.421855717707885,81.96598097484026,5144103,105.42904343836162,-0.0198536928188091,-1243.0,0.884207080418893,3.320098624035632,208718,7.753322941107416,4.433214610851128,277568.0,22.900318376240236,269.31813605637853,16853121.0,1.7263282250408436,,,,,,,,,
2013-11-05,-8.672363763910589,-543948.0,11.034481521951177,22.12689095681222,1391007,19.85576912383917,16.297168533596775,1022794.0,21.39900900582555,99.85226023359199,6266628,105.29176968823265,-0.00017537706068046299,-11.0,0.024935128631001537,0.05258888093533763,3306,0.4112113145839157,0.08016326010012435,5028.0,2.508189256544288,267.166560377539,16757221.0,1.7459083331918412,,,,,,,,,
2013-11-06,-31.601191898911676,-1983196.0,19.03517493251904,29.692483894058697,1866618,19.68850527836174,19.175799486926177,1203454.0,21.761319318268033,122.95595850794308,7716593,110.72731600074519,-0.02273922396621783,-1427.0,1.0733927316951901,3.043092340730136,191304,6.285083208938023,6.7843337210599275,425778.0,42.033887358865414,266.8363103299925,16746380.0,1.7106513242861066,,,,,,,,,
2013-11-07,-23.908781878816196,-1484042.0,27.12129993030543,19.86195816432037,1248622,22.372040614833786,32.35704839146577,2030696.0,37.63585624835495,203.0493156360044,12743172,209.27623634633306,-0.048057733143869845,-3010.0,1.7051575431935728,0.6752087807205918,42447,1.9308263923256819,60.90877758452873,3817214.0,168.8178307088393,270.41929510918146,16941228.0,1.4684892910684504,,,,,,,,,
2013-11-08,8.285338015803337,519035.0,23.930000941390553,80.7994750656168,5079459,66.29060218705987,37.93156360043978,2380547.0,43.300695781859005,223.3802801191861,14019123,251.9545912477884,-0.13104252532029778,-8203.0,2.4987682136330207,33.00413584665553,2074805,31.1962012660203,445.05519993614814,27880483.0,574.4108480434938,271.61080692792723,17015059.0,1.0766021974899027,,,,,,,,,
2013-11-09,-42.77568241683955,-1835034.0,24.34937202552978,10.484737135130835,659123,16.47883931461142,37.832613649038386,2374337.0,44.099086915623836,213.96641119202027,13428318,246.2854829199202,-0.1577822281226795,-7012.0,2.685161164600977,8.311683766801877,522514,14.460382510303173,138.84615730034352,6184069.0,287.33803547844155,271.7382940108893,11978224.0,1.1815751248340336,,,,,,,,,
2013-11-10,-33.09331733431789,-1434132.0,26.4065905832223,1.2463532967469975,78352,1.6149983347681975,37.53716598416163,2355795.0,44.037288711437235,204.57625201166366,12839001,235.9754322820596,-0.01690121412803532,-735.0,0.7655755986392107,0.12094170046925952,7603,0.41840805758710864,18.852124333272027,819992.0,74.52666633142543,270.99940081120945,11759206.0,1.4258981315931225,,,,,,,,,
2013-11-11,-22.394079231433505,-829835.0,34.066491744914536,0.7090590948858665,44575,3.235521969547006,33.453369237878235,2099500.0,43.60844576559419,156.87348428113896,9845223,211.1721124484584,-0.04541124922607992,-1907.0,1.565468931005062,2.195609639704128,138027,6.579491584358055,451.12844429638795,18959124.0,552.1552631314509,271.973885486907,11414472.0,1.0017899405479003,,,,,,,,,
2013-11-12,-22.224241030358787,-773048.0,28.952515072507623,0.6483734987671995,40760,3.508044399104497,31.648640035692093,1986237.0,42.67487926608812,143.72254178683536,9019883,200.44981975101646,-0.019267299864314788,-710.0,0.991419362956711,1.1179829794003022,70282,4.1396368223104,164.15364371371209,6050375.0,224.8361362363193,272.3170678693691,10022902.0,0.9373665996047754,,,,,,,,,
2013-11-13,-38.496575502026744,-826252.0,31.8359999103254,0.0,0,0.0,27.55080546216479,1729061.0,41.15494077882793,115.36455329116143,7240164,177.9236058411915,-0.0007923706030506268,-28.0,0.1489488134704166,0.0,0,0.0,464.9014064578204,16428221.0,556.8918067084326,272.10560430229265,9613491.0,1.2142538479453546,,,,,,,,,
2013-11-14,-28.247322206999627,-907191.0,29.5443879506023,6.702728068082399,421367,14.29133341585351,25.369014802657787,1592134.0,40.9567728339572,102.6408483245431,6441637,172.45409699227238,-0.039169334809539484,-1309.0,1.6054618107025078,34.04169251570826,2140031,32.07293984833405,602.502974500015,20154327.0,565.028534094604,272.83628722821123,8959398.0,0.4379341837728043,,,,,,,,,
2013-11-15,-28.406148867313917,-702200.0,32.29234398415178,1.7620774675892785,110773,3.4778283152776432,25.002724708806706,1569146.0,40.45233543823964,101.30221960196944,6357626,168.6343879327726,-0.00709929917174843,-234.0,0.6363277784243151,0.12774994034836554,8031,0.6150507661862364,37.009794111404226,1220546.0,104.80635356104683,271.56371385083713,8920868.0,1.662489257105381,,,,,,,,,
2013-11-16,-23.7187470728189,-1266083.0,21.47032662836887,10.158514276624512,638615,7.705926270963459,25.748625695119426,1615958.0,40.45761166819722,108.98436877579311,6839750,168.12599480069412,-0.023711225172952467,-1275.0,1.107872596073264,1.925300246560089,121034,4.323606008513163,8.347936850326347,448927.0,53.47005047445298,270.5758603883932,14434681.0,1.8401579196041142,,,,,,,,,
2013-11-17,-45.998193752318286,-2852210.0,20.466950355627326,105.72773403324584,6646574,58.695557501943014,35.60055131534919,2234255.0,43.67637059202947,197.7180324734301,12408586,205.4059075026566,-0.0718787395293179,-4505.0,1.733616965382858,4.644492165752008,291976,11.448038946804354,55.99601580926882,3513638.0,162.55266045848717,270.1202747497928,16949507.0,1.542843895545522,,,,,,,,,
2013-11-18,-56.25230989291375,-2910157.0,21.516892914473626,4.451936689731966,279871,6.483394750252434,35.098870281553246,2202770.0,44.11084220683204,187.61114740515305,11774288,204.94598121224345,-0.07916447541414673,-4817.0,1.9927791054224542,0.007237731647180466,455,0.1234274716728387,28.549176022585517,1739330.0,88.36613653924654,269.1530833388061,16393576.0,1.5155151441171861,,,,,,,,,
2013-11-19,-60.32542503863988,-1561222.0,23.91492946360113,0.12110077149447228,7613,0.6162911962445683,33.32430408387641,2091400.0,44.0806830843795,168.38026418521648,10567377,201.70124084262207,-0.030304650872595682,-1700.0,1.105650287205208,0.0,0,0.0,57.93883291202336,3254656.0,136.92499685054426,270.28119598724186,15168451.0,1.4000909111021969,,,,,,,,,
2013-11-20,-31.430481583855816,-1398625.0,35.01634733463476,32.293104271057025,2030106,44.97176208867869,33.7726859892605,2119540.0,48.278191868628355,170.34433308370114,10690640,237.10620461640406,-0.04225409008281155,-2092.0,1.455858309854009,9.72380497892309,611287,11.995507673301605,344.77137381480736,17090317.0,538.0763379020823,272.00903821991653,13422558.0,0.9738190025881358,,,,,,,,,
2013-11-21,-8.009403404395968,-484649.0,15.955229695721945,82.91192237333969,5212258,69.66416277304752,41.7044726652751,2617331.0,53.5803145458261,234.1397249796842,14694375,283.4534245251033,-0.13285291638431151,-8038.0,1.862255471869712,21.189533126541,1332080,28.46005926837066,108.87927615270203,6588285.0,265.4913990072439,269.6481843159323,16291604.0,2.938419824199789,,,,,,,,,
2013-11-22,-37.604983752739365,-1990507.0,23.98011784036281,0.0,0,0.0,41.26612916075782,2589821.0,53.38570541606497,222.73347249000145,13978530,270.68882670992656,-0.13769939768446998,-7933.0,2.599046049735905,0.0,0,0.0,2.4834635574574246,143348.0,29.808957981665454,264.716414548353,15277049.0,4.622216388931812,,,,,,,,,
2013-11-23,-32.800571439529044,-1710517.0,26.52965263881076,0.0,0,0.0,48.415111776796955,3038484.0,58.019951050724536,260.9685622779203,16378126,276.318530252654,-0.05509833085440423,-3334.0,1.6287894029825982,0.0,0,0.0,0.4480018502915861,27118.0,7.154068927246007,264.62744644274,16008902.0,4.209533196093687,,,,,,,,,
2013-11-24,-33.07037288135593,-1707258.0,27.002669524678897,0.0,0,0.0,48.060740292229006,3016244.0,57.8713127480148,251.23072388024028,15766989,269.1058299083491,0.0,0.0,0.0,0.0,0,0.0,0.00851688167617957,476.0,0.4771421009735993,266.3098203421373,14882458.0,3.7005895203158126,,,,,,,,,
2013-11-25,-40.57294066030492,-1479614.0,25.391822006651523,0.05977889127495427,3758,0.25517318206427153,47.285265858283275,2967576.0,57.607396655449,239.88561003202727,15054981,262.24889912160876,-0.039940536958429605,-2230.0,1.473379643561572,0.0,0,0.0,3.4558865654540245,193032.0,17.872529217743494,268.254154640469,14963485.0,2.741486165393906,,,,,,,,,
2013-11-26,-32.66729830981007,-1499821.0,29.50596031562293,0.31809432911795116,19997,0.8755547736299293,46.57484982233624,2922991.0,57.619005357656434,229.43896492933285,14399360,258.60693877220996,-0.028107046760235618,-1546.0,1.2527371421616185,0.0,0,0.0,29.413510468159348,1618449.0,84.20873672273586,270.04386012765264,14850522.0,1.7510083930272298,,,,,,,,,
2013-11-27,-40.23022641200992,-1476570.0,27.154907535555022,0.0,0,0.0,45.64277633486831,2864495.0,57.55733241287674,219.08089676381076,13749298,254.6176399657639,-0.0071547911547911545,-364.0,0.6992505030144694,0.0,0,0.0,33.55226901986989,1707173.0,80.12557865990996,269.92922441757594,13729950.0,2.018645066697886,,,,,,,,,
2013-11-28,-38.91413630645519,-1577618.0,28.4832881055183,0.0,0,0.0,52.34422154591373,3285071.0,60.86180641114361,251.89238196911998,15808514,263.02466366364104,-0.017743567505059267,-982.0,0.9509183626631414,0.0,0,0.0,13.785639450867052,763173.0,44.358688319970305,270.60552542869704,14770732.0,1.7049522961112333,,,,,,,,,
2013-11-29,-32.43476623923106,-1464527.0,29.880070969669298,0.014268670961584348,897,0.14370322346552478,51.90412530473717,3257451.0,60.67527738996097,245.13435523191893,15384387,258.85099347322637,0.0,0.0,0.0,0.0060446989580847845,380,0.0838225216391905,4.908032641064315,253814.0,25.073062053068785,269.7523647407006,13945388.0,2.2119967095175355,,,,,,,,,
2013-11-30,-40.54193879203325,-1502241.0,29.558205154590254,0.21824544659190329,13720,1.4862645467463462,50.93242403479979,3196468.0,60.70373222737349,234.86371675775587,14739812,256.88977759934795,-0.02235756229169973,-1127.0,1.1041592514223357,0.0260399268273284,1637,0.2372451397595235,41.46096322450113,2090213.0,103.45678343881279,270.1560217529374,13611541.0,1.9905227233402754,,,,,,,,,
2013-12-01,-17.71607393099269,-935515.0,25.953515623730283,20.783488427582917,1306554,18.637271082301115,52.6763970107873,3305918.0,61.89324802487139,248.0753039404707,15568958,266.9631314143025,-0.04034762193274765,-2131.0,1.4808111924453986,6.976568837986161,438582,9.301998124424129,52.39125414103171,2767568.0,134.3407135170532,271.30199213779747,14285949.0,1.3527988683401142,,,,,,,,,
2013-12-02,-15.282548667679139,-885532.0,29.065928178628884,89.47652907022986,5624942,85.58014552371587,60.995889035835496,3828041.0,69.37774233470822,311.77410411255755,19566631,337.4461809743291,-0.4559018853604264,-26430.0,4.770214512499802,29.240992603197327,1838235,34.495996413851444,246.11884117808972,14306396.0,476.0070880253255,271.818268414763,15694515.0,1.1862091278734446,,,,,,,,,
2013-12-03,-13.260534871860257,-832019.0,25.00095052268294,119.05685198441104,7484509,62.57594864466101,71.92007520833666,4513632.0,74.19350053873963,402.6218869006836,25268147,370.3657574593602,-0.5125645052726049,-31983.0,5.632781093788212,25.991664678278852,1633966,29.005917011911958,136.4314122277283,8562299.0,355.6468386697183,270.40059593046414,16970071.0,2.156231675630803,,,,,,,,,
2013-12-04,-17.933794356187956,-1125507.0,6.645023909993385,44.45726556907659,2794806,17.4343245916569,76.17683519495212,4780782.0,74.17593308874932,425.85119265762677,26725995,355.6606639312347,-0.4731432941888813,-29694.0,4.075222998400557,0.0,0,0.0,1.638267021463057,102816.0,18.91058324087005,265.41334310616804,16657076.0,4.525473094631789,,,,,,,,,
2013-12-05,-8.349846237193072,-524028.0,4.9778341608159655,3.706148095124473,232987,2.832868500225989,76.46002963718351,4798555.0,74.03809751789908,415.1015153205118,26051356,343.52763183610483,-0.09552414793097404,-5995.0,1.1016352230426183,0.0,0,0.0,0.2880702369381284,18079.0,6.5764928783835215,261.9641804362721,16440610.0,5.785367231013553,,,,,,,,,
2013-12-06,-4.664175656081199,-292719.0,3.5447668128493426,0.567231368806172,35659,0.808431042903015,73.05293264711038,4584729.0,72.9705407850296,384.92664000382416,24157611,328.3204540258279,-6.373587851941554e-05,-4.0,0.007983220919979911,0.0,0,0.0,0.06770343695724916,4249.0,2.1257992427862997,259.8749980082538,16309495.0,6.6707351249874645,,,,,,,,,
