site_id,issue_date,volume_10,volume_50,volume_90
taylor_park_reservoir_inflow,2013-07-22,28.0413,40.059,52.076699999999995
dillon_reservoir_inflow,2013-01-01,42.6937,60.991,79.28829999999999
dillon_reservoir_inflow,2013-01-08,42.6937,60.991,79.28829999999999
dillon_reservoir_inflow,2013-01-15,42.6937,60.991,79.28829999999999
dillon_reservoir_inflow,2013-01-22,42.6937,60.991,79.28829999999999
dillon_reservoir_inflow,2013-02-01,42.6937,60.991,79.28829999999999
dillon_reservoir_inflow,2013-02-08,42.6937,60.991,79.28829999999999
dillon_reservoir_inflow,2013-02-15,42.6937,60.991,79.28829999999999
dillon_reservoir_inflow,2013-02-22,42.6937,60.991,79.28829999999999
dillon_reservoir_inflow,2013-03-01,42.6937,60.991,79.28829999999999
dillon_reservoir_inflow,2013-03-08,42.6937,60.991,79.28829999999999
dillon_reservoir_inflow,2013-03-15,42.6937,60.991,79.28829999999999
dillon_reservoir_inflow,2013-03-22,42.6937,60.991,79.28829999999999
dillon_reservoir_inflow,2013-04-01,42.6937,60.991,79.28829999999999
dillon_reservoir_inflow,2013-04-08,42.6937,60.991,79.28829999999999
dillon_reservoir_inflow,2013-04-15,42.6937,60.991,79.28829999999999
dillon_reservoir_inflow,2013-04-22,42.6937,60.991,79.28829999999999
dillon_reservoir_inflow,2013-05-01,42.6937,60.991,79.28829999999999
dillon_reservoir_inflow,2013-05-08,42.6937,60.991,79.28829999999999
dillon_reservoir_inflow,2013-05-15,42.6937,60.991,79.28829999999999
dillon_reservoir_inflow,2013-05-22,42.6937,60.991,79.28829999999999
dillon_reservoir_inflow,2013-06-01,42.6937,60.991,79.28829999999999
dillon_reservoir_inflow,2013-06-08,42.6937,60.991,79.28829999999999
dillon_reservoir_inflow,2013-06-15,42.6937,60.991,79.28829999999999
dillon_reservoir_inflow,2013-06-22,42.6937,60.991,79.28829999999999
dillon_reservoir_inflow,2013-07-01,42.6937,60.991,79.28829999999999
dillon_reservoir_inflow,2013-07-08,42.6937,60.991,79.28829999999999
dillon_reservoir_inflow,2013-07-15,42.6937,60.991,79.28829999999999
dillon_reservoir_inflow,2013-07-22,42.6937,60.991,79.28829999999999
ruedi_reservoir_inflow,2013-01-01,39.4807,56.401,73.32130000000001
ruedi_reservoir_inflow,2013-01-08,39.4807,56.401,73.32130000000001
ruedi_reservoir_inflow,2013-01-15,39.4807,56.401,73.32130000000001
ruedi_reservoir_inflow,2013-01-22,39.4807,56.401,73.32130000000001
ruedi_reservoir_inflow,2013-02-01,39.4807,56.401,73.32130000000001
ruedi_reservoir_inflow,2013-02-08,39.4807,56.401,73.32130000000001
ruedi_reservoir_inflow,2013-02-15,39.4807,56.401,73.32130000000001
ruedi_reservoir_inflow,2013-02-22,39.4807,56.401,73.32130000000001
ruedi_reservoir_inflow,2013-03-01,39.4807,56.401,73.32130000000001
ruedi_reservoir_inflow,2013-03-08,39.4807,56.401,73.32130000000001
ruedi_reservoir_inflow,2013-03-15,39.4807,56.401,73.32130000000001
ruedi_reservoir_inflow,2013-03-22,39.4807,56.401,73.32130000000001
ruedi_reservoir_inflow,2013-04-01,39.4807,56.401,73.32130000000001
ruedi_reservoir_inflow,2013-04-08,39.4807,56.401,73.32130000000001
ruedi_reservoir_inflow,2013-04-15,39.4807,56.401,73.32130000000001
ruedi_reservoir_inflow,2013-04-22,39.4807,56.401,73.32130000000001
ruedi_reservoir_inflow,2013-05-01,39.4807,56.401,73.32130000000001
ruedi_reservoir_inflow,2013-05-08,39.4807,56.401,73.32130000000001
ruedi_reservoir_inflow,2013-05-15,39.4807,56.401,73.32130000000001
ruedi_reservoir_inflow,2013-05-22,39.4807,56.401,73.32130000000001
ruedi_reservoir_inflow,2013-06-01,39.4807,56.401,73.32130000000001
ruedi_reservoir_inflow,2013-06-08,39.4807,56.401,73.32130000000001
ruedi_reservoir_inflow,2013-06-15,39.4807,56.401,73.32130000000001
ruedi_reservoir_inflow,2013-06-22,39.4807,56.401,73.32130000000001
ruedi_reservoir_inflow,2013-07-01,39.4807,56.401,73.32130000000001
ruedi_reservoir_inflow,2013-07-08,39.4807,56.401,73.32130000000001
ruedi_reservoir_inflow,2013-07-15,39.4807,56.401,73.32130000000001
ruedi_reservoir_inflow,2013-07-22,39.4807,56.401,73.32130000000001
fontenelle_reservoir_inflow,2013-01-01,355.7974,508.282,660.7665999999999
fontenelle_reservoir_inflow,2013-01-08,355.7974,508.282,660.7665999999999
fontenelle_reservoir_inflow,2013-01-15,355.7974,508.282,660.7665999999999
fontenelle_reservoir_inflow,2013-01-22,355.7974,508.282,660.7665999999999
fontenelle_reservoir_inflow,2013-02-01,355.7974,508.282,660.7665999999999
fontenelle_reservoir_inflow,2013-02-08,355.7974,508.282,660.7665999999999
fontenelle_reservoir_inflow,2013-02-15,355.7974,508.282,660.7665999999999
fontenelle_reservoir_inflow,2013-02-22,355.7974,508.282,660.7665999999999
fontenelle_reservoir_inflow,2013-03-01,355.7974,508.282,660.7665999999999
fontenelle_reservoir_inflow,2013-03-08,355.7974,508.282,660.7665999999999
fontenelle_reservoir_inflow,2013-03-15,355.7974,508.282,660.7665999999999
fontenelle_reservoir_inflow,2013-03-22,355.7974,508.282,660.7665999999999
fontenelle_reservoir_inflow,2013-04-01,355.7974,508.282,660.7665999999999
fontenelle_reservoir_inflow,2013-04-08,355.7974,508.282,660.7665999999999
fontenelle_reservoir_inflow,2013-04-15,355.7974,508.282,660.7665999999999
fontenelle_reservoir_inflow,2013-04-22,355.7974,508.282,660.7665999999999
fontenelle_reservoir_inflow,2013-05-01,355.7974,508.282,660.7665999999999
fontenelle_reservoir_inflow,2013-05-08,355.7974,508.282,660.7665999999999
fontenelle_reservoir_inflow,2013-05-15,355.7974,508.282,660.7665999999999
fontenelle_reservoir_inflow,2013-05-22,355.7974,508.282,660.7665999999999
fontenelle_reservoir_inflow,2013-06-01,355.7974,508.282,660.7665999999999
fontenelle_reservoir_inflow,2013-06-08,355.7974,508.282,660.7665999999999
fontenelle_reservoir_inflow,2013-06-15,355.7974,508.282,660.7665999999999
fontenelle_reservoir_inflow,2013-06-22,355.7974,508.282,660.7665999999999
fontenelle_reservoir_inflow,2013-07-01,355.7974,508.282,660.7665999999999
fontenelle_reservoir_inflow,2013-07-08,355.7974,508.282,660.7665999999999
fontenelle_reservoir_inflow,2013-07-15,355.7974,508.282,660.7665999999999
fontenelle_reservoir_inflow,2013-07-22,355.7974,508.282,660.7665999999999
weber_r_nr_oakley,2013-01-01,40.0596,57.228,74.3964
weber_r_nr_oakley,2013-01-08,40.0596,57.228,74.3964
weber_r_nr_oakley,2013-01-15,40.0596,57.228,74.3964
weber_r_nr_oakley,2013-01-22,40.0596,57.228,74.3964
weber_r_nr_oakley,2013-02-01,40.0596,57.228,74.3964
weber_r_nr_oakley,2013-02-08,40.0596,57.228,74.3964
weber_r_nr_oakley,2013-02-15,40.0596,57.228,74.3964
weber_r_nr_oakley,2013-02-22,40.0596,57.228,74.3964
weber_r_nr_oakley,2013-03-01,40.0596,57.228,74.3964
weber_r_nr_oakley,2013-03-08,40.0596,57.228,74.3964
weber_r_nr_oakley,2013-03-15,40.0596,57.228,74.3964
weber_r_nr_oakley,2013-03-22,40.0596,57.228,74.3964
weber_r_nr_oakley,2013-04-01,40.0596,57.228,74.3964
weber_r_nr_oakley,2013-04-08,40.0596,57.228,74.3964
weber_r_nr_oakley,2013-04-15,40.0596,57.228,74.3964
weber_r_nr_oakley,2013-04-22,40.0596,57.228,74.3964
weber_r_nr_oakley,2013-05-01,40.0596,57.228,74.3964
weber_r_nr_oakley,2013-05-08,40.0596,57.228,74.3964
weber_r_nr_oakley,2013-05-15,40.0596,57.228,74.3964
weber_r_nr_oakley,2013-05-22,40.0596,57.228,74.3964
weber_r_nr_oakley,2013-06-01,40.0596,57.228,74.3964
weber_r_nr_oakley,2013-06-08,40.0596,57.228,74.3964
weber_r_nr_oakley,2013-06-15,40.0596,57.228,74.3964
weber_r_nr_oakley,2013-06-22,40.0596,57.228,74.3964
weber_r_nr_oakley,2013-07-01,40.0596,57.228,74.3964
weber_r_nr_oakley,2013-07-08,40.0596,57.228,74.3964
weber_r_nr_oakley,2013-07-15,40.0596,57.228,74.3964
weber_r_nr_oakley,2013-07-22,40.0596,57.228,74.3964
san_joaquin_river_millerton_reservoir,2013-01-01,391.44000000000005,559.2,726.96
san_joaquin_river_millerton_reservoir,2013-01-08,391.44000000000005,559.2,726.96
san_joaquin_river_millerton_reservoir,2013-01-15,391.44000000000005,559.2,726.96
san_joaquin_river_millerton_reservoir,2013-01-22,391.44000000000005,559.2,726.96
san_joaquin_river_millerton_reservoir,2013-02-01,391.44000000000005,559.2,726.96
san_joaquin_river_millerton_reservoir,2013-02-08,391.44000000000005,559.2,726.96
san_joaquin_river_millerton_reservoir,2013-02-15,391.44000000000005,559.2,726.96
san_joaquin_river_millerton_reservoir,2013-02-22,391.44000000000005,559.2,726.96
san_joaquin_river_millerton_reservoir,2013-03-01,391.44000000000005,559.2,726.96
san_joaquin_river_millerton_reservoir,2013-03-08,391.44000000000005,559.2,726.96
san_joaquin_river_millerton_reservoir,2013-03-15,391.44000000000005,559.2,726.96
san_joaquin_river_millerton_reservoir,2013-03-22,391.44000000000005,559.2,726.96
san_joaquin_river_millerton_reservoir,2013-04-01,391.44000000000005,559.2,726.96
san_joaquin_river_millerton_reservoir,2013-04-08,391.44000000000005,559.2,726.96
san_joaquin_river_millerton_reservoir,2013-04-15,391.44000000000005,559.2,726.96
san_joaquin_river_millerton_reservoir,2013-04-22,391.44000000000005,559.2,726.96
san_joaquin_river_millerton_reservoir,2013-05-01,391.44000000000005,559.2,726.96
san_joaquin_river_millerton_reservoir,2013-05-08,391.44000000000005,559.2,726.96
san_joaquin_river_millerton_reservoir,2013-05-15,391.44000000000005,559.2,726.96
san_joaquin_river_millerton_reservoir,2013-05-22,391.44000000000005,559.2,726.96
san_joaquin_river_millerton_reservoir,2013-06-01,391.44000000000005,559.2,726.96
san_joaquin_river_millerton_reservoir,2013-06-08,391.44000000000005,559.2,726.96
san_joaquin_river_millerton_reservoir,2013-06-15,391.44000000000005,559.2,726.96
san_joaquin_river_millerton_reservoir,2013-06-22,391.44000000000005,559.2,726.96
san_joaquin_river_millerton_reservoir,2013-07-01,391.44000000000005,559.2,726.96
san_joaquin_river_millerton_reservoir,2013-07-08,391.44000000000005,559.2,726.96
san_joaquin_river_millerton_reservoir,2013-07-15,391.44000000000005,559.2,726.96
san_joaquin_river_millerton_reservoir,2013-07-22,391.44000000000005,559.2,726.96
merced_river_yosemite_at_pohono_bridge,2013-01-01,133.98000000000002,191.4,248.82
merced_river_yosemite_at_pohono_bridge,2013-01-08,133.98000000000002,191.4,248.82
merced_river_yosemite_at_pohono_bridge,2013-01-15,133.98000000000002,191.4,248.82
merced_river_yosemite_at_pohono_bridge,2013-01-22,133.98000000000002,191.4,248.82
merced_river_yosemite_at_pohono_bridge,2013-02-01,133.98000000000002,191.4,248.82
merced_river_yosemite_at_pohono_bridge,2013-02-08,133.98000000000002,191.4,248.82
merced_river_yosemite_at_pohono_bridge,2013-02-15,133.98000000000002,191.4,248.82
merced_river_yosemite_at_pohono_bridge,2013-02-22,133.98000000000002,191.4,248.82
merced_river_yosemite_at_pohono_bridge,2013-03-01,133.98000000000002,191.4,248.82
merced_river_yosemite_at_pohono_bridge,2013-03-08,133.98000000000002,191.4,248.82
merced_river_yosemite_at_pohono_bridge,2013-03-15,133.98000000000002,191.4,248.82
merced_river_yosemite_at_pohono_bridge,2013-03-22,133.98000000000002,191.4,248.82
merced_river_yosemite_at_pohono_bridge,2013-04-01,133.98000000000002,191.4,248.82
merced_river_yosemite_at_pohono_bridge,2013-04-08,133.98000000000002,191.4,248.82
merced_river_yosemite_at_pohono_bridge,2013-04-15,133.98000000000002,191.4,248.82
merced_river_yosemite_at_pohono_bridge,2013-04-22,133.98000000000002,191.4,248.82
merced_river_yosemite_at_pohono_bridge,2013-05-01,133.98000000000002,191.4,248.82
merced_river_yosemite_at_pohono_bridge,2013-05-08,133.98000000000002,191.4,248.82
merced_river_yosemite_at_pohono_bridge,2013-05-15,133.98000000000002,191.4,248.82
merced_river_yosemite_at_pohono_bridge,2013-05-22,133.98000000000002,191.4,248.82
merced_river_yosemite_at_pohono_bridge,2013-06-01,133.98000000000002,191.4,248.82
merced_river_yosemite_at_pohono_bridge,2013-06-08,133.98000000000002,191.4,248.82
merced_river_yosemite_at_pohono_bridge,2013-06-15,133.98000000000002,191.4,248.82
merced_river_yosemite_at_pohono_bridge,2013-06-22,133.98000000000002,191.4,248.82
merced_river_yosemite_at_pohono_bridge,2013-07-01,133.98000000000002,191.4,248.82
merced_river_yosemite_at_pohono_bridge,2013-07-08,133.98000000000002,191.4,248.82
merced_river_yosemite_at_pohono_bridge,2013-07-15,133.98000000000002,191.4,248.82
merced_river_yosemite_at_pohono_bridge,2013-07-22,133.98000000000002,191.4,248.82
american_river_folsom_lake,2013-01-01,689.1500000000001,984.5,1279.85
american_river_folsom_lake,2013-01-08,689.1500000000001,984.5,1279.85
american_river_folsom_lake,2013-01-15,689.1500000000001,984.5,1279.85
american_river_folsom_lake,2013-01-22,689.1500000000001,984.5,1279.85
american_river_folsom_lake,2013-02-01,689.1500000000001,984.5,1279.85
american_river_folsom_lake,2013-02-08,689.1500000000001,984.5,1279.85
american_river_folsom_lake,2013-02-15,689.1500000000001,984.5,1279.85
american_river_folsom_lake,2013-02-22,689.1500000000001,984.5,1279.85
american_river_folsom_lake,2013-03-01,689.1500000000001,984.5,1279.85
american_river_folsom_lake,2013-03-08,689.1500000000001,984.5,1279.85
american_river_folsom_lake,2013-03-15,689.1500000000001,984.5,1279.85
american_river_folsom_lake,2013-03-22,689.1500000000001,984.5,1279.85
american_river_folsom_lake,2013-04-01,689.1500000000001,984.5,1279.85
american_river_folsom_lake,2013-04-08,689.1500000000001,984.5,1279.85
american_river_folsom_lake,2013-04-15,689.1500000000001,984.5,1279.85
american_river_folsom_lake,2013-04-22,689.1500000000001,984.5,1279.85
american_river_folsom_lake,2013-05-01,689.1500000000001,984.5,1279.85
american_river_folsom_lake,2013-05-08,689.1500000000001,984.5,1279.85
american_river_folsom_lake,2013-05-15,689.1500000000001,984.5,1279.85
american_river_folsom_lake,2013-05-22,689.1500000000001,984.5,1279.85
american_river_folsom_lake,2013-06-01,689.1500000000001,984.5,1279.85
american_river_folsom_lake,2013-06-08,689.1500000000001,984.5,1279.85
american_river_folsom_lake,2013-06-15,689.1500000000001,984.5,1279.85
american_river_folsom_lake,2013-06-22,689.1500000000001,984.5,1279.85
american_river_folsom_lake,2013-07-01,689.1500000000001,984.5,1279.85
american_river_folsom_lake,2013-07-08,689.1500000000001,984.5,1279.85
american_river_folsom_lake,2013-07-15,689.1500000000001,984.5,1279.85
american_river_folsom_lake,2013-07-22,689.1500000000001,984.5,1279.85
colville_r_at_kettle_falls,2013-01-01,154.90789999999998,221.297,287.6861
colville_r_at_kettle_falls,2013-01-08,154.90789999999998,221.297,287.6861
colville_r_at_kettle_falls,2013-01-15,154.90789999999998,221.297,287.6861
colville_r_at_kettle_falls,2013-01-22,154.90789999999998,221.297,287.6861
colville_r_at_kettle_falls,2013-02-01,154.90789999999998,221.297,287.6861
colville_r_at_kettle_falls,2013-02-08,154.90789999999998,221.297,287.6861
colville_r_at_kettle_falls,2013-02-15,154.90789999999998,221.297,287.6861
colville_r_at_kettle_falls,2013-02-22,154.90789999999998,221.297,287.6861
colville_r_at_kettle_falls,2013-03-01,154.90789999999998,221.297,287.6861
colville_r_at_kettle_falls,2013-03-08,154.90789999999998,221.297,287.6861
colville_r_at_kettle_falls,2013-03-15,154.90789999999998,221.297,287.6861
colville_r_at_kettle_falls,2013-03-22,154.90789999999998,221.297,287.6861
colville_r_at_kettle_falls,2013-04-01,154.90789999999998,221.297,287.6861
colville_r_at_kettle_falls,2013-04-08,154.90789999999998,221.297,287.6861
colville_r_at_kettle_falls,2013-04-15,154.90789999999998,221.297,287.6861
colville_r_at_kettle_falls,2013-04-22,154.90789999999998,221.297,287.6861
colville_r_at_kettle_falls,2013-05-01,154.90789999999998,221.297,287.6861
colville_r_at_kettle_falls,2013-05-08,154.90789999999998,221.297,287.6861
colville_r_at_kettle_falls,2013-05-15,154.90789999999998,221.297,287.6861
colville_r_at_kettle_falls,2013-05-22,154.90789999999998,221.297,287.6861
colville_r_at_kettle_falls,2013-06-01,154.90789999999998,221.297,287.6861
colville_r_at_kettle_falls,2013-06-08,154.90789999999998,221.297,287.6861
colville_r_at_kettle_falls,2013-06-15,154.90789999999998,221.297,287.6861
colville_r_at_kettle_falls,2013-06-22,154.90789999999998,221.297,287.6861
colville_r_at_kettle_falls,2013-07-01,154.90789999999998,221.297,287.6861
colville_r_at_kettle_falls,2013-07-08,154.90789999999998,221.297,287.6861
colville_r_at_kettle_falls,2013-07-15,154.90789999999998,221.297,287.6861
colville_r_at_kettle_falls,2013-07-22,154.90789999999998,221.297,287.6861
stehekin_r_at_stehekin,2013-01-01,643.1621,918.803,1194.4439
stehekin_r_at_stehekin,2013-01-08,643.1621,918.803,1194.4439
stehekin_r_at_stehekin,2013-01-15,643.1621,918.803,1194.4439
stehekin_r_at_stehekin,2013-01-22,643.1621,918.803,1194.4439
stehekin_r_at_stehekin,2013-02-01,643.1621,918.803,1194.4439
stehekin_r_at_stehekin,2013-02-08,643.1621,918.803,1194.4439
stehekin_r_at_stehekin,2013-02-15,643.1621,918.803,1194.4439
stehekin_r_at_stehekin,2013-02-22,643.1621,918.803,1194.4439
stehekin_r_at_stehekin,2013-03-01,643.1621,918.803,1194.4439
stehekin_r_at_stehekin,2013-03-08,643.1621,918.803,1194.4439
stehekin_r_at_stehekin,2013-03-15,643.1621,918.803,1194.4439
stehekin_r_at_stehekin,2013-03-22,643.1621,918.803,1194.4439
stehekin_r_at_stehekin,2013-04-01,643.1621,918.803,1194.4439
stehekin_r_at_stehekin,2013-04-08,643.1621,918.803,1194.4439
stehekin_r_at_stehekin,2013-04-15,643.1621,918.803,1194.4439
stehekin_r_at_stehekin,2013-04-22,643.1621,918.803,1194.4439
stehekin_r_at_stehekin,2013-05-01,643.1621,918.803,1194.4439
stehekin_r_at_stehekin,2013-05-08,643.1621,918.803,1194.4439
stehekin_r_at_stehekin,2013-05-15,643.1621,918.803,1194.4439
stehekin_r_at_stehekin,2013-05-22,643.1621,918.803,1194.4439
stehekin_r_at_stehekin,2013-06-01,643.1621,918.803,1194.4439
stehekin_r_at_stehekin,2013-06-08,643.1621,918.803,1194.4439
stehekin_r_at_stehekin,2013-06-15,643.1621,918.803,1194.4439
stehekin_r_at_stehekin,2013-06-22,643.1621,918.803,1194.4439
stehekin_r_at_stehekin,2013-07-01,643.1621,918.803,1194.4439
stehekin_r_at_stehekin,2013-07-08,643.1621,918.803,1194.4439
stehekin_r_at_stehekin,2013-07-15,643.1621,918.803,1194.4439
stehekin_r_at_stehekin,2013-07-22,643.1621,918.803,1194.4439
detroit_lake_inflow,2013-01-01,490.01610000000005,700.023,910.0299
detroit_lake_inflow,2013-01-08,490.01610000000005,700.023,910.0299
detroit_lake_inflow,2013-01-15,490.01610000000005,700.023,910.0299
detroit_lake_inflow,2013-01-22,490.01610000000005,700.023,910.0299
detroit_lake_inflow,2013-02-01,490.01610000000005,700.023,910.0299
detroit_lake_inflow,2013-02-08,490.01610000000005,700.023,910.0299
detroit_lake_inflow,2013-02-15,490.01610000000005,700.023,910.0299
detroit_lake_inflow,2013-02-22,490.01610000000005,700.023,910.0299
detroit_lake_inflow,2013-03-01,490.01610000000005,700.023,910.0299
detroit_lake_inflow,2013-03-08,490.01610000000005,700.023,910.0299
detroit_lake_inflow,2013-03-15,490.01610000000005,700.023,910.0299
detroit_lake_inflow,2013-03-22,490.01610000000005,700.023,910.0299
detroit_lake_inflow,2013-04-01,490.01610000000005,700.023,910.0299
detroit_lake_inflow,2013-04-08,490.01610000000005,700.023,910.0299
detroit_lake_inflow,2013-04-15,490.01610000000005,700.023,910.0299
detroit_lake_inflow,2013-04-22,490.01610000000005,700.023,910.0299
detroit_lake_inflow,2013-05-01,490.01610000000005,700.023,910.0299
detroit_lake_inflow,2013-05-08,490.01610000000005,700.023,910.0299
detroit_lake_inflow,2013-05-15,490.01610000000005,700.023,910.0299
detroit_lake_inflow,2013-05-22,490.01610000000005,700.023,910.0299
detroit_lake_inflow,2013-06-01,490.01610000000005,700.023,910.0299
detroit_lake_inflow,2013-06-08,490.01610000000005,700.023,910.0299
detroit_lake_inflow,2013-06-15,490.01610000000005,700.023,910.0299
detroit_lake_inflow,2013-06-22,490.01610000000005,700.023,910.0299
detroit_lake_inflow,2013-07-01,490.01610000000005,700.023,910.0299
detroit_lake_inflow,2013-07-08,490.01610000000005,700.023,910.0299
detroit_lake_inflow,2013-07-15,490.01610000000005,700.023,910.0299
detroit_lake_inflow,2013-07-22,490.01610000000005,700.023,910.0299
virgin_r_at_virtin,2013-01-01,18.5045,26.435,34.3655
virgin_r_at_virtin,2013-01-08,18.5045,26.435,34.3655
virgin_r_at_virtin,2013-01-15,18.5045,26.435,34.3655
virgin_r_at_virtin,2013-01-22,18.5045,26.435,34.3655
virgin_r_at_virtin,2013-02-01,18.5045,26.435,34.3655
virgin_r_at_virtin,2013-02-08,18.5045,26.435,34.3655
virgin_r_at_virtin,2013-02-15,18.5045,26.435,34.3655
virgin_r_at_virtin,2013-02-22,18.5045,26.435,34.3655
virgin_r_at_virtin,2013-03-01,18.5045,26.435,34.3655
virgin_r_at_virtin,2013-03-08,18.5045,26.435,34.3655
virgin_r_at_virtin,2013-03-15,18.5045,26.435,34.3655
virgin_r_at_virtin,2013-03-22,18.5045,26.435,34.3655
virgin_r_at_virtin,2013-04-01,18.5045,26.435,34.3655
virgin_r_at_virtin,2013-04-08,18.5045,26.435,34.3655
virgin_r_at_virtin,2013-04-15,18.5045,26.435,34.3655
virgin_r_at_virtin,2013-04-22,18.5045,26.435,34.3655
virgin_r_at_virtin,2013-05-01,18.5045,26.435,34.3655
virgin_r_at_virtin,2013-05-08,18.5045,26.435,34.3655
virgin_r_at_virtin,2013-05-15,18.5045,26.435,34.3655
virgin_r_at_virtin,2013-05-22,18.5045,26.435,34.3655
virgin_r_at_virtin,2013-06-01,18.5045,26.435,34.3655
virgin_r_at_virtin,2013-06-08,18.5045,26.435,34.3655
virgin_r_at_virtin,2013-06-15,18.5045,26.435,34.3655
virgin_r_at_virtin,2013-06-22,18.5045,26.435,34.3655
virgin_r_at_virtin,2013-07-01,18.5045,26.435,34.3655
virgin_r_at_virtin,2013-07-08,18.5045,26.435,34.3655
virgin_r_at_virtin,2013-07-15,18.5045,26.435,34.3655
virgin_r_at_virtin,2013-07-22,18.5045,26.435,34.3655
skagit_ross_reservoir,2013-01-01,1337.7,1911.0,2484.3
skagit_ross_reservoir,2013-01-08,1337.7,1911.0,2484.3
skagit_ross_reservoir,2013-01-15,1337.7,1911.0,2484.3
skagit_ross_reservoir,2013-01-22,1337.7,1911.0,2484.3
skagit_ross_reservoir,2013-02-01,1337.7,1911.0,2484.3
skagit_ross_reservoir,2013-02-08,1337.7,1911.0,2484.3
skagit_ross_reservoir,2013-02-15,1337.7,1911.0,2484.3
skagit_ross_reservoir,2013-02-22,1337.7,1911.0,2484.3
skagit_ross_reservoir,2013-03-01,1337.7,1911.0,2484.3
skagit_ross_reservoir,2013-03-08,1337.7,1911.0,2484.3
skagit_ross_reservoir,2013-03-15,1337.7,1911.0,2484.3
skagit_ross_reservoir,2013-03-22,1337.7,1911.0,2484.3
skagit_ross_reservoir,2013-04-01,1337.7,1911.0,2484.3
skagit_ross_reservoir,2013-04-08,1337.7,1911.0,2484.3
skagit_ross_reservoir,2013-04-15,1337.7,1911.0,2484.3
skagit_ross_reservoir,2013-04-22,1337.7,1911.0,2484.3
skagit_ross_reservoir,2013-05-01,1337.7,1911.0,2484.3
skagit_ross_reservoir,2013-05-08,1337.7,1911.0,2484.3
skagit_ross_reservoir,2013-05-15,1337.7,1911.0,2484.3
skagit_ross_reservoir,2013-05-22,1337.7,1911.0,2484.3
skagit_ross_reservoir,2013-06-01,1337.7,1911.0,2484.3
skagit_ross_reservoir,2013-06-08,1337.7,1911.0,2484.3
skagit_ross_reservoir,2013-06-15,1337.7,1911.0,2484.3
skagit_ross_reservoir,2013-06-22,1337.7,1911.0,2484.3
skagit_ross_reservoir,2013-07-01,1337.7,1911.0,2484.3
skagit_ross_reservoir,2013-07-08,1337.7,1911.0,2484.3
skagit_ross_reservoir,2013-07-15,1337.7,1911.0,2484.3
skagit_ross_reservoir,2013-07-22,1337.7,1911.0,2484.3
boysen_reservoir_inflow,2013-01-01,191.08950000000002,272.985,354.8805
boysen_reservoir_inflow,2013-01-08,191.08950000000002,272.985,354.8805
boysen_reservoir_inflow,2013-01-15,191.08950000000002,272.985,354.8805
boysen_reservoir_inflow,2013-01-22,191.08950000000002,272.985,354.8805
boysen_reservoir_inflow,2013-02-01,191.08950000000002,272.985,354.8805
boysen_reservoir_inflow,2013-02-08,191.08950000000002,272.985,354.8805
boysen_reservoir_inflow,2013-02-15,191.08950000000002,272.985,354.8805
boysen_reservoir_inflow,2013-02-22,191.08950000000002,272.985,354.8805
boysen_reservoir_inflow,2013-03-01,191.08950000000002,272.985,354.8805
boysen_reservoir_inflow,2013-03-08,191.08950000000002,272.985,354.8805
boysen_reservoir_inflow,2013-03-15,191.08950000000002,272.985,354.8805
boysen_reservoir_inflow,2013-03-22,191.08950000000002,272.985,354.8805
boysen_reservoir_inflow,2013-04-01,191.08950000000002,272.985,354.8805
boysen_reservoir_inflow,2013-04-08,191.08950000000002,272.985,354.8805
boysen_reservoir_inflow,2013-04-15,191.08950000000002,272.985,354.8805
boysen_reservoir_inflow,2013-04-22,191.08950000000002,272.985,354.8805
boysen_reservoir_inflow,2013-05-01,191.08950000000002,272.985,354.8805
boysen_reservoir_inflow,2013-05-08,191.08950000000002,272.985,354.8805
boysen_reservoir_inflow,2013-05-15,191.08950000000002,272.985,354.8805
boysen_reservoir_inflow,2013-05-22,191.08950000000002,272.985,354.8805
boysen_reservoir_inflow,2013-06-01,191.08950000000002,272.985,354.8805
boysen_reservoir_inflow,2013-06-08,191.08950000000002,272.985,354.8805
boysen_reservoir_inflow,2013-06-15,191.08950000000002,272.985,354.8805
boysen_reservoir_inflow,2013-06-22,191.08950000000002,272.985,354.8805
boysen_reservoir_inflow,2013-07-01,191.08950000000002,272.985,354.8805
boysen_reservoir_inflow,2013-07-08,191.08950000000002,272.985,354.8805
boysen_reservoir_inflow,2013-07-15,191.08950000000002,272.985,354.8805
boysen_reservoir_inflow,2013-07-22,191.08950000000002,272.985,354.8805
pecos_r_nr_pecos,2013-01-01,28.2877,40.411,52.5343
pecos_r_nr_pecos,2013-01-08,28.2877,40.411,52.5343
pecos_r_nr_pecos,2013-01-15,28.2877,40.411,52.5343
pecos_r_nr_pecos,2013-01-22,28.2877,40.411,52.5343
pecos_r_nr_pecos,2013-02-01,28.2877,40.411,52.5343
pecos_r_nr_pecos,2013-02-08,28.2877,40.411,52.5343
pecos_r_nr_pecos,2013-02-15,28.2877,40.411,52.5343
pecos_r_nr_pecos,2013-02-22,28.2877,40.411,52.5343
pecos_r_nr_pecos,2013-03-01,28.2877,40.411,52.5343
pecos_r_nr_pecos,2013-03-08,28.2877,40.411,52.5343
pecos_r_nr_pecos,2013-03-15,28.2877,40.411,52.5343
pecos_r_nr_pecos,2013-03-22,28.2877,40.411,52.5343
pecos_r_nr_pecos,2013-04-01,28.2877,40.411,52.5343
pecos_r_nr_pecos,2013-04-08,28.2877,40.411,52.5343
pecos_r_nr_pecos,2013-04-15,28.2877,40.411,52.5343
